strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
149210;CCUG 37281;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
149210;CCUG 37281;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
163442;JCM 28246;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Viscous gels below the paintings of the group of women on the west wall in the stone chamber;67770;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;17% KCl solution;54502;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;+;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
150010;CCUG 38839;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
163456;JCM 28264;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Black spots on western area of the adjacent space;67770;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Contaminant;54854;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;+;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
150312;CCUG 39612;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;+;68382;;;;
163466;JCM 28275;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Blackish plaster on the top surface of north wall (during relocation of the stone chamber);67770;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;37;54978;;;aerobe;54978;;;glycogen;68379;;;;;;catalase;+;68379;Water,municipal drinking water;54978;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;+;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;+;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
150424;CCUG 39880;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
163473;JCM 28282;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Plasters between north wall and ceiling stone (during relocation of the stone chamber);67770;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Industry;55258;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;+;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;-;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
150663;CCUG 41894 A;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
163480;JCM 28291;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Black substances in small pits on the top surface of west wall stone 3 (during relocation of the stone chamber);67770;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;30-37;56026;;;aerobe;56026;;;glycogen;68379;;;;;;catalase;+;68379;Tobacco,industrial process;56026;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
151334;CCUG 43783;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
163482;JCM 28294;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Black substances on the south-lateral side of ceiling stone wall 2 (during relocation of the stone chamber);67770;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;Microbacterium sp.;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Human cerebrospinal fluid,14-yr-old female;56352;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;+;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
151639;CCUG 44502;Microbacterium;Microbacterium sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
