strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;+;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
160643;DSM 109051;Alistipes;Alistipes onderdonkii;Cla-CZ-125;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
155264;CCUG 57137 B;Alistipes;Alistipes onderdonkii;;0;Alistipes onderdonkii;20215;;;;;37;61210;;;anaerobe;61210;;;;;;;;;;;;;Human blood,46-yr-old man,brain abscess;61210;;
156757;CCUG 64922;Alistipes;Alistipes onderdonkii;;0;Alistipes onderdonkii;20215;;;;;37;63170;;;anaerobe;63170;;;;;;;;;;;;;Human blood,64-yr-old man;63170;;
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;Alistipes onderdonkii;20215;1 day;58400;COLUMBIA BLOOD AGAR (DSMZ Medium 429);7936;37;7936;;;anaerobe;7936;;;mannose;31803;indole;1;31803;indole;31803;serine arylamidase;-;68380;human abdominal abscess;7936;GCA_002159215;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;CHOPPED MEAT MEDIUM (DSMZ Medium 78);7936;37;31803;;;anaerobe;31803;;;raffinose;31803;indole;1;68380;indole;68380;glutamyl-glutamate arylamidase;+;68380;Human abdominal abscess;58400;GCA_000374505;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;37;31803;;;anaerobe;58400;;;esculin;31803;;;;;;histidine arylamidase;-;68380;Human specimens;67770;GCA_015668835;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;37;58400;;;anaerobe;67771;;;tryptophan;68380;;;;;;glycin arylamidase;-;68380;From human abdominal abscess;67771;GCA_019132625;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;37;67770;;;;;;;nitrate;68380;;;;;;alanine arylamidase;+;68380;;;GCA_019132495;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;37;67771;;;;;;;L-glutamate;68380;;;;;;tyrosine arylamidase;-;68380;;;GCA_019132515;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;raffinose;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;GCA_009663755;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;leucine arylamidase;-;68380;;;GCA_015561075;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;urea;68380;;;;;;phenylalanine arylamidase;-;68380;;;GCA_015669735;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;+;68380;;;GCA_019131895;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;GCA_015560085;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;GCA_019132395;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68380;;;GCA_014982815;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;+;68380;;;GCA_015559605;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;GCA_015669895;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;GCA_004168145;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;GCA_015669575;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;GCA_015551135;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;GCA_020742955;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;GCA_014867035;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;GCA_008672255;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;GCA_008671925;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;GCA_008671795;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;GCA_014846935;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;1120974.3;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.69;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.72;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.75;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.73;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.74;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.3;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.7;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.66;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.67;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.45;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.71;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.68;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.101;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.98;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.1;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.99;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.97;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.39;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.38;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.37;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.65;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;328813.35;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2802429485;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2517572213;66792
14031;KCTC 15237, DSM 19147, ATCC BAA 1178, CCUG 48946, WAL 8169, JCM 16771;Alistipes;Alistipes onderdonkii subsp. onderdonkii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;ARFY00000000;67770
158110;DSM 108231;Alistipes;Alistipes onderdonkii subsp. onderdonkii;H3_19;0;Alistipes onderdonkii subsp. onderdonkii;20215;;;FASTIDIOUS ANAEROBE BROTH (DSMZ Medium 1203a);64689;37;64689;;;;;;;;;;;;;;;;;human faeces;64689;;
158111;DSM 108265;Alistipes;Alistipes onderdonkii subsp. onderdonkii;H6_8;0;Alistipes onderdonkii subsp. onderdonkii;20215;;;CHOPPED MEAT MEDIUM (DSMZ Medium 78);64690;37;64690;;;;;;;;;;;;;;;;;human faeces;64690;;
159606;DSM 108977, JCM 32839;Alistipes;Alistipes onderdonkii subsp. vulgaris;3BBH6;1;Alistipes onderdonkii subsp. vulgaris;20215;;;CHOPPED MEAT MEDIUM (DSMZ Medium 78);66432;37;66432;;;;;;;;;;;;;;;;;Feces of woman;66432;GCA_006542645;66792
159606;DSM 108977, JCM 32839;Alistipes;Alistipes onderdonkii subsp. vulgaris;3BBH6;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;GCA_006542725;66792
159606;DSM 108977, JCM 32839;Alistipes;Alistipes onderdonkii subsp. vulgaris;3BBH6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_006542705;66792
159606;DSM 108977, JCM 32839;Alistipes;Alistipes onderdonkii subsp. vulgaris;3BBH6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2585117.3;66792
159606;DSM 108977, JCM 32839;Alistipes;Alistipes onderdonkii subsp. vulgaris;3BBH6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2884619277;66792
159606;DSM 108977, JCM 32839;Alistipes;Alistipes onderdonkii subsp. vulgaris;3BBH6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2884625230;66792
159606;DSM 108977, JCM 32839;Alistipes;Alistipes onderdonkii subsp. vulgaris;3BBH6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2884622180;66792
159606;DSM 108977, JCM 32839;Alistipes;Alistipes onderdonkii subsp. vulgaris;3BBH6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;AP019734;67770
164380;JCM 32840;Alistipes;Alistipes onderdonkii subsp. vulgaris;;0;Alistipes onderdonkii subsp. vulgaris;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;;
164381;JCM 32841;Alistipes;Alistipes onderdonkii subsp. vulgaris;;0;Alistipes onderdonkii subsp. vulgaris;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;;
164382;JCM 32842;Alistipes;Alistipes onderdonkii subsp. vulgaris;;0;Alistipes onderdonkii subsp. vulgaris;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;;
164383;JCM 32843;Alistipes;Alistipes onderdonkii subsp. vulgaris;;0;Alistipes onderdonkii subsp. vulgaris;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;;
164384;JCM 32844;Alistipes;Alistipes onderdonkii subsp. vulgaris;;0;Alistipes onderdonkii subsp. vulgaris;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;;
164385;JCM 32845;Alistipes;Alistipes onderdonkii subsp. vulgaris;;0;Alistipes onderdonkii subsp. vulgaris;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;;
164386;JCM 32846;Alistipes;Alistipes onderdonkii subsp. vulgaris;;0;Alistipes onderdonkii subsp. vulgaris;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;;
164387;JCM 32847;Alistipes;Alistipes onderdonkii subsp. vulgaris;;0;Alistipes onderdonkii subsp. vulgaris;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;AP019738;67770
164388;JCM 32849;Alistipes;Alistipes onderdonkii subsp. vulgaris;;0;Alistipes onderdonkii subsp. vulgaris;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;;
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;Alistipes putredinis;20215;3-7 days;6820;CHOPPED MEAT MEDIUM WITH CARBOHYDRATES (DSMZ Medium 110);6820;37;6820;;;anaerobe;6820;;;tryptophan;68380;indole;1;68380;indole;68380;serine arylamidase;-;68380;Human, feces;6820;GCA_000154465;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;MEDIUM 20 - for Anaerobic bacteria;35647;37;35647;;;;;;;nitrate;68380;;;;;;histidine arylamidase;-;68380;Human specimens;67770;GCA_902373695;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);6820;37;67770;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;GCA_019132025;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;+;68380;;;GCA_020555445;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;arginine;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;GCA_015554085;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;urea;68380;;;;;;leucine arylamidase;-;68380;;;GCA_015549455;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;+;68380;;;GCA_018786185;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;GCA_018367415;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68380;;;GCA_001915335;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;+;68380;;;GCA_905196785;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;GCA_014866965;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;GCA_014866905;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;GCA_018378655;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;GCA_014866975;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;GCA_014870725;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;GCA_003541835;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;GCA_008672015;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;GCA_014870735;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;445970.5;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;28117.3259;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28117.3258;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28117.4;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28117.3254;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28117.3255;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28117.3253;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28117.3256;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28117.3257;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28117.35;66792
14029;DSM 17216, CCUG 45780, CIP 104286, ATCC 29800, VPI 3293, JCM 16772;Alistipes;Alistipes putredinis;Carlier 10203;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28117.326;66792
