strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;MEDIUM 72- for trypto casein soja agar;39207;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
14148;DSM 12445, CIP 105154, IFO 16085, NBRC 16085, SMCC B0712;Novosphingobium;Novosphingobium stygium;B0712;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
14149;DSM 12447, CIP 105153, IFO 16086, NBRC 16086, SMCC B0478;Novosphingobium;Novosphingobium subterraneum;B0478;1;Novosphingobium subterraneum;20215;;;PLATE COUNT AGAR (DSMZ Medium 464);4723;30;4723;;;;;;;;;;;;;;;;;subsurface core at 180 m depth;4723;GCA_001598575;66792
14149;DSM 12447, CIP 105153, IFO 16086, NBRC 16086, SMCC B0478;Novosphingobium;Novosphingobium subterraneum;B0478;1;;;;;MINERAL MEDIUM (BRUNNER) (DSMZ Medium 457);4723;25;41532;;;;;;;;;;;;;;;;;;;GCA_000807925;66792
14149;DSM 12447, CIP 105153, IFO 16086, NBRC 16086, SMCC B0478;Novosphingobium;Novosphingobium subterraneum;B0478;1;;;;;MEDIUM 72- for trypto casein soja agar;41532;;;;;;;;;;;;;;;;;;;;;48936.3;66792
14149;DSM 12447, CIP 105153, IFO 16086, NBRC 16086, SMCC B0478;Novosphingobium;Novosphingobium subterraneum;B0478;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1219057.3;66792
14149;DSM 12447, CIP 105153, IFO 16086, NBRC 16086, SMCC B0478;Novosphingobium;Novosphingobium subterraneum;B0478;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2636415671;66792
14149;DSM 12447, CIP 105153, IFO 16086, NBRC 16086, SMCC B0478;Novosphingobium;Novosphingobium subterraneum;B0478;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2675903438;66792
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;Novosphingobium taihuense;20215;;;MINERAL MEDIUM PH 7.25 (DSMZ Medium 465);7029;30;7029;;;aerobe;31399;;;alanine;31399;;;;;;catalase;+;31399;lake sediment;7029;GCA_014199635;66792
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;R2A MEDIUM (DSMZ Medium 830);7029;okt.37;31399;;;aerobe;60911;;;arabinose;31399;;;;;;;;;Lake sediment;60911;GCA_007830315;66792
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;MEDIUM 72- for trypto casein soja agar;38312;25;31399;;;;;;;cellobiose;31399;;;;;;;;;Sediment of Taihu Lake;67770;260085.3;66792
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;30;38312;;;;;;;fructose;31399;;;;;;;;;;;260085.4;66792
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;30;60911;;;;;;;glucose;31399;;;;;;;;;;;2828632817;66792
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;30;67770;;;;;;;maltose;31399;;;;;;;;;;;2596583548;66792
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;mannose;31399;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;proline;31399;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;rhamnose;31399;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;sucrose;31399;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;xylose;31399;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;esculin;31399;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;nitrate;31399;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;gluconate;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;L-arabitol;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-arabitol;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;L-fucose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-fucose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-tagatose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-lyxose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;turanose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;gentiobiose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;xylitol;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;glycogen;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;starch;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;raffinose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;melezitose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;inulin;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;trehalose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;sucrose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;melibiose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;lactose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;maltose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;cellobiose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;salicin;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;esculin;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;arbutin;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;amygdalin;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;N-acetylglucosamine;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;sorbitol;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-mannitol;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;myo-inositol;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;galactitol;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;L-rhamnose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;L-sorbose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-mannose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-fructose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-glucose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-galactose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;ribitol;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;L-xylose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-xylose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-ribose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;L-arabinose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;D-arabinose;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;erythritol;68372;;;;;;;;;;;;
14155;DSM 17507, AS 1.3432, JCM 12465, CCUG 56308, BCRC 80740, CGMCC 1.3432, CIP 108789;Novosphingobium;Novosphingobium taihuense;;1;;;;;;;;;;;;;;;glycerol;68372;;;;;;;;;;;;
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;Novosphingopyxis baekryungensis;20215;;;REACTIVATION WITH LIQUID MEDIUM 514 (DSMZ Medium 514c);6337;28;6337;;;aerobe;67771;;;arabinose;31415;;;;;;;;;sea water;6337;GCA_000420305;66792
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;Marine agar (MA);37378;apr.30;31415;;;;;;;cellobiose;31415;;;;;;;;;From seawater;67771;1123270.3;66792
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;27.5;31415;;;;;;;galactose;31415;;;;;;;;;;;2524614570;66792
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;30;37378;;;;;;;glucose;31415;;;;;;;;;;;;
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;30;67771;;;;;;;pyruvate;31415;;;;;;;;;;;;
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;;;;;;;;;sucrose;31415;;;;;;;;;;;;
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;;;;;;;;;tween 20;31415;;;;;;;;;;;;
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;;;;;;;;;tween 40;31415;;;;;;;;;;;;
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;;;;;;;;;tween 60;31415;;;;;;;;;;;;
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;;;;;;;;;tween 80;31415;;;;;;;;;;;;
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;;;;;;;;;esculin;31415;;;;;;;;;;;;
14280;DSM 16222, KCTC 12231, CIP 108792;Novosphingopyxis;Novosphingopyxis baekryungensis;SW150;1;;;;;;;;;;;;;;;nitrate;31415;;;;;;;;;;;;
134324;NBRC 102579, CCUG 54348;Nubsella;Nubsella zeaxanthinifaciens;TDMA-5;1;Nubsella zeaxanthinifaciens;20215;;;;;18-40;32436;;;aerobe;32436;;;glucose;32436;;;;;;catalase;+;32436;freshwater (river, lake, pond);32436;GCA_003313335;66792
134324;NBRC 102579, CCUG 54348;Nubsella;Nubsella zeaxanthinifaciens;TDMA-5;1;;;;;;;30;32436;;;aerobe;60142;;;malate;32436;;;;;;gelatinase;+;32436;Fresh water;60142;392412.3;66792
134324;NBRC 102579, CCUG 54348;Nubsella;Nubsella zeaxanthinifaciens;TDMA-5;1;;;;;;;30;60142;;;;;;;maltose;32436;;;;;;cytochrome oxidase;+;32436;;;;
134324;NBRC 102579, CCUG 54348;Nubsella;Nubsella zeaxanthinifaciens;TDMA-5;1;;;;;;;;;;;;;;;mannose;32436;;;;;;;;;;;;
134324;NBRC 102579, CCUG 54348;Nubsella;Nubsella zeaxanthinifaciens;TDMA-5;1;;;;;;;;;;;;;;;N-acetylglucosamine;32436;;;;;;;;;;;;
134324;NBRC 102579, CCUG 54348;Nubsella;Nubsella zeaxanthinifaciens;TDMA-5;1;;;;;;;;;;;;;;;esculin;32436;;;;;;;;;;;;
132552;DSM 29571, CSUR P1305;Numidum;Numidum massiliense;Mt-3;0;Numidum massiliense;20215;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);24341;37;24341;;;;;;;;;;;;;;;;;human stool specimen, healthy Tuareg boy;24341;GCA_001375555;66792
132552;DSM 29571, CSUR P1305;Numidum;Numidum massiliense;Mt-3;0;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);24341;;;;;;;;;;;;;;;;;;;;;GCA_902375755;66792
132552;DSM 29571, CSUR P1305;Numidum;Numidum massiliense;Mt-3;0;;;;;;;;;;;;;;;;;;;;;;;;;;;1522315.5;66792
132552;DSM 29571, CSUR P1305;Numidum;Numidum massiliense;Mt-3;0;;;;;;;;;;;;;;;;;;;;;;;;;;;1522315.4;66792
132552;DSM 29571, CSUR P1305;Numidum;Numidum massiliense;Mt-3;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2671180477;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;Obesumbacterium proteus;20215;;;REACTIVATION WITH LIQUID MEDIUM 1 (DSMZ Medium 1a);1219;30;1219;;;aerobe;44475;;;L-arabinose;68368;acetoin;1;68368;acetoin;68368;cytochrome oxidase;+;68368;ale yeast;1219;GCA_000980985;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;MEDIUM 72- for trypto casein soja agar;33864;30;33864;;;;;;;amygdalin;68368;indole;0;68368;indole;68368;gelatinase;-;68368;Ale yeast;44475;GCA_001586165;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;30;44475;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;GCA_001655035;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;GCA_004308205;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;+;68368;;;GCA_004308085;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;GCA_019425425;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;1354268.4;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;82983.1;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;82983.14;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;82983.12;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;82983.11;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;2848359806;66792
4990;DSM 2777, ATCC 12841, NCIB 8771, CCUG 2078;Obesumbacterium;Obesumbacterium proteus;42;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;2687453374;66792
