strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
156630;CCUG 63750;Haemophilus;Haemophilus parahaemolyticus;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
156630;CCUG 63750;Haemophilus;Haemophilus parahaemolyticus;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
156630;CCUG 63750;Haemophilus;Haemophilus parahaemolyticus;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
156630;CCUG 63750;Haemophilus;Haemophilus parahaemolyticus;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
156630;CCUG 63750;Haemophilus;Haemophilus parahaemolyticus;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;+;68377;;;;
156630;CCUG 63750;Haemophilus;Haemophilus parahaemolyticus;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
156630;CCUG 63750;Haemophilus;Haemophilus parahaemolyticus;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;Haemophilus parainfluenzae;20215;1-2 days;3450;HAEMOPHILUS MEDIUM (DSMZ Medium 804);3450;37;3450;;;microaerophile;3450;;;tryptophan;68377;indole;0;68377;indole;68377;catalase;+;3450;septic finger;3450;GCA_000191405;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;MEDIUM 10 - Chocolate medium for Actinobacillus pleuropneumoniae, Capnocytophaga cynodegmi, Haemophilus and Neisseria;33555;37;33555;;;microaerophile;45838;;;D-glucose;68377;;;;;;cytochrome-c oxidase;+;3450;Human wound,septic finger;45838;GCA_016127215;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;37;45838;;;microaerophile;67771;;;;;;;;;;tryptophan deaminase;-;68377;From human wound, septic finger;67771;GCA_014931395;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;37;67771;;;;;;;;;;;;;;;;;;;GCA_003390455;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004104465;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931475;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931295;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931275;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931315;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931375;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931455;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931415;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931435;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931335;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014931355;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900450845;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000746485;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003252885;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003252915;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003252795;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001949895;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002884755;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001680775;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003253005;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003253085;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003252755;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003253055;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003458095;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001279145;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001949885;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_901873375;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001055885;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003252725;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014982385;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001055095;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001053575;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014982375;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003252775;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008868695;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001055595;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001057005;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001053535;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001058435;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001053915;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001054475;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001053035;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001059815;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009914785;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_916438345;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018369275;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018378435;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001914055;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018374465;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018381955;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018382395;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018366115;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018374455;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905373805;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018365435;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018373115;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_916050345;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018366855;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018380155;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018363335;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018381885;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018375305;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018369675;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001865335;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_915069485;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018364855;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018378615;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905365365;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_916050225;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015255055;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015255115;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905193275;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018364925;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015255105;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015255205;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_916050435;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018364795;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_915066845;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018381425;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015255155;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015259745;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018379015;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015255235;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905371425;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_916050685;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018382945;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015255075;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905370235;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015255175;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014846085;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015255185;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_916050245;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_916048305;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905213255;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003240835;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019410505;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018366995;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;888828.3;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;888828.6;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;888828.15;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.68;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.11;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.9;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.1;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.12;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.14;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.15;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.2;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.13;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.16;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.7;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.19;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.71;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.192;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.17;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.18;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.41;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.38;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.212;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.216;66792
11707;DSM 8978, ATCC 33392, NCTC 7857, CCUG 12836, KCTC 15417;Haemophilus;Haemophilus parainfluenzae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;729.215;66792
