strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;mannose;29864;;;;;;alpha-chymotrypsin;+;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;sucrose;29864;;;;;;acid phosphatase;+;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;nitrate;29864;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;glycogen;68379;;;;;;alpha-galactosidase;-;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-galactosidase;+;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;lactose;68379;;;;;;beta-glucuronidase;-;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;maltose;68379;;;;;;alpha-glucosidase;+;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;beta-glucosidase;-;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;alpha-mannosidase;+;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alpha-fucosidase;-;68382;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;;;;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;esculin;68379;;;;;;;;;;;;
16480;DSM 41920, CCMM B709, JCM 18307;Streptomyces;Streptomyces youssoufiensis;X4;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
16365;DSM 41793, CCRC 16301, CGMCC 4.1004, YIM 41004, JCM 12115, BCRC 16301, CGMCC 4.3555, CIP 107977, KCTC 9969, NBRC 100781, NRRL B-24306;Streptomyces;Streptomyces yunnanensis;;1;Streptomyces yunnanensis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10578;28;10578;;;;;;;;;;;;;;;;;soil;10578;156453.3;66792
16365;DSM 41793, CCRC 16301, CGMCC 4.1004, YIM 41004, JCM 12115, BCRC 16301, CGMCC 4.3555, CIP 107977, KCTC 9969, NBRC 100781, NRRL B-24306;Streptomyces;Streptomyces yunnanensis;;1;;;;;MEDIUM 72- for trypto casein soja agar;38248;30;38248;;;;;;;;;;;;;;;;;Red soil of suburb of Kunming;67770;2667527450;66792
16365;DSM 41793, CCRC 16301, CGMCC 4.1004, YIM 41004, JCM 12115, BCRC 16301, CGMCC 4.3555, CIP 107977, KCTC 9969, NBRC 100781, NRRL B-24306;Streptomyces;Streptomyces yunnanensis;;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10578;28;67770;;;;;;;;;;;;;;;;;;;FRBK00000000;67770
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;Streptomyces zagrosensis;20215;10-14 days;21422;ISP 2;21422;28;17339;;;;;;;glucose;21422;;;;;;gelatinase;+;68379;rhizospheric soil;17339;GCA_014203645;66792
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;10-14 days;21422;ISP 3;21422;;;;;;;;;arabinose;21422;;;;;;urease;+;68379;;;1042984.3;66792
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;10-14 days;21422;ISP 4;21422;;;;;;;;;sucrose;21422;;;;;;beta-glucosidase;-;68379;;;2863307210;66792
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;10-14 days;21422;ISP 5;21422;;;;;;;;;xylose;21422;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;10-14 days;21422;ISP 6;21422;;;;;;;;;myo-inositol;21422;;;;;;alpha-glucosidase;+;68379;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;10-14 days;21422;ISP 7;21422;;;;;;;;;mannose;21422;;;;;;beta-galactosidase;-;68379;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;10-14 days;21422;Suter with tyrosine;21422;;;;;;;;;fructose;21422;;;;;;beta-glucuronidase;-;68379;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;10-14 days;21422;Suter without tyrosine;21422;;;;;;;;;rhamnose;21422;;;;;;alkaline phosphatase;+;68379;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);17339;;;;;;;;;raffinose;21422;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;cellulose;21422;;;;;;pyrazinamidase;-;68379;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;glycogen;68379;;;;;;alkaline phosphatase;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;sucrose;68379;;;;;;esterase (C 4);+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;lactose;68379;;;;;;esterase lipase (C 8);+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;maltose;68379;;;;;;leucine arylamidase;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;valine arylamidase;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;cystine arylamidase;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;trypsin;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;D-glucose;68379;;;;;;acid phosphatase;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;urea;68379;;;;;;alpha-galactosidase;-;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-galactosidase;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;beta-glucuronidase;-;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
16018;DSM 42018, CECT 8305, UTMC 1154;Streptomyces;Streptomyces zagrosensis;HM 1154;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;Streptomyces zaomyceticus;20215;10-14 days;19422;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9257;28;9257;zaomycin ;9257;;;;;cellulose;19422;acetoin;1;68368;acetoin;68368;gelatinase;+;68368;soil;9257;GCA_014656215;66792
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;10-14 days;19422;ISP 2;19422;30;19422;Zaomycin;20216;;;;;raffinose;19422;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;Soil;67770;68286.5;66792
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;10-14 days;19422;ISP 3;19422;28;67770;Zaomycin;67770;;;;;rhamnose;19422;hydrogen sulfide;1;68368;;;urease;+;68368;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;10-14 days;19422;ISP 4;19422;;;;;;;;;fructose;19422;;;;;;ornithine decarboxylase;+;68368;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;10-14 days;19422;ISP 5;19422;;;;;;;;;mannitol;19422;;;;;;lysine decarboxylase;+;68368;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;10-14 days;19422;ISP 6;19422;;;;;;;;;myo-inositol;19422;;;;;;arginine dihydrolase;+;68368;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;ISP 7;19422;;;;;;;;;xylose;19422;;;;;;beta-galactosidase;+;68368;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;sucrose;19422;;;;;;;;;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;arabinose;19422;;;;;;;;;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;glucose;19422;;;;;;;;;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
16134;DSM 40196, ATCC 27482, CBS 649.72, IFO 13348, ISP 5196, JCM 4179, JCM 4864, KCC S-0179, KCC S-0864, NBRC 13348, NRRL B-2038, RIA 1309, MTHU N-187, BCRC 12317, CGMCC 4.1953, NCIMB 9850, VKM Ac-1192;Streptomyces;Streptomyces zaomyceticus;;1;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
128339;;Streptomyces;Streptomyces zaomyceticus;SF000069(FSU);0;Streptomyces zaomyceticus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
165086;JCM 5024, NCIMB 11427, NRRL 11183;Streptomyces;Streptomyces zelensis;;1;Streptomyces zelensis;20215;;;;;28;67770;Antibiotic CC-1065 (NSC-298223);67770;;;;;;;;;;;;;;;Soil;67770;;
24625;DSM 42101, CGMCC 4.7095;Streptomyces;Streptomyces zhaozhouensis;NEAU-LZS-5;1;Streptomyces zhaozhouensis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);21054;28;21054;;;;;;;;;;;;;;;;;surface-sterilized leaf of candelabra aloe (Aloe arborescens Mill;21054;GCA_900230195;66792
24625;DSM 42101, CGMCC 4.7095;Streptomyces;Streptomyces zhaozhouensis;NEAU-LZS-5;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);21054;;;;;;;;;;;;;;;;;;;;;1300267.3;66792
24625;DSM 42101, CGMCC 4.7095;Streptomyces;Streptomyces zhaozhouensis;NEAU-LZS-5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2718217652;66792
133052;DSM 42176, CGMCC 4.7248, KCTC 39115, YIM T102;Streptomyces;Streptomyces zhihengii;;1;Streptomyces zhihengii;20215;;;ISP2 MEDIUM (DSMZ Medium 987);24840;28;24840;;;;;;;;;;;;;;;;;rhizospheric soil of Psammosilene tunicoides;24840;GCA_016919245;66792
133052;DSM 42176, CGMCC 4.7248, KCTC 39115, YIM T102;Streptomyces;Streptomyces zhihengii;;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);24840;;;;;;;;;;;;;;;;;;;;;2798039.3;66792
133638;ACCC 41871, HAMBI 3107, CCNWNQ 0016, JCM 18080;Streptomyces;Streptomyces zinciresistens;K42;1;Streptomyces zinciresistens;20215;;;;;20-37;29883;;;aerobe;29883;;;arabinose;29883;hydrogen sulfide;1;29883;;;gelatinase;+;29883;soil;29883;AGBF00000000;67770
133638;ACCC 41871, HAMBI 3107, CCNWNQ 0016, JCM 18080;Streptomyces;Streptomyces zinciresistens;K42;1;;;;;;;28;29883;;;;;;;lactose;29883;;;;;;;;;Zinc-contaminated soil from Shaanxi Province;67770;;
133638;ACCC 41871, HAMBI 3107, CCNWNQ 0016, JCM 18080;Streptomyces;Streptomyces zinciresistens;K42;1;;;;;;;28;67770;;;;;;;maltose;29883;;;;;;;;;;;;
133638;ACCC 41871, HAMBI 3107, CCNWNQ 0016, JCM 18080;Streptomyces;Streptomyces zinciresistens;K42;1;;;;;;;;;;;;;;;myo-inositol;29883;;;;;;;;;;;;
133638;ACCC 41871, HAMBI 3107, CCNWNQ 0016, JCM 18080;Streptomyces;Streptomyces zinciresistens;K42;1;;;;;;;;;;;;;;;rhamnose;29883;;;;;;;;;;;;
133638;ACCC 41871, HAMBI 3107, CCNWNQ 0016, JCM 18080;Streptomyces;Streptomyces zinciresistens;K42;1;;;;;;;;;;;;;;;sorbitol;29883;;;;;;;;;;;;
133638;ACCC 41871, HAMBI 3107, CCNWNQ 0016, JCM 18080;Streptomyces;Streptomyces zinciresistens;K42;1;;;;;;;;;;;;;;;sucrose;29883;;;;;;;;;;;;
133870;CCNWFX 0001, JCM 18081, ACCC 41875, DSM 42130;Streptomyces;Streptomyces ziwulingensis;F22;1;Streptomyces ziwulingensis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);64747;28;64747;;;aerobe;30723;;;arabinose;30723;;;;;;;;;soil;30723;;
133870;CCNWFX 0001, JCM 18081, ACCC 41875, DSM 42130;Streptomyces;Streptomyces ziwulingensis;F22;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);64747;20-37;30723;;;;;;;galactose;30723;;;;;;;;;grassland soil;64747;;
133870;CCNWFX 0001, JCM 18081, ACCC 41875, DSM 42130;Streptomyces;Streptomyces ziwulingensis;F22;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);64747;28;30723;;;;;;;glucose;30723;;;;;;;;;Grassland soil in the Ziwuling area on the Loess Plateau;67770;;
133870;CCNWFX 0001, JCM 18081, ACCC 41875, DSM 42130;Streptomyces;Streptomyces ziwulingensis;F22;1;;;;;;;28;67770;;;;;;;lactose;30723;;;;;;;;;;;;
133870;CCNWFX 0001, JCM 18081, ACCC 41875, DSM 42130;Streptomyces;Streptomyces ziwulingensis;F22;1;;;;;;;;;;;;;;;maltose;30723;;;;;;;;;;;;
133870;CCNWFX 0001, JCM 18081, ACCC 41875, DSM 42130;Streptomyces;Streptomyces ziwulingensis;F22;1;;;;;;;;;;;;;;;rhamnose;30723;;;;;;;;;;;;
133870;CCNWFX 0001, JCM 18081, ACCC 41875, DSM 42130;Streptomyces;Streptomyces ziwulingensis;F22;1;;;;;;;;;;;;;;;sucrose;30723;;;;;;;;;;;;
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;Streptosporangium album;20215;10-14 days;19536;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10694;28;10694;sporaviridin-like antibiotic ;10694;;;;;glucose;19536;acetoin;1;68368;acetoin;68368;gelatinase;+;68368;soil;10694;GCA_014203795;66792
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;10-14 days;19536;ISP 2;19536;30;19536;Sporoviridin-like antibiotic;20216;;;;;arabinose;19536;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;Acidic volcanic ash;67770;47479.3;66792
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;10-14 days;19536;ISP 3;19536;28;67770;;;;;;;sucrose;19536;hydrogen sulfide;0;68368;;;urease;-;68368;;;2863371048;66792
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;10-14 days;19536;ISP 4;19536;;;;;;;;;xylose;19536;;;;;;ornithine decarboxylase;+;68368;;;;
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;10-14 days;19536;ISP 5;19536;;;;;;;;;myo-inositol;19536;;;;;;lysine decarboxylase;+;68368;;;;
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;10-14 days;19536;ISP 6;19536;;;;;;;;;mannitol;19536;;;;;;arginine dihydrolase;+;68368;;;;
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;;;ISP 7;19536;;;;;;;;;fructose;19536;;;;;;beta-galactosidase;-;68368;;;;
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;;;CZAPEK PEPTONE AGAR (DSMZ Medium 83);10694;;;;;;;;;rhamnose;19536;;;;;;alkaline phosphatase;+;68382;;;;
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10694;;;;;;;;;raffinose;19536;;;;;;esterase (C 4);+;68382;;;;
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10694;;;;;;;;;cellulose;19536;;;;;;esterase lipase (C 8);+;68382;;;;
16586;DSM 43023, CBS 429.61, KCC A-0025, NRRL B-2635, RIA 764, JCM 3025, CGMCC 4.1082, CGMCC 4.2070, IFM 1175, IFO 13900, IMET 9014, IMSNU 22059, KCTC 9429, MTCC 697, NBRC 13900, VKM Ac-636;Streptosporangium;Streptosporangium album;S-16;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;lipase (C 14);-;68382;;;;
