strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;glucose;31023;;;;;;cytochrome oxidase;+;31023;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;glycogen;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;lactose;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;maltose;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;mannose;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;melibiose;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;N-acetylglucosamine;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;raffinose;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;rhamnose;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;sucrose;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;trehalose;31023;;;;;;;;;;;;
133996;CECT 8122, LMG 26919;Heliimonas;Heliimonas saccharivorans;L2-4;1;;;;;;;;;;;;;;;xylose;31023;;;;;;;;;;;;
6118;DSM 6151, ATCC 43427;Heliobacillus;Heliobacillus mobilis;Romero/Guest 6;1;Heliobacterium mobile;20215;;;HELIOBACILLUS MOBILIS MEDIUM (modified van Niel's medium) (DSMZ Medium 537);2506;37;2506;bacteriochlorophyll g ;2506;anaerobe;2506;;;;;;;;;;;;;rice paddy soil;2506;GCA_009720735;66792
6118;DSM 6151, ATCC 43427;Heliobacillus;Heliobacillus mobilis;Romero/Guest 6;1;;;;;HELIOBACTERIUM CHLORUM MEDIUM (DSMZ Medium 370);2506;;;;;;;;;;;;;;;;;;;;;28064.3;66792
6121;DSM 3682, ATCC 35205;Heliobacterium;Heliobacterium chlorum;Gest/Favinger;1;Heliobacterium chlorum;20215;;;HELIOBACTERIUM CHLORUM MEDIUM (DSMZ Medium 370);1455;35;1455;bacteriochlorophyll g ;1455;anaerobe;1455;;;;;;;;;;;;;soil;1455;GCA_014502795;66792
6121;DSM 3682, ATCC 35205;Heliobacterium;Heliobacterium chlorum;Gest/Favinger;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2698.4;66792
6123;DSM 11169, ATCC 43375;Heliobacterium;Heliobacterium gestii;Chainat;1;Heliomicrobium gestii;20215;;;PYE MEDIUM (DSMZ Medium 655);4224;37;4224;;;anaerobe;4224;;;;;;;;;;;;;rice soil from Chianat;4224;GCA_009877435;66792
6123;DSM 11169, ATCC 43375;Heliobacterium;Heliobacterium gestii;Chainat;1;;;;;HELIOBACTERIUM CHLORUM MEDIUM (DSMZ Medium 370);4224;;;;;;;;;;;;;;;;;;;;;GCA_016908025;66792
6123;DSM 11169, ATCC 43375;Heliobacterium;Heliobacterium gestii;Chainat;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2699.5;66792
6123;DSM 11169, ATCC 43375;Heliobacterium;Heliobacterium gestii;Chainat;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2699.6;66792
6123;DSM 11169, ATCC 43375;Heliobacterium;Heliobacterium gestii;Chainat;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2901048070;66792
6122;DSM 9504, ATCC 51547, Ice I;Heliobacterium;Heliobacterium modesticaldum;;1;Heliomicrobium modesticaldum;20215;;;PYE MEDIUM (DSMZ Medium 655);3617;50;3617;;;anaerobe;3617;;;;;;;;;;;;;soil from near hot springs;3617;;
6124;DSM 13378;Heliobacterium;Heliobacterium undosum;BG29;1;Heliomicrobium undosum;20215;;;HELIOBACTERIUM CHLORUM MEDIUM (DSMZ Medium 370);5017;30;5017;;;anaerobe;5017;;;;;;;;;;;;;microbial mat of Garga thermal spring;5017;GCA_009877425;66792
6124;DSM 13378;Heliobacterium;Heliobacterium undosum;BG29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;121734.5;66792
6119;DSM 11170, ATCC 51790;Heliophilum;Heliophilum fasciatum;Tanzania;1;Heliophilum fasciatum;20215;;;PYE MEDIUM (DSMZ Medium 655);4225;37;4225;;;anaerobe;4225;;;;;;;;;;;;;rice soil;4225;GCA_004341395;66792
6119;DSM 11170, ATCC 51790;Heliophilum;Heliophilum fasciatum;Tanzania;1;;;;;HELIOBACTERIUM CHLORUM MEDIUM (DSMZ Medium 370);4225;;;;;;;;;;;;;;;;;;;;;35700.3;66792
6119;DSM 11170, ATCC 51790;Heliophilum;Heliophilum fasciatum;Tanzania;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2795386140;66792
6119;DSM 11170, ATCC 51790;Heliophilum;Heliophilum fasciatum;Tanzania;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2929297113;66792
140389;DSM 24790, ATCC BAA 2399;Heliorestis;Heliorestis acidaminivorans;NCMAB119, HR10B;1;Heliorestis acidaminivorans;20215;;;1/2 S° HELIORESTIS MEDIUM (DSMZ Medium 1381);42996;33;42996;;;;;;;;;;;;;;;;;sediments;42996;GCA_008933955;66792
140389;DSM 24790, ATCC BAA 2399;Heliorestis;Heliorestis acidaminivorans;NCMAB119, HR10B;1;;;;;;;;;;;;;;;;;;;;;;;;;;;553427.4;66792
140389;DSM 24790, ATCC BAA 2399;Heliorestis;Heliorestis acidaminivorans;NCMAB119, HR10B;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2914073641;66792
6120;DSM 19787, ATCC BAA 1281;Heliorestis;Heliorestis convoluta;HH;1;Heliorestis convoluta;20215;;;1/2 S° HELIORESTIS MEDIUM (DSMZ Medium 1381);8317;28;8317;;;;;;;;;;;;;;;;;shoreline soil and water;8317;;
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;Hellea balneolensis;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);7882;28;7882;;;aerobe;32393;;;acetate;32393;;;;;;alkaline phosphatase;+;32393;surface microlayer of coastal water;7882;GCA_000428525;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;Marine agar (MA);36077;15-37;32393;;;;;;;alanine;32393;;;;;;catalase;+;32393;;;GCA_003233025;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;30;32393;;;;;;;aspartate;32393;;;;;;;;;;;GCA_011375155;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;citrate;32393;;;;;;;;;;;GCA_003233595;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;glutamate;32393;;;;;;;;;;;GCA_011322615;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;histidine;32393;;;;;;;;;;;GCA_011321835;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;proline;32393;;;;;;;;;;;1121948.5;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;propionate;32393;;;;;;;;;;;287478.8;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;pyruvate;32393;;;;;;;;;;;287478.7;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;succinate;32393;;;;;;;;;;;287478.6;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;esculin;32393;;;;;;;;;;;287478.4;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;;;;;;;;;;;;;287478.3;66792
6220;DSM 19091, CIP 109500, OOB 269;Hellea;Hellea balneolensis;26III/A02/215;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2524614726;66792
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;Henriciella algicola;20215;;43879;Marine-Caulobacter-medium SPYEM;43879;okt.40;43879;;;aerobe;43879;chemoorganotroph;43879;4-nitrophenyl beta-D-galactopyranoside;43879;;;;;;alkaline phosphatase;+;43879;Nannochloris sp. (Chlorophyceae), from Hull Bay, US Virgin Islands;43879;GCA_003576245;66792
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;1-2 days;63438;Peptone-yeast extract media;43879;20-40;43879;;;aerobe;63438;;;arginine;43879;;;;;;naphthol-AS-BI-phosphohydrolase;+;43879;Green algae,Nannochloris sp;63438;1608422.3;66792
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;30;63438;;;;;;;esculin;43879;;;;;;leucine arylamidase;+;43879;;;2832873813;66792
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;gelatin;43879;;;;;;acid phosphatase;+;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;urea;43879;;;;;;esterase (C 4);+;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;tryptophan;43879;;;;;;esterase Lipase (C 8);+;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;nitrate;43879;;;;;;alpha-glucosidase;+;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;;;;;;;;trypsin;+/-;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucuronidase;-;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;;;;;;;;catalase;-;43879;;;;
140993;LMG 29152, CCUG 67844, MCS 27;Henriciella;Henriciella algicola;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;43879;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;Henriciella aquimarina;20215;;;;;okt.42;29185;;;;;;;acetate;29185;;;;;;acid phosphatase;+;29185;hydrocarbon-degrading consortium (seawater sample);29185;GCA_002088975;66792
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;25-37;29185;;;;;;;alanine;29185;;;;;;alkaline phosphatase;+;29185;;;545261.3;66792
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;L-arabitol;29185;;;;;;catalase;+;29185;;;2832863383;66792
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;aspartate;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;cellobiose;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;citrate;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;dextrin;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;galacturonate;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;glutamate;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;maltose;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;ornithine;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;phenylethylamine;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;serine;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;succinate;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;threonine;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;tween 40;29185;;;;;;;;;;;;
133491;CCTCC AB 208227, LMG 24711, MCCC 1A01086;Henriciella;Henriciella aquimarina;P38;1;;;;;;;;;;;;;;;tween 80;29185;;;;;;;;;;;;
140992;LMG 28705, CCUG 66934, MCS 23;Henriciella;Henriciella barbarensis;;1;Henriciella barbarensis;20215;;43879;Marine-Caulobacter-medium SPYEM;43879;15-40;43879;;;aerobe;43879;chemoorganotroph;43879;4-nitrophenyl beta-D-galactopyranoside;43879;;;;;;alkaline phosphatase;+;43879;filtered seawater samples from Santa Barbara marine laboratory, Universitry of California;43879;GCA_003576345;66792
140992;LMG 28705, CCUG 66934, MCS 23;Henriciella;Henriciella barbarensis;;1;;;2 days;63364;Peptone-yeast extract media;43879;20-40;43879;;;aerobe;63364;;;arginine;43879;;;;;;naphthol-AS-BI-phosphohydrolase;+;43879;Filtered seawater;63364;86342.3;66792
140992;LMG 28705, CCUG 66934, MCS 23;Henriciella;Henriciella barbarensis;;1;;;;;;;30;63364;;;;;;;esculin;43879;;;;;;leucine arylamidase;+;43879;;;2831698200;66792
140992;LMG 28705, CCUG 66934, MCS 23;Henriciella;Henriciella barbarensis;;1;;;;;;;;;;;;;;;gelatin;43879;;;;;;acid phosphatase;+;43879;;;;
140992;LMG 28705, CCUG 66934, MCS 23;Henriciella;Henriciella barbarensis;;1;;;;;;;;;;;;;;;urea;43879;;;;;;esterase (C 4);+;43879;;;;
140992;LMG 28705, CCUG 66934, MCS 23;Henriciella;Henriciella barbarensis;;1;;;;;;;;;;;;;;;tryptophan;43879;;;;;;esterase Lipase (C 8);+;43879;;;;
140992;LMG 28705, CCUG 66934, MCS 23;Henriciella;Henriciella barbarensis;;1;;;;;;;;;;;;;;;nitrate;43879;;;;;;alpha-glucosidase;+;43879;;;;
140992;LMG 28705, CCUG 66934, MCS 23;Henriciella;Henriciella barbarensis;;1;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;+;43879;;;;
140992;LMG 28705, CCUG 66934, MCS 23;Henriciella;Henriciella barbarensis;;1;;;;;;;;;;;;;;;;;;;;;;trypsin;+/-;43879;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;Henriciella litoralis;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);16102;25;16102;;;aerobe;29766;;;acetate;29766;;;;;;acid phosphatase;+;29766;tidal flat sediment;16102;GCA_002088935;66792
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;15-40;29766;;;;;;;L-alaninamide;29766;;;;;;alkaline phosphatase;+;29766;;;568102.3;66792
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;27.5;29766;;;;;;;alanine;29766;;;;;;catalase;+;29766;;;2831707323;66792
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;arabinose;29766;;;;;;cytochrome oxidase;+;29766;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;aspartate;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;citrate;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;dextrin;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;fructose;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;fucose;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;galactose;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;galacturonate;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;gluconate;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;glycerol;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;inosine;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;mannose;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;methyl D-glucoside;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;myo-inositol;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;N-acetylglucosamine;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;ornithine;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;phenylethylamine;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;quinate;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;raffinose;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;rhamnose;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;serine;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;succinate;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;threonine;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;uridine;29766;;;;;;;;;;;;
6222;DSM 22014, KACC 13700;Henriciella;Henriciella litoralis;SD10;1;;;;;;;;;;;;;;;esculin;29766;;;;;;;;;;;;
6221;DSM 19595, JCM 15116, KCTC 12513, ISO Iso4, ISO 4;Henriciella;Henriciella marina;IS4;1;Henriciella marina;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);8199;28;8199;;;aerobe;67771;;;;;;;;;;;;;Sea water;8199;GCA_000376805;66792
6221;DSM 19595, JCM 15116, KCTC 12513, ISO Iso4, ISO 4;Henriciella;Henriciella marina;IS4;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;Seawater;67770;GCA_015660525;66792
6221;DSM 19595, JCM 15116, KCTC 12513, ISO Iso4, ISO 4;Henriciella;Henriciella marina;IS4;1;;;;;;;30;67771;;;;;;;;;;;;;;;;;From sea water;67771;1121949.8;66792
6221;DSM 19595, JCM 15116, KCTC 12513, ISO Iso4, ISO 4;Henriciella;Henriciella marina;IS4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;453851.14;66792
6221;DSM 19595, JCM 15116, KCTC 12513, ISO Iso4, ISO 4;Henriciella;Henriciella marina;IS4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2519103046;66792
6221;DSM 19595, JCM 15116, KCTC 12513, ISO Iso4, ISO 4;Henriciella;Henriciella marina;IS4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;AQXT00000000;67770
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;Henriciella pelagia;20215;3 days;43883;Marine agar (MA);43883;15-40;43883;;;aerobe;43883;;;alpha-lactose;43883;;;;;;catalase;+;43883;seawater (depth of 200 m), Eastern Pacific Ocean;43883;GCA_014644035;66792
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;37;43883;;;;;;;cellobiose;43883;;;;;;cytochrome oxidase;+;43883;;;GCA_002088945;66792
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-fructose;43883;;;;;;arginine dihydrolase;-;43883;;;1977912.17;66792
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-galactose;43883;;;;;;6-phospho-beta-galactosidase;-;43883;;;1977912.3;66792
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-glucose;43883;;;;;;urease;-;43883;;;2839925148;66792
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-mannitol;43883;;;;;;acid phosphatase;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-mannose;43883;;;;;;alkaline phosphatase;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-sorbitol;43883;;;;;;alpha-chymotrypsin;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-xylose;43883;;;;;;cystine arylamidase;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;ethanol;43883;;;;;;esterase (C 4);+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;L-rhamnose;43883;;;;;;esterase Lipase (C 8);+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;L-sorbose;43883;;;;;;alpha-glucosidase;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;melezitose;43883;;;;;;beta-glucosidase;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;myo-inositol;43883;;;;;;leucine arylamidase;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;raffinose;43883;;;;;;naphthol-AS-BI-phosphohydrolase;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;ribitol;43883;;;;;;trypsin;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;sucrose;43883;;;;;;valine arylamidase;+;43883;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;trehalose;43883;;;;;;;;;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-fructose;43883;;;;;;;;;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-galactose;43883;;;;;;;;;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-mannitol;43883;;;;;;;;;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;D-mannose;43883;;;;;;;;;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;glycerol;43883;;;;;;;;;;;;
140997;CGMCC 1.15928, KCTC 52577;Henriciella;Henriciella pelagia;LA220;1;;;;;;;;;;;;;;;glycine;43883;;;;;;;;;;;;
