strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;glucose;31143;;;;;;;;;;;1074467.8;66792
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;lactose;31143;;;;;;;;;;;2808606691;66792
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;maltose;31143;;;;;;;;;;;BJDV00000000;67770
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;mannose;31143;;;;;;;;;;;CP012559;67770
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;N-acetylglucosamine;31143;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;salicin;31143;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;sucrose;31143;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;trehalose;31143;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;gluconate;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;L-fucose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-fucose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;turanose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;xylitol;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;glycogen;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;starch;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;raffinose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;melezitose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;inulin;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;trehalose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;sucrose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
24136;DSM 28069, LMG 26166, NCIMB 14701, JCM 30916, KCTC 21032;Companilactobacillus;Companilactobacillus heilongjiangensis;S4-3;1;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;Companilactobacillus hulinensis;20215;3 days;68191;;;30;67770;;;facultative anaerobe;68191;;;nitrate;68191;indole;0;68191;acetoin;68191;urease;-;68191;Traditional pickle in Heilongjiang Province;67770;GCA_003946555;66792
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;15-37;68191;;;;;;;nitrite;68191;acetoin;0;68191;;;pyrrolidonyl arylamidase;-;68191;traditional pickle;68191;2486007.3;66792
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;45;68191;;;;;;;pyruvate;68191;hydrogen sulfide;1;68191;;;catalase;-;68191;;;2885679410;66792
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;10;68191;;;;;;;glucose;68191;D-lactate;1;68191;;;;;;;;RHOO00000000;68191
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;hippurate;68191;L-lactate;1;68191;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;arginine;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-galactose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-glucose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-fructose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-mannose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;N-acetylglucosamine;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;amygdalin;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;salicin;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;cellobiose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;maltose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;lactose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;sucrose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;gentiobiose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;glycerol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;erythritol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-arabinose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;L-arabinose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-ribose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-xylose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;L-xylose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;ribitol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;L-sorbose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;L-rhamnose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;galactitol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;myo-inositol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-mannitol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-sorbitol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;arbutin;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;melibiose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;trehalose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;inulin;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;melezitose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;raffinose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;starch;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;glycogen;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;xylitol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;turanose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-lyxose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-tagatose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-fucose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;L-fucose;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;D-arabitol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;L-arabitol;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;gluconate;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;2-dehydro-D-gluconate;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;5-dehydro-D-gluconate;68191;;;;;;;;;;;;
164659;JCM 33819, CCM 8898, KCTC 21115, LMG 31047, NCIMB 15156;Companilactobacillus;Companilactobacillus hulinensis;8-1(1);1;;;;;;;;;;;;;;;esculin;68191;;;;;;;;;;;;
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;Companilactobacillus insicii;20215;3 days;44054;MRS agar;44054;aug.45;44054;;;facultative aerobe;44054;;;2-dehydro-D-gluconate;44054;(R)-lactate;1;44054;;;catalase;-;44054;fermented raw meat (industrial-type pure pork salami);24151;GCA_003946015;66792
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;MRS broth;44054;30;44054;;;;;;;amygdalin;44054;(S)-lactate;1;44054;;;;;;industrial pure pork salami;44054;1732567.3;66792
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;ROGOSA;44054;30;24151;;;;;;;cellobiose;44054;;;;;;;;;;;2881708693;66792
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;MRS MEDIUM (DSMZ Medium 11);24151;;;;;;;;;ribitol;44054;;;;;;;;;;;;
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;;;;;;;;;;;D-arabinose;44054;;;;;;;;;;;;
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;;;;;;;;;;;D-fucose;44054;;;;;;;;;;;;
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;;;;;;;;;;;D-galactose;44054;;;;;;;;;;;;
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;;;;;;;;;;;lactose;44054;;;;;;;;;;;;
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;;;;;;;;;;;D-lyxose;44054;;;;;;;;;;;;
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;;;;;;;;;;;D-mannitol;44054;;;;;;;;;;;;
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;;;;;;;;;;;melezitose;44054;;;;;;;;;;;;
132362;DSM 29801, CECT 8802;Companilactobacillus;Companilactobacillus insicii;TMW1.2011;1;;;;;;;;;;;;;;;D-rhamnose;44054;;;;;;;;;;;;
