strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;acetoacetate;67989;;;;;;cystine arylamidase;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;acetic acid;67989;;;;;;esterase (C 4);+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;L-aspartate;67989;;;;;;esterase Lipase (C 8);+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;cellobiose;67989;;;;;;alpha-galactosidase;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;dextrin;67989;;;;;;alpha-glucosidase;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;D-fructose;67989;;;;;;beta-glucuronidase;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;D-fucose;67989;;;;;;N-acetyl-beta-glucosaminidase;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;L-fucose;67989;;;;;;leucine arylamidase;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;fusidate;67989;;;;;;lipase (C 14);+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;D-galactose;67989;;;;;;alpha-mannosidase;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;D-galacturonic acid;67989;;;;;;naphthol-AS-BI-phosphohydrolase;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;N-acetylgalactosamine;67989;;;;;;trypsin;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;gentiobiose;67989;;;;;;valine arylamidase;+;67989;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;N-acetyl-D-glucosamine;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;alpha-D-glucose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;D-gluconate;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;methyl D-glucoside;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;D-glucuronate;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;2-oxogluconate;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;L-lactate;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;lactose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;lincomycin;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;maltose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;D-mannose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;melibiose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;spectinomycin;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;L-pyroglutamic acid;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;raffinose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;L-rhamnose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;D-salicin;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;D-serine;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;stachyose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;sucrose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;trehalose;67989;;;;;;;;;;;;
160770;DSM 105431, KCTC 39977, CPCC 204711;Desertihabitans;Desertihabitans aurantiacus;;1;;;;;;;;;;;;;;;turanose;67989;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;Desertimonas flava;20215;14 days;66746;R2A MEDIUM (DSMZ Medium 830);65100;28;65100;;;aerobe;66746;;;hydrogen sulfide;66746;hydrogen sulfide;0;66746;;;catalase;-;66746;From desert soil samples;67771;GCA_003426815;66792
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;0.1xTSA;66746;28;66746;;;aerobe;67771;;;L-histidine;66746;;;;;;acid phosphatase;+;66746;Desert soil sample;65100;2064846.3;66792
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;LB (Luria-Bertani) agar;66746;15-37;66746;;;;;;;L-cystine;66746;;;;;;alkaline phosphatase;+;66746;a soil sample;66746;2840054979;66792
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;Marine agar (MA);66746;28;67771;;;;;;;L-valine;66746;;;;;;alpha-chymotrypsin;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;Reasoner's 2A agar (R2A);66746;;;;;;;;;L-tryptophan;66746;;;;;;alpha-galactosidase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-threonine;66746;;;;;;alpha-glucosidase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-phenylalanine;66746;;;;;;alpha-mannosidase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-lysine;66746;;;;;;beta-galactosidase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-glutamate;66746;;;;;;beta-glucosidase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;D-glucose;66746;;;;;;cystine arylamidase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;D-galactose;66746;;;;;;cytochrome oxidase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;D-mannose;66746;;;;;;esterase (C 4);+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;raffinose;66746;;;;;;esterase Lipase (C 8);+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;D-mannitol;66746;;;;;;leucine arylamidase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;D-ribose;66746;;;;;;lipase (C 14);+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;cellobiose;66746;;;;;;naphthol-AS-BI-phosphohydrolase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;glucose;66746;;;;;;nitrate reductase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-sorbose;66746;;;;;;trypsin;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;myo-inositol;66746;;;;;;urease;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;maltose;66746;;;;;;valine arylamidase;+;66746;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;D-sorbitol;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;arabinose;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-rhamnose;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;D-xylose;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;xylitol;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;glycerol;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;sucrose;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;fumarate;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;tartrate;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;gelatin;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;starch;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;tween 80;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;cellulose;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;urea;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;tween 40;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;tween 20;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;tween 60;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;glycine;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-arginine;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-methionine;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-alanine;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-serine;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-proline;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;hypoxanthine;66746;;;;;;;;;;;;
158424;DSM 104921, KCTC 39917, NBRC 112924, SYSU D60003;Desertimonas;Desertimonas flava;;1;;;;;;;;;;;;;;;L-tyrosine;66746;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;Desmospora activa;20215;3 days;60792;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);15478;37;15478;;;aerobe;28910;;;acetate;28910;;;;;;catalase;+;28910;sputa from a patient with suspected pulmonary tuberculosis;15478;GCA_003046315;66792
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;TRYPTICASE SOY BROTH AGAR+BLOOD (DSMZ Medium 535a);15478;30-50;28910;;;microaerophile;60792;;;alanine;28910;;;;;;urease;+;28910;Human sputum;60792;1121389.3;66792
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;ISP2 MEDIUM (DSMZ Medium 987);15478;40;28910;;;;;;;arginine;28910;;;;;;;;;;;2784132155;66792
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;CZAPEK PEPTONE AGAR (DSMZ Medium 83);15478;42;60792;;;;;;;citrate;28910;;;;;;;;;;;2737471615;66792
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);15478;;;;;;;;;galactose;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;gelatin;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;gluconate;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;glucose;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;lactate;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;lactose;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;proline;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;serine;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;sorbitol;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;sucrose;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;trehalose;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;urea;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;xylose;28910;;;;;;;;;;;;
16786;DSM 45169, CCUG 55916, IMMIB L-1269;Desmospora;Desmospora activa;;1;;;;;;;;;;;;;;;esculin;28910;;;;;;;;;;;;
131399;DSM 45903, NBRC 109626, SCSIO 11154;Desmospora;Desmospora profundinema;;1;Desmospora profundinema;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);22626;40;22626;;;;;;;;;;;;;;;;;deep-sea sediment;22626;2901220101;66792
131399;DSM 45903, NBRC 109626, SCSIO 11154;Desmospora;Desmospora profundinema;;1;;;;;TRYPTICASE SOY BROTH AGAR+BLOOD (DSMZ Medium 535a);22626;;;;;;;;;;;;;;;;;;;;;2784132156;66792
131399;DSM 45903, NBRC 109626, SCSIO 11154;Desmospora;Desmospora profundinema;;1;;;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);22626;;;;;;;;;;;;;;;;;;;;;;
160685;DSM 45904, SCSIO 11155;Desmospora;Desmospora sp.;;0;Desmospora sp.;20215;;;TRYPTICASE SOY BROTH AGAR+BLOOD (DSMZ Medium 535a);67595;40;67595;;;;;;;;;;;;;;;;;Indian Ocean Sediment;67595;;
160685;DSM 45904, SCSIO 11155;Desmospora;Desmospora sp.;;0;;;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);67595;;;;;;;;;;;;;;;;;;;;;;
140145;DSM 101500, CSUR P1918;Desnuesiella;Desnuesiella massiliensis;Mt10;0;Desnuesiella massiliensis;20215;;;PY + X MEDIUM (DSMZ Medium 104b);42752;37;42752;;;;;;;;;;;;;;;;;stool sample of a 1-year-old boy with kwashiorkor disease;42752;GCA_001403615;66792
140145;DSM 101500, CSUR P1918;Desnuesiella;Desnuesiella massiliensis;Mt10;0;;;;;;;;;;;;;;;;;;;;;;;;;;;1650662.4;66792
140145;DSM 101500, CSUR P1918;Desnuesiella;Desnuesiella massiliensis;Mt10;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2775506843;66792
16673;DSM 13146;Desulfacinum;Desulfacinum hydrothermale;MT-96;1;Desulfacinum hydrothermale;20215;;;DESULFACINUM HYDROTHERMALE MEDIUM (DSMZ Medium 875);4922;60;4922;;;anaerobe;4922;;;;;;;;;;;;;marine shallow-water hydrothermal vent;4922;GCA_900176285;66792
16673;DSM 13146;Desulfacinum;Desulfacinum hydrothermale;MT-96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1121390.3;66792
16673;DSM 13146;Desulfacinum;Desulfacinum hydrothermale;MT-96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2585428172;66792
16672;DSM 9756, ACM 3991;Desulfacinum;Desulfacinum infernum;BalphaG1;1;Desulfacinum infernum;20215;;;DESULFOBACTER SP. MEDIUM (LACTATE) (DSMZ Medium 195c);3718;60;3718;;;anaerobe;3718;;;;;;;;;;;;;marine petroleum reservoir;3718;GCA_900129305;66792
16672;DSM 9756, ACM 3991;Desulfacinum;Desulfacinum infernum;BalphaG1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_011329395;66792
16672;DSM 9756, ACM 3991;Desulfacinum;Desulfacinum infernum;BalphaG1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1121391.4;66792
16672;DSM 9756, ACM 3991;Desulfacinum;Desulfacinum infernum;BalphaG1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;35837.3;66792
16672;DSM 9756, ACM 3991;Desulfacinum;Desulfacinum infernum;BalphaG1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2582580750;66792
16674;DSM 14185;Desulfacinum;Desulfacinum subterraneum;101;0;Desulfacinum subterraneum;20215;;;DESULFACINUM MEDIUM (DSMZ Medium 1100);5244;60;5244;;;anaerobe;5244;;;;;;;;;;;;;stratal water near bottom zone of injection well;5244;;
11831;DSM 16058, JCM 14019;Desulfallas;Desulfallas alcoholivorax;RE35E1;1;Desulfotruncus alcoholivorax;20215;;;DESULFOVIBRIO (MV) MEDIUM (DSMZ Medium 641);6247;45;6247;;;anaerobe;6247;;;;;;;;;;;;;fluidized-bed reactor;6247;GCA_000430885;66792
11831;DSM 16058, JCM 14019;Desulfallas;Desulfallas alcoholivorax;RE35E1;1;;;;;;;33-51;32137;;;;;;;;;;;;;;;;;Fluidized-bed-reactor treating acidic water containing metal and sulfate;67770;1121422.3;66792
11831;DSM 16058, JCM 14019;Desulfallas;Desulfallas alcoholivorax;RE35E1;1;;;;;;;45;32137;;;;;;;;;;;;;;;;;;;2524023147;66792
11831;DSM 16058, JCM 14019;Desulfallas;Desulfallas alcoholivorax;RE35E1;1;;;;;;;50;67770;;;;;;;;;;;;;;;;;;;AUMW00000000;67770
11829;DSM 17038, JCM 12923;Desulfallas;Desulfallas arcticus;15;1;Desulfotruncus arcticus;20215;;;MARINE DESULFOVIBRIO COMPLEX MEDIUM (DSMZ Medium 1040);6699;37;6699;;;anaerobe;6699;;;lactate;31690;;;;;;;;;marine surface sediment;6699;GCA_900113335;66792
11829;DSM 17038, JCM 12923;Desulfallas;Desulfallas arcticus;15;1;;;;;;;26-46.5;31690;;;anaerobe;31690;;;propionate;31690;;;;;;;;;Arctic fjord sediment of Svalbard;67770;1121424.3;66792
11829;DSM 17038, JCM 12923;Desulfallas;Desulfallas arcticus;15;1;;;;;;;44;31690;;;;;;;succinate;31690;;;;;;;;;;;2599185230;66792
11829;DSM 17038, JCM 12923;Desulfallas;Desulfallas arcticus;15;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;;;FOOX00000000;67770
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;Desulfoscipio geothermicus;20215;;;DESULFOBACTER SP. MEDIUM (LACTATE) (DSMZ Medium 195c);1450;50;1450;;;anaerobe;1450;;;;;;;;;;;;;anoxic geothermal ground-water;1450;GCA_900115975;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_016841205;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_016841645;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_016841905;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_016841925;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;39060.16;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;39060.17;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;39060.15;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;39060.14;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;39060.4;66792
11790;DSM 3669, NBRC 112753;Desulfallas;Desulfallas geothermicus;BSD;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2602042027;66792
11825;DSM 7213, NBRC 112754;Desulfallas;Desulfallas gibsoniae;Groll;1;Desulfoscipio gibsoniae;20215;;;DESULFOFARCIMEN MEDIUM (DSMZ Medium 124);3053;35;3053;;;anaerobe;3053;;;;;;;;;;;;;freshwater mud;3053;GCA_000233715;66792
11825;DSM 7213, NBRC 112754;Desulfallas;Desulfallas gibsoniae;Groll;1;;;;;;;;;;;;;;;;;;;;;;;;;;;767817.3;66792
11825;DSM 7213, NBRC 112754;Desulfallas;Desulfallas gibsoniae;Groll;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2508501002;66792
11802;DSM 3223, NBRC 112755;Desulfallas;Desulfallas sapomandens;Pato;1;Desulfallas sapomandens;20215;;;DESULFALLAS MEDIUM (DSMZ Medium 346);1319;35;1319;;;anaerobe;1319;;;;;;;;;;;;;soil from a gasoline station;1319;;
11817;DSM 6562, NBRC 112758;Desulfallas;Desulfallas thermosapovorans;MLF;1;Desulfallas thermosapovorans;20215;;;DESULFALLAS THERMOSAPOVORANS MEDIUM (DSMZ Medium 667);2730;50;2730;;;anaerobe;2730;;;;;;;;;;;;;rice hulls and peanut shells compost;2730;GCA_008124625;66792
11817;DSM 6562, NBRC 112758;Desulfallas;Desulfallas thermosapovorans;MLF;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1121431.3;66792
11817;DSM 6562, NBRC 112758;Desulfallas;Desulfallas thermosapovorans;MLF;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2599185175;66792
