strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;L-aspartate;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;L-fucose;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;L-galactonic acid gamma-lactone;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;L-glutamate;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;L-histidine;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;L-malate;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;L-pyroglutamic acid;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;L-rhamnose;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;L-serine;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;mannitol;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;melibiose;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;methyl (R)-lactate;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;methyl pyruvate;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;myo-inositol;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;N-acetyl-D-mannosamine;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;N-acetylgalactosamine;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;N-acetylglucosamine;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;N-acetylglucosamine;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;n-acetylneuraminate;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;nitrate;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;pectin;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;propionate;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;quinate;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;rhamnose;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;salicin;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;sorbitol;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;stachyose;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;starch;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;sucrose;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;sucrose;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;tween 20;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;tween 40;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;tween 80;65263;;;;;;;;;;;;
158564;GDMCC 1.1159, KCTC 52924;Arenibacter;Arenibacter antarcticus;R18H21;1;;;;;;;;;;;;;;;tyrosine;65263;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;Arenibacter catalasegens;20215;5-7 days;65348;Marine agar (MA);65348;apr.36;65348;;;aerobe;65348;;;(S)-lactate;65348;acetoin;1;65348;acetoin;65348;cytochrome oxidase;+;65348;surface sediment (depth 164m);65348;GCA_002909235;66792
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;20-25;65348;;;aerobe;67771;;;1 % sodium lactate;65348;hydrogen sulfide;0;65348;;;alkaline phosphatase;+;65348;From marine sediment;67771;2056779.3;66792
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;25;67771;;;;;;;2-oxobutanoate;65348;indole;0;65348;;;esterase (C 4);+;65348;;;2791354975;66792
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;2-oxoglutarate;65348;;;;;;leucine arylamidase;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;3-hydroxybutyrate;65348;;;;;;valine arylamidase;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;3-O-methyl-D-glucose;65348;;;;;;cystine arylamidase;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;65348;;;;;;acid phosphatase;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;acetate;65348;;;;;;naphthol-AS-BI-phosphohydrolase;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;acetoacetate;65348;;;;;;alpha-galactosidase;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;adipate;65348;;;;;;beta-glucosidase;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;alpha-D-glucose;65348;;;;;;N-acetyl-beta-glucosaminidase;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;alpha-lactose;65348;;;;;;alpha-mannosidase;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;2-hydroxybutyrate;65348;;;;;;esterase Lipase (C 8);+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;amygdalin;65348;;;;;;lipase (C 14);+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;arabinose;65348;;;;;;trypsin;+;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;aztreonam;65348;;;;;;catalase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;bromosuccinate;65348;;;;;;beta-galactosidase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;decanoate;65348;;;;;;alpha-chymotrypsin;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;casein;65348;;;;;;beta-glucuronidase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;cellulose;65348;;;;;;alpha-glucosidase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;citrate;65348;;;;;;alpha-fucosidase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-arabitol;65348;;;;;;arginine dihydrolase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-aspartate;65348;;;;;;lysine decarboxylase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;cellobiose;65348;;;;;;ornithine decarboxylase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-fructose;65348;;;;;;urease;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-fructose 6-phosphate;65348;;;;;;gelatinase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-fucose;65348;;;;;;tryptophan deaminase;-;65348;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-galactose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-galacturonic acid;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-glucose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-glucuronate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-malate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;maltose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-mannitol;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-mannitol;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-mannose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-mannose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;melibiose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;raffinose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-saccharate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-serine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-serine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-sorbitol;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;D-trehalose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;turanose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;dextrin;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;esculin;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;formate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;fusidate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;galactarate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;gelatin;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;gelatin;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;gentiobiose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;glucose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;glucuronamide;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;glycerol;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;glycine-proline;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;inosine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;myo-inositol;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-alanine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-arabinose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-arginine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-aspartate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-fucose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-galactonic acid gamma-lactone;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-glutamate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-histidine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-malate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-pyroglutamic acid;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-rhamnose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-serine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;L-tyrosine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;lithium chloride;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;malate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;maltose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;mannitol;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;melibiose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;methyl (R)-lactate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;methyl pyruvate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;myo-inositol;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;N-acetyl-D-mannosamine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;N-acetylgalactosamine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;N-acetylglucosamine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;N-acetylglucosamine;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;n-acetylneuraminate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;nalidixic acid;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;nitrate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;pectin;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;phenylacetate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;potassium gluconate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;potassium tellurite;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;propionate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;quinate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;rhamnose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;salicin;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;sodium bromate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;sodium butyrate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;sodium citrate;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;sorbitol;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;stachyose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;starch;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;sucrose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;sucrose;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;tween 20;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;tween 40;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;tween 80;65348;;;;;;;;;;;;
158623;GDMCC 1.1230, KCTC 52983;Arenibacter;Arenibacter catalasegens;P308H10;1;;;;;;;;;;;;;;;xylan;65348;;;;;;;;;;;;
5484;DSM 19833, CCUG 48006, JCM 13507, KCTC 12113, KMM 3941, CIP 108496, NCIMB 14240;Arenibacter;Arenibacter certesii;;1;Arenibacter certesii;20215;2 days;57947;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);8341;28;8341;;;aerobe;30041;;;arabinose;30041;;;;;;alkaline phosphatase;+;30041;green alga Ulva fenestrata;8341;GCA_000429545;66792
5484;DSM 19833, CCUG 48006, JCM 13507, KCTC 12113, KMM 3941, CIP 108496, NCIMB 14240;Arenibacter;Arenibacter certesii;;1;;;;;Marine agar (MA);33969;4.0-38;30041;;;aerobe;57947;;;cellobiose;30041;;;;;;catalase;+;30041;Green alga,Ulva fenestrata;57947;GCA_014651295;66792
5484;DSM 19833, CCUG 48006, JCM 13507, KCTC 12113, KMM 3941, CIP 108496, NCIMB 14240;Arenibacter;Arenibacter certesii;;1;;;;;;;16;30041;;;aerobe;67771;;;fucose;30041;;;;;;cytochrome oxidase;+;30041;Green alga, Ulva fenestrata;67770;1121011.3;66792
5484;DSM 19833, CCUG 48006, JCM 13507, KCTC 12113, KMM 3941, CIP 108496, NCIMB 14240;Arenibacter;Arenibacter certesii;;1;;;;;;;30;33969;;;;;;;galactose;30041;;;;;;urease;+;30041;From green alga, `Ulva fenestrata`;67771;228955.3;66792
5484;DSM 19833, CCUG 48006, JCM 13507, KCTC 12113, KMM 3941, CIP 108496, NCIMB 14240;Arenibacter;Arenibacter certesii;;1;;;;;;;30;57947;;;;;;;glucose;30041;;;;;;;;;;;2523231023;66792
5484;DSM 19833, CCUG 48006, JCM 13507, KCTC 12113, KMM 3941, CIP 108496, NCIMB 14240;Arenibacter;Arenibacter certesii;;1;;;;;;;25;67770;;;;;;;lactose;30041;;;;;;;;;;;AUCB00000000;67770
