strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-arabinose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-arabitol;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-fucose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-fucose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-fucose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-histidine;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-histidine;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-malate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-malate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-proline;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-proline;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-rhamnose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-rhamnose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-rhamnose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-serine;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-serine;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-sorbose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;L-xylose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;lactose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;malonate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;malonate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;maltose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;maltose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;maltose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;melezitose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;melibiose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;melibiose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;myo-inositol;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;myo-inositol;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;N-acetylglucosamine;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;N-acetylglucosamine;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;N-acetylglucosamine;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;nitrate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;nitrite;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;phenylacetate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;phenylacetate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;propionate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;propionate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;raffinose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;salicin;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;salicin;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;salicin;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;sorbitol;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;starch;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;starch;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;suberic acid;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;suberic acid;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;sucrose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;sucrose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;sucrose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;trehalose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;turanose;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;tween 80;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;valerate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;valerate;65541;;;;;;;;;;;;
158786;KCTC 33848, JCM 31672;Paenibacillus;Paenibacillus mobilis;S8;1;;;;;;;;;;;;;;;xylitol;65541;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;Paenibacillus montanisoli;20215;3 days;66747;1/10 TSB;66747;28;66747;;;aerobe;66747;;;suberic acid;66747;hydrogen sulfide;1;66747;;;alpha-chymotrypsin;-;66747;;66747;GCA_003268025;66792
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;LB (Luria-Bertani) MEDIUM;66747;apr.37;66747;;;aerobe;67771;;;cysteine;66747;indole;0;66747;;;alpha-fucosidase;-;66747;From soil in Dafan;67771;2081970.3;66792
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;Nutrient agar (NA);66747;28;67771;;;;;;;L-histidine;66747;;;;;;alpha-mannosidase;-;66747;;;2882553798;66792
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;Reasoner's 2A agar (R2A);66747;;;;;;;;;3-hydroxybenzoate;66747;;;;;;beta-glucuronidase;-;66747;;;QLUW00000000;67771
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-alanine;66747;;;;;;cytochrome oxidase;-;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-ribose;66747;;;;;;lipase (C 14);-;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-serine;66747;;;;;;N-acetyl-beta-glucosaminidase;-;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;adipate;66747;;;;;;urease;-;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;itaconate;66747;;;;;;acid phosphatase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;myo-inositol;66747;;;;;;alkaline phosphatase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;propionate;66747;;;;;;alpha-galactosidase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;4-hydroxybenzoate;66747;;;;;;alpha-glucosidase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-fucose;66747;;;;;;beta-galactosidase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;phenylacetate;66747;;;;;;beta-glucosidase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;lactate;66747;;;;;;catalase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;malate;66747;;;;;;cystine arylamidase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;decanoate;66747;;;;;;esterase (C 4);+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;valerate;66747;;;;;;esterase Lipase (C 8);+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;sodium acetate;66747;;;;;;leucine aminopeptidase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;3-hydroxybutyrate;66747;;;;;;leucine arylamidase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;citric acid;66747;;;;;;naphthol-AS-BI-phosphohydrolase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;sodium citrate;66747;;;;;;trypsin;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;sodium malonate;66747;;;;;;valine arylamidase;+;66747;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-mannitol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-proline;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;maltose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-glucose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;salicin;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-sorbitol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;sucrose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;melibiose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;glycogen;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-arabinose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;mannose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;N-acetylglucosamine;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-rhamnose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;ammonium nitrate;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-xylose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-galactose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;inulin;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-fructose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;ribitol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-tagatose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;galactitol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-arabinose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;erythritol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;xylitol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-sorbose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;glycerol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-sorbitol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;sucrose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-fucose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-arabitol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-arabitol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;melibiose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-fucose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;potassium gluconate;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-lyxose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-rhamnose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-xylose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-xylose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;melezitose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-mannose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;raffinose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-mannitol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-ribose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;cellobiose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;myo-inositol;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;maltose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;D-glucose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;lactose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;salicin;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;arbutin;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;trehalose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;amygdalin;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;starch;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;gentiobiose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;glycogen;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-arabinose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;turanose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;N-acetylglucosamine;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;esculin ferric citrate;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;gelatin;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;L-tyrosine;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;arginine;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;tween 40;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;tween 20;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;tween 60;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;tween 80;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;carboxymethylcellulose;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;casein;66747;;;;;;;;;;;;
159846;KCTC 33894, CCTCC AB 2017053;Paenibacillus;Paenibacillus montanisoli;RA17;1;;;;;;;;;;;;;;;starch;66747;;;;;;;;;;;;
