strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;beta-glucuronidase;-;68379;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;urea;68379;;;;;;alkaline phosphatase;+;68379;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;pyrazinamidase;+;68379;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;cytochrome oxidase;-;68368;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;gelatinase;+;68368;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;gluconate;68371;;;;;;tryptophan deaminase;-;68368;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;urease;-;68368;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;ornithine decarboxylase;-;68368;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;L-fucose;68371;;;;;;lysine decarboxylase;-;68368;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;D-fucose;68371;;;;;;arginine dihydrolase;-;68368;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;beta-galactosidase;-;68368;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;turanose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;xylitol;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;glycogen;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;starch;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;raffinose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;melezitose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;inulin;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;trehalose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;sucrose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
11407;DSM 25, ATCC 64, CCM 2116, JCM 2496, LMG 16000, NCIB 9367, NCTC 6357, CCUG 7421, ATCC 8248, AMC 797, ATCC 4517, BCRC 10607, CECT 15, CGMCC 1.3097, CIP 52.83, IAM 12465, IFO 15654, KCTC 3313, LMG 15438, LMG 6931, NBRC 15654, NCFB 1763, NCIMB 8213, NCIMB 8214, NCIMB 8215, NCIMB 9367, NCTC 2613, VKM B-499, VKM B-694, VKM B-695, VKM B-696;Brevibacillus;Brevibacillus laterosporus;AMNH 797, Ford 29;1;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
