strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
16420;DSM 41885, CGMCC 4.3507;Streptomyces;Streptomyces mentougouensis;5486;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10648;28;10648;;;;;;;;;;;;;;;;;soil sample;10648;;
160573;DSM 102300, KCTC 39756;Streptomyces;Streptomyces mesophilus;YC504;1;Streptomyces mesophilus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67481;28;67481;;;;;;;;;;;;;;;;;Lake;67481;GCA_011044995;66792
160573;DSM 102300, KCTC 39756;Streptomyces;Streptomyces mesophilus;YC504;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1775132.3;66792
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;Streptomyces mexicanus;20215;10-14 days;18721;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10580;37;10580;xylanase ;10580;;;;;gelatin;68368;acetoin;0;68368;acetoin;68368;gelatinase;+;68368;soil at a sugar-cane fields;10580;GCA_014252945;66792
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;10-14 days;18721;ISP 2;18721;28;18721;B xylosidase ;10580;;;;;tryptophan;68368;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;Soil at a sugar-cane field;67770;GCA_902506575;66792
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;10-14 days;18721;ISP 3;18721;37;33203;beta-xylosidase;67770;;;;;urea;68368;hydrogen sulfide;1;68368;;;urease;-;68368;;;GCA_001313875;66792
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;10-14 days;18721;ISP 4;18721;37;67770;;;;;;;citrate;68368;;;;;;ornithine decarboxylase;+;68368;;;1305627.3;66792
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;10-14 days;18721;ISP 5;18721;;;;;;;;;ornithine;68368;;;;;;lysine decarboxylase;+;68368;;;178566.4;66792
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;10-14 days;18721;ISP 6;18721;;;;;;;;;lysine;68368;;;;;;arginine dihydrolase;+;68368;;;178566.5;66792
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;ISP 7;18721;;;;;;;;;arginine;68368;;;;;;beta-galactosidase;+;68368;;;2675903513;66792
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;MEDIUM 57 - for Streptomyces, Nocardioides, Lentzea albidocapillata and Streptoverticillium reticulum;33203;;;;;;;;;;;;;;;;Xylanase;;67770;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10580;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10580;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
16364;DSM 41796, JCM 12681, NRRL B-24196, CIP 108132, NBRC 100915, NCIMB 14336;Streptomyces;Streptomyces mexicanus;BM-B-384, CH-M-1035;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
15400;DSM 40015, ATCC 14970, ATCC 19786, CBS 538.68, IFO 12797, ISP 5015, KCC S-0594, NBRC 12797, RIA 1065, ETH 14411, ETH 9001, JCM 4594, BCRC 11613, CGMCC 4.1736, ICMP 131, NRRL B-1940, VKM Ac-862;Streptomyces;Streptomyces michiganensis;;1;Streptomyces xanthochromogenes;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9216;28;9216;actinomycin X ;9216;;;;;;;actinomycin X;1;67770;;;;;;soil;9216;GCA_014650355;66792
15400;DSM 40015, ATCC 14970, ATCC 19786, CBS 538.68, IFO 12797, ISP 5015, KCC S-0594, NBRC 12797, RIA 1065, ETH 14411, ETH 9001, JCM 4594, BCRC 11613, CGMCC 4.1736, ICMP 131, NRRL B-1940, VKM Ac-862;Streptomyces;Streptomyces michiganensis;;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9216;28;67770;actinomycin D ;9216;;;;;;;;;;;;;;;Soil;67770;67328.3;66792
15400;DSM 40015, ATCC 14970, ATCC 19786, CBS 538.68, IFO 12797, ISP 5015, KCC S-0594, NBRC 12797, RIA 1065, ETH 14411, ETH 9001, JCM 4594, BCRC 11613, CGMCC 4.1736, ICMP 131, NRRL B-1940, VKM Ac-862;Streptomyces;Streptomyces michiganensis;;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);9216;;;dactinomycin ;9216;;;;;;;;;;;;;;;;;;
15400;DSM 40015, ATCC 14970, ATCC 19786, CBS 538.68, IFO 12797, ISP 5015, KCC S-0594, NBRC 12797, RIA 1065, ETH 14411, ETH 9001, JCM 4594, BCRC 11613, CGMCC 4.1736, ICMP 131, NRRL B-1940, VKM Ac-862;Streptomyces;Streptomyces michiganensis;;1;;;;;ISP 5 MEDIUM (DSMZ Medium 993);9216;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
15401;DSM 41240, ATCC 25853, IMI 131670, IMRU 3932, IPV 1953, NCIB 10973;Streptomyces;Streptomyces michiganensis;;0;Streptomyces xanthochromogenes;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10157;28;10157;thaimycins ;10157;;;;;;;;;;;;;;;soil;10157;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;Streptomyces microflavus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9463;28;18583;steroids ;9463;;;;;glucose;18583;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;soil;9463;GCA_014650075;66792
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;28;9463;;;;;;;arabinose;18583;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;;;GCA_013167915;66792
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;28;67770;;;;;;;sucrose;18583;hydrogen sulfide;0;68368;;;urease;-;68368;;;1919.8;66792
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;xylose;18583;;;;;;ornithine decarboxylase;-;68368;;;1919.6;66792
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;myo-inositol;18583;;;;;;lysine decarboxylase;-;68368;;;2912640942;66792
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;mannitol;18583;;;;;;arginine dihydrolase;+;68368;;;BLWD00000000;67770
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;fructose;18583;;;;;;beta-galactosidase;-;68368;;;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;rhamnose;18583;;;;;;;;;;;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;raffinose;18583;;;;;;;;;;;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
15404;DSM 40331, ATCC 13231, ATCC 25474, CBS 124.18, CBS 884.69, ETH 10206, IFO 13062, ISP 5331, JCM 4496, KCC S-0496, NBRC 13062, NRRL B-2156, NRRL B-2888, PSA 122, RIA 1254, VKM Ac-971, BCRC 12084, CGMCC 4.1428, HAMBI 1019, KCTC 19055, LMG 19327, VTT E-011975;Streptomyces;Streptomyces microflavus;Krainsky;1;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
127982;;Streptomyces;Streptomyces microflavus;SF006065(FSU);0;Streptomyces microflavus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
127985;;Streptomyces;Streptomyces microflavus;SF004012(FSU);0;Streptomyces microflavus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
127987;;Streptomyces;Streptomyces microflavus;SF004078(FSU);0;Streptomyces microflavus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
127988;;Streptomyces;Streptomyces microflavus;SF004132(FSU);0;Streptomyces microflavus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
127989;;Streptomyces;Streptomyces microflavus;SF001554(FSU);0;Streptomyces microflavus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
127990;;Streptomyces;Streptomyces microflavus;SF001575(FSU);0;Streptomyces microflavus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;Streptomyces microflavus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9260;28;18582;;;;;;;glucose;18582;acetoin;0;68368;acetoin;68368;gelatinase;+;68368;;;GCA_000716935;66792
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;28;9260;;;;;;;arabinose;18582;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;;;67269.3;66792
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;28;67770;;;;;;;sucrose;18582;hydrogen sulfide;0;68368;;;urease;+;68368;;;2767802021;66792
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;xylose;18582;;;;;;ornithine decarboxylase;+;68368;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;myo-inositol;18582;;;;;;lysine decarboxylase;+;68368;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;mannitol;18582;;;;;;arginine dihydrolase;+;68368;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;fructose;18582;;;;;;beta-galactosidase;+;68368;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;rhamnose;18582;;;;;;alkaline phosphatase;+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;raffinose;18582;;;;;;esterase (C 4);+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;cellulose;18582;;;;;;esterase lipase (C 8);+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;lipase (C 14);+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;leucine arylamidase;+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;urea;68368;;;;;;valine arylamidase;+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;cystine arylamidase;+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;trypsin;+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;alpha-chymotrypsin;+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;acid phosphatase;+;68382;;;;
15402;DSM 40326, ATCC 25425, CBS 923.69, IFO 13013, ISP 5326, NBRC 13013, NRRL B-3633, RIA 1205, LCP 68, JCM 4449, BCRC 12054, CGMCC 4.1627, KCTC 9667, KCTC 9750, LMG 8582, VKM Ac-736, VTT E-052934;Streptomyces;Streptomyces microflavus;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
