strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
5325;CCUG 33310, CIP 103647, DSM 5632, ATCC 49372, NCDO 2138, JCM 8732, CCM 4215, CECT 4075, CGMCC 1.2487, LMG 11426, NBRC 100491, NCFB 2138, NCIMB 13084, VTT E-97811;Enterococcus;Enterococcus pseudoavium;47-16;1;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
5325;CCUG 33310, CIP 103647, DSM 5632, ATCC 49372, NCDO 2138, JCM 8732, CCM 4215, CECT 4075, CGMCC 1.2487, LMG 11426, NBRC 100491, NCFB 2138, NCIMB 13084, VTT E-97811;Enterococcus;Enterococcus pseudoavium;47-16;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
5325;CCUG 33310, CIP 103647, DSM 5632, ATCC 49372, NCDO 2138, JCM 8732, CCM 4215, CECT 4075, CGMCC 1.2487, LMG 11426, NBRC 100491, NCFB 2138, NCIMB 13084, VTT E-97811;Enterococcus;Enterococcus pseudoavium;47-16;1;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
5325;CCUG 33310, CIP 103647, DSM 5632, ATCC 49372, NCDO 2138, JCM 8732, CCM 4215, CECT 4075, CGMCC 1.2487, LMG 11426, NBRC 100491, NCFB 2138, NCIMB 13084, VTT E-97811;Enterococcus;Enterococcus pseudoavium;47-16;1;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
136415;CIP 105496, LMG 11732;Enterococcus;Enterococcus pseudoavium;;0;Enterococcus pseudoavium;20215;;;MEDIUM 29- Brain heart agar;35831;37;35831;;;;;;;;;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;Enterococcus pseudoavium;20215;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;acetoin;1;68381;acetoin;68381;urease;-;68381;Human blood;51753;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;beta-mannosidase;-;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;gluconate;68371;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-fucose;68371;;;;;;beta-galactosidase;-;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-fucose;68371;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;alkaline phosphatase;-;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;alpha-galactosidase;+;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;turanose;68371;;;;;;beta-glucuronidase;-;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;beta-glucosidase;+;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;xylitol;68371;;;;;;arginine dihydrolase;-;68381;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;glycogen;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;starch;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;raffinose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melezitose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;inulin;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;trehalose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;sucrose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
147565;CCUG 33809;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;Enterococcus pseudoavium;20215;;;;;;;;;;;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;Human;51757;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;+;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
147569;CCUG 33818;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;Enterococcus pseudoavium;20215;;;;;;;;;;;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;Human blood,51-yr-old male;52040;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
147822;CCUG 34310;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
152137;CCUG 45879 B;Enterococcus;Enterococcus pseudoavium;;0;Enterococcus pseudoavium;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;56963;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;Enterococcus pseudoavium;20215;;;;;37;58292;;;microaerophile;58292;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;Human blood,79-yr-old woman;58292;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
153189;CCUG 48685;Enterococcus;Enterococcus pseudoavium;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;Enterococcus quebecensis;20215;1-2 days;16797;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);16797;37;16797;;;microaerophile;16797;;;arginine;68381;acetoin;0;68381;acetoin;68381;catalase;-;16797;well water;16797;GCA_001730365;66792
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);16797;37;61899;;;aerobe;61899;;;D-ribose;68381;;;;;;cytochrome-c oxidase;-;16797;Well water;61899;GCA_001886145;66792
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68381;;;903983.4;66792
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-mannosidase;+;68381;;;903983.3;66792
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68381;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;trehalose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;+;68381;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;sucrose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;-;68381;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;alpha-galactosidase;-;68381;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;hippurate;68381;;;;;;beta-glucuronidase;-;68381;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;glycogen;68381;;;;;;beta-glucosidase;+;68381;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;pullulan;68381;;;;;;arginine dihydrolase;-;68381;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
5358;DSM 23327, CCUG 59306, LMG 26306;Enterococcus;Enterococcus quebecensis;CCRI-16985, EN-66;1;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
5326;DSM 5633, ATCC 49427, NCTC 12192, CCUG 29292, CIP 103329, LMG 12888, JCM 8733, NBRC 100492, CCM 4216, CDC 1789-79, NCAIM B.02061, NCIMB 12901, VTT E-97812;Enterococcus;Enterococcus raffinosus;1789/79;1;Enterococcus raffinosus;20215;1-2 days;2139;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);2139;37;2139;;;microaerophile;2139;;;arginine;68381;acetoin;1;68381;acetoin;68381;catalase;-;2139;blood culture;2139;GCA_019175485;66792
5326;DSM 5633, ATCC 49427, NCTC 12192, CCUG 29292, CIP 103329, LMG 12888, JCM 8733, NBRC 100492, CCM 4216, CDC 1789-79, NCAIM B.02061, NCIMB 12901, VTT E-97812;Enterococcus;Enterococcus raffinosus;1789/79;1;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);2139;37;40632;;;aerobe;49573;;;D-ribose;68381;;;;;;cytochrome-c oxidase;-;2139;Human blood;49573;GCA_019797905;66792
5326;DSM 5633, ATCC 49427, NCTC 12192, CCUG 29292, CIP 103329, LMG 12888, JCM 8733, NBRC 100492, CCM 4216, CDC 1789-79, NCAIM B.02061, NCIMB 12901, VTT E-97812;Enterococcus;Enterococcus raffinosus;1789/79;1;;;;;MEDIUM 29- Brain heart agar;40632;37;49573;;;;;;;D-mannitol;68381;;;;;;urease;-;68381;Blood culture;67770;GCA_001886185;66792
