strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4467;DSM 3880, NCTC 50003;Escherichia;Escherichia coli;R1drd19, J53, K12 J53;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;Escherichia coli;20215;;;CHI 1776 MEDIUM (DSMZ Medium 394);3317;30;3317;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;-;68368;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4670;DSM 8588;Escherichia;Escherichia coli;K12 chi1849;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);1502;37;1502;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;-;68368;;;GCA_901482415;66792
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;amygdalin;68368;indole;0;68368;indole;68368;gelatinase;-;68368;;;562.24414;66792
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;562.24413;66792
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;562.24412;66792
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;+;68368;;;562.9022;66792
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;562.50957;66792
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4468;DSM 3901, ATCC 29417, CGSC 5260, NCIB 10115, NCTC 8164;Escherichia;Escherichia coli;MRE-600;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;NUTRIENT AGAR (DSMZ Medium 1);3318;37;3318;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;GCA_019550865;66792
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;562.78131;66792
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4671;DSM 8589, ATCC 23740;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);1513;37;1513;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;-;68368;;;562.33717;66792
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4469;DSM 3925, ATCC 23724, CGSC 3004, NCIB 11459;Escherichia;Escherichia coli;K12 C600 CR34, C600 CR34, CR34, K12 C600, K12 CR34;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;-;68368;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4689;DSM 8749, BGSC ECE II MM 294 (pTRP-H3), BGSC ECE11;Escherichia;Escherichia coli;pTRP-H3;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;-;68368;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4470;DSM 3926, ATCC 37093;Escherichia;Escherichia coli;pKH80, HB101;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4690;DSM 8772, BGSC ECE 19 BNN 45 (pCP 115), BGSC ECE19, PCP pCP115;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;-;68368;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4471;DSM 3927, ATCC 37094;Escherichia;Escherichia coli;pNO1517, MC1009;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
