strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
12668;DSM 22955, CGMCC 1.9159;Tessaracoccus;Tessaracoccus oleiagri;SL014B-20A1;1;;;;;;;;;;;;;;;succinate;23333;;;;;;;;;;;;
12668;DSM 22955, CGMCC 1.9159;Tessaracoccus;Tessaracoccus oleiagri;SL014B-20A1;1;;;;;;;;;;;;;;;trehalose;23333;;;;;;;;;;;;
12668;DSM 22955, CGMCC 1.9159;Tessaracoccus;Tessaracoccus oleiagri;SL014B-20A1;1;;;;;;;;;;;;;;;xylose;23333;;;;;;;;;;;;
12668;DSM 22955, CGMCC 1.9159;Tessaracoccus;Tessaracoccus oleiagri;SL014B-20A1;1;;;;;;;;;;;;;;;esculin;23333;;;;;;;;;;;;
12668;DSM 22955, CGMCC 1.9159;Tessaracoccus;Tessaracoccus oleiagri;SL014B-20A1;1;;;;;;;;;;;;;;;nitrate;23333;;;;;;;;;;;;
12668;DSM 22955, CGMCC 1.9159;Tessaracoccus;Tessaracoccus oleiagri;SL014B-20A1;1;;;;;;;;;;;;;;;D-mannose;23333;;;;;;;;;;;;
12667;DSM 21240, NCIMB 14440, CB 31;Tessaracoccus;Tessaracoccus profundi;;1;Tessaracoccus profundi;20215;;;R2A MEDIUM (DSMZ Medium 830);15492;30;15492;;;;;;;;;;;;;;;;;drilling sample (940m depth);15492;;
12667;DSM 21240, NCIMB 14440, CB 31;Tessaracoccus;Tessaracoccus profundi;;1;;;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);15492;;;;;;;;;;;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;Tessaracoccus rhinocerotis;20215;4 days;43823;Trypticase Soy Agar (TSA);43823;okt.35;43823;;;facultative anaerobe;43823;;;adipate;43823;hydrogen sulfide;0;43823;acetoin;43823;esterase (C 4);+;43823;faeces of Rhinoceros unicornis;24168;GCA_007197885;66792
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);24168;28;43823;;;;;;;amygdalin;43823;indole;0;43823;;;esterase Lipase (C 8);+;43823;The faeces of Rhinoceros unicornis living in Yunnan Wild Animal Park;43823;1689449.3;66792
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;28;24168;;;;;;;decanoate;43823;acetoin;1;43823;;;leucine arylamidase;+;43823;Faeces of Rhinoceros unicornis in Yunnan Wild Animal Park;67770;VKKG00000000;67770
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;28;67770;;;;;;;cellobiose;43823;;;;;;alpha-glucosidase;+;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;citrate;43823;;;;;;beta-galactosidase;+;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-mannitol;43823;;;;;;beta-glucosidase;+;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-sorbitol;43823;;;;;;beta-glucuronidase;+;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;inulin;43823;;;;;;beta-D-fucosidase;+;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;melezitose;43823;;;;;;acid phosphatase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;myo-inositol;43823;;;;;;alkaline phosphatase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;phenylacetate;43823;;;;;;arginine dihydrolase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;trehalose;43823;;;;;;cystine arylamidase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-sorbitol;43823;;;;;;lipase (C 14);-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;gelatin;43823;;;;;;lysine decarboxylase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;starch;43823;;;;;;N-acetyl-beta-glucosaminidase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;tween 60;43823;;;;;;ornithine decarboxylase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;tween 80;43823;;;;;;valine arylamidase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-fructose;43823;;;;;;trypsin;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-fucose;43823;;;;;;tryptophan deaminase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-galactose;43823;;;;;;naphthol-AS-BI-phosphohydrolase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-mannose;43823;;;;;;urease;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-xylose;43823;;;;;;alpha-chymotrypsin;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;dextran;43823;;;;;;alpha-galactosidase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;malate;43823;;;;;;alpha-mannosidase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;gluconate;43823;;;;;;cytochrome oxidase;-;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;glycerol;43823;;;;;;catalase;+;43823;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;maltose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;melibiose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;rhamnose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;sorbitol;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;sucrose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-arabinose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-galactose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-mannitol;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-xylose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;esculin;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;glucose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;casein;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;tween 20;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;tween 40;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;nitrate;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-arabinose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;D-glucose;43823;;;;;;;;;;;;
132379;DSM 27597, CCTCC AB 2013217, YIM 101269, JCM 33580, DSM 27579;Tessaracoccus;Tessaracoccus rhinocerotis;;1;;;;;;;;;;;;;;;N-acetylglucosamine;43823;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;Tessaracoccus terricola;20215;;65328;tryptic soy agar;65328;15-40;65328;;;aerobe;65328;;;3-hydroxybenzoate;65328;acetoin;1;65328;glucose;65328;catalase;+;65328;oil-contaminated soil;65328;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;Reasoner's 2A agar (R2A);65328;25-35;65328;;;;;;;3-hydroxybutyrate;65328;hydrogen sulfide;0;65328;acetoin;65328;cytochrome oxidase;-;65328;Oil-contaminated soil of Biratnagar;67770;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;veal infusion agar;65328;28;67770;;;;;;;4-hydroxybenzoate;65328;indole;0;65328;;;esterase (C 4);+;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;LB (Luria-Bertani) MEDIUM;65328;;;;;;;;;4-nitrophenyl beta-D-galactopyranoside hydrolysate;65328;;;;;;esterase Lipase (C 8);+;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;Marine agar (MA);65328;;;;;;;;;adipate;65328;;;;;;leucine arylamidase;+;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;Nutrient agar (NA);65328;;;;;;;;;decanoate;65328;;;;;;N-acetyl-beta-glucosaminidase;+;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;MacConkey agar;65328;;;;;;;;;carboxymethylcellulose;65328;;;;;;valine arylamidase;+;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;casein;65328;;;;;;alpha-glucosidase;+;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;chitin;65328;;;;;;beta-galactosidase;+;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;D-glucose;65328;;;;;;beta-glucosidase;+;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;D-mannitol;65328;;;;;;alkaline phosphatase;+;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;D-mannose;65328;;;;;;acid phosphatase;-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;D-ribose;65328;;;;;;cystine arylamidase;-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;D-sorbitol;65328;;;;;;lipase (C 14);-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;dna;65328;;;;;;naphthol-AS-BI-phosphohydrolase;-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;esculin;65328;;;;;;trypsin;-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;esculin ferric citrate;65328;;;;;;alpha-chymotrypsin;-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;gelatin;65328;;;;;;alpha-fucosidase;-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;gelatin;65328;;;;;;alpha-galactosidase;-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;glucose;65328;;;;;;alpha-mannosidase;-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;glucose;65328;;;;;;beta-glucuronidase;-;65328;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;glycogen;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;myo-inositol;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;itaconate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;L-alanine;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;L-arabinose;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;L-arginine;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;L-fucose;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;L-histidine;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;L-proline;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;L-rhamnose;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;L-serine;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;L-tryptophan;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;lactate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;malate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;maltose;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;melibiose;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;N-acetylglucosamine;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;nitrate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;phenylacetate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;potassium gluconate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;propionate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;salicin;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;sodium acetate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;sodium citrate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;sodium malonate;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;starch;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;suberic acid;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;sucrose;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;tween 40;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;tween 80;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;tyrosine;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;urea;65328;;;;;;;;;;;;
158608;KEMB 9005-690, KACC 19391, JCM 32157;Tessaracoccus;Tessaracoccus terricola;Brt-A;1;;;;;;;;;;;;;;;valerate;65328;;;;;;;;;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;Testudinibacter aquarius;20215;1 day;43824;BA;43824;37;63204;;;microaerophile;63204;;;glucose;43824;acetoin;1;43824;glucose;43824;catalase;+;43824;oral cavity of a healthy captive Eastern long-necked turtle Chelodina longicollis;24191;GCA_004342725;66792
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;1 day;63204;MacConkey agar;43824;37;24191;;;;;;;gelatin;43824;indole;1;43824;acetoin;43824;cytochrome oxidase;+;43824;The oral cavity of a captive eatern long-necked turtle;43824;GCA_009761355;66792
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);24191;;;;;;;;;nitrite;43824;indole;1;68369;indole;68369;ornithine decarboxylase;+;43824;Oral cavity of Eastern long-necked turtle;63204;GCA_006227605;66792
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;BHI MEDIUM (DSMZ Medium 215);24191;;;;;;;;;ribitol;43824;acetoin;0;68381;acetoin;68381;alkaline phosphatase;-;43824;;;1608993.3;66792
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;amygdalin;43824;;;;;;urease;-;43824;;;1524974.3;66792
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;D-fructose;43824;;;;;;alpha-glucosidase;-;43824;;;1524974.5;66792
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;D-galactose;43824;;;;;;arginine dihydrolase;-;43824;;;1524974.4;66792
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;D-glucose;43824;;;;;;lysine decarboxylase;-;43824;;;2788499827;66792
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;D-mannitol;43824;;;;;;urease;+;68381;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;D-mannose;43824;;;;;;beta-mannosidase;-;68381;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;D-ribose;43824;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;D-sorbitol;43824;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;D-xylose;43824;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;galactitol;43824;;;;;;beta-galactosidase;+;68381;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;inulin;43824;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;L-arabinose;43824;;;;;;alkaline phosphatase;+;68381;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;L-fucose;43824;;;;;;alpha-galactosidase;+;68381;;;;
132402;DSM 28140, CCUG 65146;Testudinibacter;Testudinibacter aquarius;ELNT2x;1;;;;;;;;;;;;;;;L-rhamnose;43824;;;;;;beta-glucuronidase;-;68381;;;;
