strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;urea;68380;;;;;;phenylalanine arylamidase;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;+;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
131527;DSM 29486, KCTC 15539;Cuneatibacter;Cuneatibacter caecimuris;BARN-424-CC-10;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
141129;JCM 30642, VKM B-2941;Cuniculiplasma;Cuniculiplasma divulgatum;S5;1;Cuniculiplasma divulgatum;20215;;;modified medium 88 (DSMZ);44041;okt.48;44041;;;facultative anaerobe;44041;organoheterotroph;44041;;;;;;;;;;;acidic streamer formed on the surfaces of copper-ore-containing suldic deposits;44041;GCA_900083515;66792
141129;JCM 30642, VKM B-2941;Cuniculiplasma;Cuniculiplasma divulgatum;S5;1;;;;;;;37-40;44041;;;;;;;;;;;;;;;;;Acidic water from the surface of a copper mine site in Mynydd Parys;67770;2773858044;66792
141129;JCM 30642, VKM B-2941;Cuniculiplasma;Cuniculiplasma divulgatum;S5;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;;;2773858060;66792
163846;JCM 30641, VKM B-2940;Cuniculiplasma;Cuniculiplasma divulgatum;;0;Cuniculiplasma divulgatum;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Acidic water from the surface of a copper mine site in Cantareras;67770;LT719092;67770
160433;DSM 107637, CGMCC 1.5227;Cupidesulfovibrio;Cupidesulfovibrio liaohensis;XJ01;1;Cupidesulfovibrio liaohensis;20215;;;DESULFOVIBRIO (POSTGATE) MEDIUM (DSMZ Medium 63);67341;35;67341;;;;;;;;;;;;;;;;;extracted fluids at wellhead;67341;GCA_011682075;66792
160433;DSM 107637, CGMCC 1.5227;Cupidesulfovibrio;Cupidesulfovibrio liaohensis;XJ01;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2604158.3;66792
160433;DSM 107637, CGMCC 1.5227;Cupidesulfovibrio;Cupidesulfovibrio liaohensis;XJ01;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2899433461;66792
4104;DSM 1925, ATCC 33405, NCIMB 9442, VKM B-1766, Monticello 2;Cupidesulfovibrio;Cupidesulfovibrio oxamicus;;1;Cupidesulfovibrio oxamicus;20215;;;DESULFOVIBRIO (POSTGATE) MEDIUM (DSMZ Medium 63);669;30;669;;;anaerobe;669;;;;;;;;;;;;;mud;669;GCA_015731765;66792
4104;DSM 1925, ATCC 33405, NCIMB 9442, VKM B-1766, Monticello 2;Cupidesulfovibrio;Cupidesulfovibrio oxamicus;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;32016.3;66792
4115;DSM 5308, ATCC 49858, VKM B-1765;Cupidesulfovibrio;Cupidesulfovibrio termitidis;HI1;1;Cupidesulfovibrio termitidis;20215;;;DESULFOVIBRIO (POSTGATE) MEDIUM (DSMZ Medium 63);1985;35;1985;;;anaerobe;1985;;;;;;;;;;;;;hindgut of the termite Heterotermes indicola;1985;;
4116;DSM 11274, KSS 1;Cupidesulfovibrio;Cupidesulfovibrio termitidis;;0;Cupidesulfovibrio termitidis;20215;;;DESULFOVIBRIO (POSTGATE) MEDIUM (DSMZ Medium 63);4276;28;4276;;;anaerobe;4276;;;;;;;;;;;;;hindgut of the wood-feeding cockroach Cryptocercus punctulatus;4276;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;Cupriavidus alkaliphilus;20215;;;MEDIUM 72- for trypto casein soja agar;39790;28;22479;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;agave rhizosphere;22479;GCA_014191245;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);22479;30;39790;;;;;;;adipate;68369;acetoin;0;68368;acetoin;68368;gelatinase;-;68369;;;GCA_900094595;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;decanoate;68369;indole;0;68368;indole;68368;beta-glucosidase;-;68369;;;GCA_014191185;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;gluconate;68369;hydrogen sulfide;0;68368;;;urease;-;68369;;;GCA_014191175;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;GCA_003254285;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;cytochrome oxidase;+;68368;;;GCA_003268995;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;gelatinase;-;68368;;;GCA_003096375;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;tryptophan deaminase;-;68368;;;942866.4;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;urease;-;68368;;;942866.23;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;ornithine decarboxylase;-;68368;;;942866.1;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;lysine decarboxylase;-;68368;;;942866.11;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;esculin;68369;;;;;;arginine dihydrolase;-;68368;;;942866.12;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;urea;68369;;;;;;beta-galactosidase;-;68368;;;942866.22;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;942866.21;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;2671180232;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;2824167185;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;2765236080;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;2824155534;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;2765236082;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;2824161099;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;2765236077;66792
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
131252;DSM 28880, CIP 110330, LMG 26294;Cupriavidus;Cupriavidus alkaliphilus;ASC-732;1;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
135555;CIP 110331;Cupriavidus;Cupriavidus alkaliphilus;;0;Cupriavidus alkaliphilus;20215;;;MEDIUM 72- for trypto casein soja agar;34721;30;34721;;;;;;;;;;;;;;;;;;34721;;
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;Cupriavidus basilensis;20215;;;NUTRIENT AGAR (DSMZ Medium 1);4512;30;4512;;;aerobe;58517;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;laboratory fixed-bed reactor;4512;GCA_008801925;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;MINERAL MEDIUM (NAGEL AND ANDREESEN) (DSMZ Medium 461);4512;25;40599;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;Sediment of a freshwater pond enriched in ...;58517;GCA_000832305;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;MEDIUM 72- for trypto casein soja agar;40599;28;58517;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;GCA_000876015;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;GCA_013337645;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;68895.5;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;68895.15;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;68895.9;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;68895.21;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;2721755587;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;2645728066;66792
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
1997;DSM 11853, CCUG 49340, LMG 19474, LMG 18990, ATCC BAA 699;Cupriavidus;Cupriavidus basilensis;RK1;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;Cupriavidus basilensis;20215;;;;;;;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Industry;52316;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;alkaline phosphatase;+;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;esterase (C 4);+;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;esterase lipase (C 8);-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;lipase (C 14);-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;valine arylamidase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;cystine arylamidase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;urea;68369;;;;;;trypsin;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;acid phosphatase;+;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-galactosidase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
148077;CCUG 34781;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
154157;CCUG 52586;Cupriavidus;Cupriavidus basilensis;;0;Cupriavidus basilensis;20215;;;;;30;59605;;;aerobe;59605;;;;;;;;;;;;;Water,pharmacope quality,industry;59605;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;Cupriavidus basilensis;20215;;;;;30-37;59671;;;aerobe;59671;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Soil,non ferrous industry;59671;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;alkaline phosphatase;+;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;esterase (C 4);+;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;esterase lipase (C 8);+;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;lipase (C 14);-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;valine arylamidase;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;cystine arylamidase;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;urea;68369;;;;;;trypsin;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;acid phosphatase;+;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-galactosidase;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
154218;CCUG 52787, LMG 19286;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;Cupriavidus basilensis;20215;;;;;30-37;59672;;;aerobe;59672;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Soil ?,non ferrous industry;59672;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;alkaline phosphatase;+;68382;;;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;esterase (C 4);+;68382;;;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;esterase lipase (C 8);-;68382;;;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;lipase (C 14);-;68382;;;;
154219;CCUG 52788, LMG 19287;Cupriavidus;Cupriavidus basilensis;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
