strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;arginine dihydrolase;-;68380;;;;
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;urease;-;68380;;;;
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;arginine dihydrolase;-;68370;;;;
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;urea;68381;;;;;;leucine arylamidase;-;68370;;;;
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68370;;;;
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68370;;;;
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68370;;;;
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68370;;;;
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;pyrrolidonyl arylamidase;+;68370;;;;
154670;CCUG 54794;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68370;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;Gemella morbillorum;20215;;;;;37;61503;;;microaerophile;61503;;;tryptophan;68377;indole;0;68377;indole;68377;urease;-;68381;Human blood,73-yr-old patient;61503;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;urea;68377;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;beta-galactosidase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alpha-galactosidase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68381;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;tryptophan deaminase;-;68377;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;gamma-glutamyltransferase;-;68377;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;proline-arylamidase;+;68377;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;beta-galactosidase;-;68377;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alkaline phosphatase;-;68377;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;lipase;-;68377;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;urease;-;68377;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;ornithine decarboxylase;-;68377;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;beta-lactamase;-;68377;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;alkaline phosphatase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;esterase (C 4);-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;esterase lipase (C 8);+;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;lipase (C 14);-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;leucine arylamidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;urea;68381;;;;;;valine arylamidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
155491;CCUG 57881;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;Gemella morbillorum;20215;;;;;37;61872;;;anaerobe;61872;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human blood,65-yr-old man;61872;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;microaerophile;61872;;;nitrate;68380;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alpha-galactosidase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68381;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;serine arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;histidine arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glycin arylamidase;+;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alanine arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;tyrosine arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;leucine arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;phenylalanine arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;proline-arylamidase;+;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;L-arginine arylamidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;alkaline phosphatase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;tryptophan deaminase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-fucosidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
155758;CCUG 59222;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;Gemella morbillorum;20215;;;;;37;62003;;;anaerobe;62003;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human blood,59-yr-old man;62003;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;-;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alpha-galactosidase;-;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68381;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;serine arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;histidine arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glycin arylamidase;+;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alanine arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;tyrosine arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;leucine arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;phenylalanine arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;proline-arylamidase;+;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;L-arginine arylamidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;alkaline phosphatase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;tryptophan deaminase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-fucosidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
155878;CCUG 59511;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
155884;CCUG 59533;Gemella;Gemella morbillorum;;0;Gemella morbillorum;20215;;;;;37;62009;;;microaerophile;62009;;;;;;;;;;;;;Human blood,52-yr-old man;62009;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;Gemella morbillorum;20215;;;;;37;62047;;;anaerobe;62047;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human eye,74-yr-old woman;62047;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alpha-galactosidase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68381;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;serine arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;histidine arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glycin arylamidase;+;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alanine arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;tyrosine arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;leucine arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;phenylalanine arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;proline-arylamidase;+;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;L-arginine arylamidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;alkaline phosphatase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;tryptophan deaminase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-fucosidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
155915;CCUG 59637;Gemella;Gemella morbillorum;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
135122;CIP 106318, CCUG 39489, ATCC BAA 58;Gemella;Gemella palaticanis;;1;Gemella palaticanis;20215;3-4 days;54817;MEDIUM 45 - for Columbia agar with sheep blood;34057;37;34057;;;microaerophile;54817;;;;;;;;;;;;;;34057;GCA_013415235;66792
135122;CIP 106318, CCUG 39489, ATCC BAA 58;Gemella;Gemella palaticanis;;1;;;1 day;54817;;;;;;;;;;;;;;;;;;;;;Dog,swab of a vesicle on the gum of a 1 y old male;54817;GCA_015234765;66792
135122;CIP 106318, CCUG 39489, ATCC BAA 58;Gemella;Gemella palaticanis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;81950.3;66792
135122;CIP 106318, CCUG 39489, ATCC BAA 58;Gemella;Gemella palaticanis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;81950.4;66792
162181;JCM 18067, BCRC 80365;Gemella;Gemella parahaemolysans;;1;Gemella parahaemolysans;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Blood cultures;67770;;
138271;CIP 105929, CCUG 37820, CCM 4941;Gemella;Gemella sanguinis;;1;Gemella sanguinis;20215;;;MEDIUM 38 - for Streptococcus and Gemella Haemolysans;39396;37;39396;;;;;;;;;;;;;;;;;;39396;GCA_009730295;66792
138271;CIP 105929, CCUG 37820, CCM 4941;Gemella;Gemella sanguinis;;1;;;;;;;;;;;;;;;;;;;;;;;;;Human blood,41-yr-old male;53895;GCA_002871615;66792
138271;CIP 105929, CCUG 37820, CCM 4941;Gemella;Gemella sanguinis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_012396635;66792
138271;CIP 105929, CCUG 37820, CCM 4941;Gemella;Gemella sanguinis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001052115;66792
138271;CIP 105929, CCUG 37820, CCM 4941;Gemella;Gemella sanguinis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_916050165;66792
138271;CIP 105929, CCUG 37820, CCM 4941;Gemella;Gemella sanguinis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;84135.236;66792
