strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
131434;DSM 27724, JCM 19500, LMG 27902;Vibrio;Vibrio panuliri;LBS2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1381081.7;66792
131434;DSM 27724, JCM 19500, LMG 27902;Vibrio;Vibrio panuliri;LBS2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1381081.8;66792
131434;DSM 27724, JCM 19500, LMG 27902;Vibrio;Vibrio panuliri;LBS2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1381081.15;66792
131434;DSM 27724, JCM 19500, LMG 27902;Vibrio;Vibrio panuliri;LBS2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1381081.11;66792
131434;DSM 27724, JCM 19500, LMG 27902;Vibrio;Vibrio panuliri;LBS2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2882280162;66792
131434;DSM 27724, JCM 19500, LMG 27902;Vibrio;Vibrio panuliri;LBS2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2896912464;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;Vibrio parahaemolyticus;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);3786;37;3786;tetrodotoxin ;3786;;;;;amygdalin;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;+;68368;shirasu food poisened victim;3786;GCA_900460535;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;Marine agar (MA);41866;30;41866;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;gelatinase;+;68368;;;GCA_001998785;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;30;67770;;;;;;;sucrose;68368;;;;;;tryptophan deaminase;-;68368;;;GCA_001011015;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;GCA_000813305;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;sorbitol;68368;;;;;;beta-galactosidase;-;68368;;;GCA_004137845;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;1219066.3;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;670.5;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;670.1066;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;670.428;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;670.1655;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;670.1462;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2648501435;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2636415491;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2721755783;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2916730169;66792
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;BBQD00000000;67770
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP014046;67770
17267;DSM 10027, ATCC 17802, CIP 75.2, NCMB 1902, NCTC 10903, WDCM 00037, JCM 32818, BCRC 10806, CAIM 320, CCUG 14474, CCUG 15657, CCUG 4224, CECT 511, CECT 589, IFO 12711, LMG 2850, NBRC 12711, NCCB 77010, NCCB 77018, NCIMB 1902, NRRL B-4167;Vibrio;Vibrio parahaemolyticus;113, EB 101;1;;;;;;;;;;;;;;;;;;;;;;;;;;;MQUE00000000;67770
136886;CIP 78.26;Vibrio;Vibrio parahaemolyticus;;0;Vibrio parahaemolyticus;20215;;;Marine agar (MA);36618;30;36618;;;;;;;;;;;;;;;;;;;;
139051;CIP 73.30;Vibrio;Vibrio parahaemolyticus;;0;Vibrio parahaemolyticus;20215;;;MEDIUM 72- for trypto casein soja agar;41079;30;41079;;;;;;;;;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;Vibrio parahaemolyticus;20215;;;SEA WATER AGAR (DSMZ Medium 246);994;30;994;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;mussels;994;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;cellobiose;68374;hydrogen sulfide;0;68368;;;alpha-maltosidase;+;68374;Mussels;44825;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;-;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;-;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;-;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;+;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;maltose;68374;;;;;;cytochrome oxidase;+;68368;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;gelatinase;+;68368;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;tryptophan deaminase;-;68368;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;urease;-;68368;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;ornithine decarboxylase;+;68368;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;urea;68374;;;;;;lysine decarboxylase;+;68368;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;lysine;68374;;;;;;arginine dihydrolase;-;68368;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;arginine;68374;;;;;;beta-galactosidase;-;68368;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
17266;DSM 2172, CCM 5940, CCUG 4990;Vibrio;Vibrio parahaemolyticus;MIII-2-5;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
139487;CIP 110006;Vibrio;Vibrio parahaemolyticus;;0;Vibrio parahaemolyticus;20215;;;Marine agar (MA);41731;30;41731;;;;;;;;;;;;;;;;;;41731;;
139488;CIP 70.64;Vibrio;Vibrio parahaemolyticus;;0;Vibrio parahaemolyticus;20215;;;MEDIUM 72- for trypto casein soja agar;41732;30;41732;;;;;;;;;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;Vibrio parahaemolyticus;20215;;;REACTIVATION WITH LIQUID MEDIUM 514 (DSMZ Medium 514c);4177;28;4177;;;;;;;malate;68369;indole;1;68369;indole;68369;cytochrome oxidase;+;68369;cockles causing food poisoning;4177;GCA_900460415;66792
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);4177;;;;;;;;;adipate;68369;acetoin;0;68368;acetoin;68368;gelatinase;+;68369;;;670.1461;66792
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;gluconate;68369;hydrogen sulfide;0;68368;;;urease;-;68369;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;cytochrome oxidase;+;68368;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;tryptophan deaminase;-;68368;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;urease;-;68368;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;ornithine decarboxylase;+;68368;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;lysine decarboxylase;+;68368;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;arginine dihydrolase;-;68368;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;urea;68369;;;;;;beta-galactosidase;-;68368;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
17268;DSM 11058, ATCC 43996, NCTC 10884;Vibrio;Vibrio parahaemolyticus;Truro 70;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
139557;CIP 70.63;Vibrio;Vibrio parahaemolyticus;;0;Vibrio parahaemolyticus;20215;;;Marine agar (MA);41943;30;41943;;;;;;;;;;;;;;;;;;;;
17269;DSM 15416;Vibrio;Vibrio parahaemolyticus;P-5;0;Vibrio parahaemolyticus;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);5804;25;5804;;;;;;;;;;;;;;;;;;;;
139660;CIP 109835, CIP 200570;Vibrio;Vibrio parahaemolyticus;;0;Vibrio parahaemolyticus;20215;;;Marine agar (MA);42253;30;42253;;;;;;;;;;;;;;;;;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;Vibrio parahaemolyticus;20215;;;VIBRIO NATRIEGENS MEDIUM (DSMZ Medium 115);5947;30;5947;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;+;68368;raw whitstable cockles;5947;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;COLUMBIA BLOOD AGAR (DSMZ Medium 429);5947;;;;;;;;;amygdalin;68368;indole;0;68368;indole;68368;gelatinase;+;68368;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;+;68368;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;-;68368;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
17270;DSM 15477, NCTC 11347;Vibrio;Vibrio parahaemolyticus;VL 2074;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
17271;DSM 25722, NCCP 13713;Vibrio;Vibrio parahaemolyticus;;0;Vibrio parahaemolyticus;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);18097;30;18097;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;+;68368;human stool;18097;;
17271;DSM 25722, NCCP 13713;Vibrio;Vibrio parahaemolyticus;;0;;;;;VIBRIO NATRIEGENS MEDIUM (DSMZ Medium 115);18097;28;18097;;;;;;;amygdalin;68368;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;;;;
17271;DSM 25722, NCCP 13713;Vibrio;Vibrio parahaemolyticus;;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
17271;DSM 25722, NCCP 13713;Vibrio;Vibrio parahaemolyticus;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;+;68368;;;;
17271;DSM 25722, NCCP 13713;Vibrio;Vibrio parahaemolyticus;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
17271;DSM 25722, NCCP 13713;Vibrio;Vibrio parahaemolyticus;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
17271;DSM 25722, NCCP 13713;Vibrio;Vibrio parahaemolyticus;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;-;68368;;;;
17271;DSM 25722, NCCP 13713;Vibrio;Vibrio parahaemolyticus;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
17271;DSM 25722, NCCP 13713;Vibrio;Vibrio parahaemolyticus;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
