strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003464445;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020554645;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101785;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020558635;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101515;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101565;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102225;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102105;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101635;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102625;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101555;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009153275;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102465;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102135;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102505;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009093945;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102325;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101725;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009103215;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102525;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102305;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015556195;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101615;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101775;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102485;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102185;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009153235;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101745;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101985;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102215;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102385;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101685;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009093835;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102545;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102165;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102245;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102285;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102785;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101505;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102145;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101625;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101665;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102405;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102575;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102265;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102375;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101705;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101965;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102585;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009101645;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102425;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001405055;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905199765;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003458755;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020743195;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003473975;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014871075;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009102455;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;657309.4;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.671;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.674;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.668;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.389;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.58;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.57;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.63;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.62;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.61;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.6;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.59;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.813;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.18;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.17;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.457;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.493;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.495;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.494;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.492;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.49;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.489;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.491;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.456;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.455;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.443;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.444;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.442;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.488;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.487;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.486;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.484;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.485;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.483;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.482;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.481;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.502;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.48;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.479;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.478;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.452;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.449;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.454;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.453;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.451;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.45;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.503;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.501;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.476;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.477;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.475;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.473;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.474;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.472;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.471;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.469;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.468;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.5;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.47;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.467;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.448;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.445;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.505;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.447;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.446;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.466;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.465;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.464;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.499;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.462;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.461;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.463;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.459;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.46;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.441;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.509;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.504;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.439;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.497;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.437;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.44;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.438;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.506;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.436;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.498;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.496;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.669;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.815;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.814;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.666;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.67;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.672;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.667;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.861;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.864;66792
1626;DSM 18836, CCUG 53782, JCM 15633;Bacteroides;Bacteroides xylanisolvens;XB1A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;371601.687;66792
