strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;alkaline phosphatase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;tryptophan deaminase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-fucosidase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
154817;CCUG 55335;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;Schaalia turicensis;20215;;;;;37;46839;;;microaerophile;46839;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;Human perirectal;46839;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;+;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;-;68379;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
143332;CCUG 18440;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;Schaalia turicensis;20215;;;;;37;60902;;;anaerobe;60902;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human intrauterine contraceptive device (IUCD);60902;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
155051;CCUG 56285 B;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;Schaalia turicensis;20215;;;;;;;;;;;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;Human wound,genital,tropical;47816;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;+;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;-;68379;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;alkaline phosphatase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;esterase (C 4);+;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;esterase lipase (C 8);+;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;lipase (C 14);-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;leucine arylamidase;+;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;valine arylamidase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;cystine arylamidase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;trypsin;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-chymotrypsin;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
144197;CCUG 23484;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
155839;CCUG 59459;Schaalia;Schaalia turicensis;;0;Schaalia turicensis;20215;;;;;37;61963;;;anaerobe;61963;;;;;;;;;;;;;Human vagina;61963;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;Schaalia turicensis;20215;2-3 days;48249;;;;;;;microaerophile;48249;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;-;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;-;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;+;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;-;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;-;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;alkaline phosphatase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;esterase (C 4);-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;esterase lipase (C 8);-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;lipase (C 14);-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucine arylamidase;+;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;valine arylamidase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;cystine arylamidase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;trypsin;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;alpha-chymotrypsin;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68381;;;;;;acid phosphatase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
144568;CCUG 25712, NCTC 10604;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;Schaalia turicensis;20215;;;;;37;62074;;;anaerobe;62074;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human fistula,25-yr-old woman;62074;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;glycogen;68379;;;;;;alkaline phosphatase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;alpha-galactosidase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;beta-glucuronidase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;arginine dihydrolase;-;68381;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;serine arylamidase;+;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;histidine arylamidase;-;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;glycin arylamidase;-;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;alanine arylamidase;+;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;tyrosine arylamidase;+;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;leucine arylamidase;+;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;phenylalanine arylamidase;+;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
155935;CCUG 59677;Schaalia;Schaalia turicensis;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;proline-arylamidase;+;68380;;;;
