strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;amygdalin;68170;;;;;;alpha-galactosidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-arabinose;68170;;;;;;beta-galactosidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;L-arabinose;68170;;;;;;alpha-glucosidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-arabitol;68170;;;;;;beta-glucosidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;L-arabitol;68170;;;;;;alpha-arabinosidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;arbutin;68170;;;;;;beta-glucuronidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;cellobiose;68170;;;;;;N-acetyl-beta-glucosaminidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;galactitol;68170;;;;;;alpha-fucosidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;erythritol;68170;;;;;;arginine arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-fructose;68170;;;;;;proline-arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-fucose;68170;;;;;;leucyl glycin arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;L-fucose;68170;;;;;;phenylalanine arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-galactose;68170;;;;;;pyroglutamic acid arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;gentiobiose;68170;;;;;;tyrosine arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-glucose;68170;;;;;;alanine arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;glycerol;68170;;;;;;glycin arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;glycogen;68170;;;;;;histidine arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;inulin;68170;;;;;;serine arylamidase;-;68170;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;lactose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;lyxose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;maltose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-mannitol;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-mannose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;melibiose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;N-acetylglucosamine;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;raffinose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;L-rhamnose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-ribose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;sucrose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;salicin;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-sorbitol;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;L-sorbose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;starch;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;tagatose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;trehalose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;turanose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;xylitol;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;D-xylose;68170;;;;;;;;;;;;
159052;DSM 106889, LMG 30601;Dysosmobacter;Dysosmobacter welbionis;J115;1;;;;;;;;;;;;;;;L-xylose;68170;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;Echinicola pacifica;20215;;28014;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);8343;28;8343;;;facultative anaerobe;31738;chemoorganotroph;28014;alanine;31738;hydrogen sulfide;1;31738;acetoin;28014;alkaline phosphatase;+;31738;sea urchin Strongylocentrotus intermedius;8343;GCA_014651455;66792
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;Marine agar (MA);28014;jun.41;31738;;;;;;;alpha-cyclodextrin;31738;hydrogen sulfide;1;28014;indole;28014;catalase;+;31738;Troitsa Bay, Gulf of Peter the Great;28014;GCA_000373245;66792
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;25-28;31738;;;;;;;asparagine;31738;acetoin;0;28014;;;cytochrome oxidase;+;31738;;;1121859.3;66792
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;42;28014;;;;;;;aspartate;31738;indole;0;28014;;;arginine dihydrolase;-;28014;;;346377.3;66792
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;25-28;28014;;;;;;;citrate;31738;;;;;;lysine decarboxylase;-;28014;;;2515154083;66792
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;jun.41;28014;;;;;;;dextrin;31738;;;;;;ornithine decarboxylase;-;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;fructose;31738;;;;;;alpha-galactosidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;fucose;31738;;;;;;beta-galactosidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;galacturonate;31738;;;;;;alkaline phosphatase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glucose;31738;;;;;;acid phosphatase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glucuronamide;31738;;;;;;esterase (C 4);+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glutamate;31738;;;;;;esterase Lipase (C 8);+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glycogen;31738;;;;;;leucine arylamidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;lactose;31738;;;;;;valine arylamidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;mannose;31738;;;;;;cystine arylamidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;melibiose;31738;;;;;;trypsin;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;raffinose;31738;;;;;;alpha-chymotrypsin;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;sucrose;31738;;;;;;naphthol-AS-BI-phosphohydrolase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;threonine;31738;;;;;;alpha-glucosidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;trehalose;31738;;;;;;beta-glucosidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;esculin;31738;;;;;;N-acetyl-beta-glucosaminidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;2-hydroxybutyrate;28014;;;;;;alpha-mannosidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;2-hydroxybutyrate;28014;;;;;;alpha-fucosidase;+;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;2-oxoglutarate;28014;;;;;;lipase (C 14);-;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;2-oxopentanoate;28014;;;;;;beta-glucuronidase;-;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;2,3-butanediol;28014;;;;;;tryptophan deaminase;-;28014;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;3-hydroxybutyrate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;4-hydroxybutyrate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;acetate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;ribitol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;ribitol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;agar;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;agar;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;alpha-cyclodextrin;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;alpha-D-glucose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;alpha-lactose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;amygdalin;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;bromosuccinate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;carboxymethylcellulose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;casein;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;cellulose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;chitin;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;cis-aconitate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;citrate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;citrate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-alanine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;cellobiose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-fructose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-galactonate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-galactose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-galactose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-galacturonic acid;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-gluconate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-glucosaminic acid;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-glucose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-glucose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-glucuronate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;lactose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;maltose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-mannitol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-mannose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-mannose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;melibiose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;raffinose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-saccharate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-serine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-sorbitol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-trehalose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;D-xylose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;dextrin;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;DL-carnitine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;dna;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;galactitol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;erythritol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;esculin;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;ethanolamine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;formate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;fucose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;gelatin;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;gelatin;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;gentiobiose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glucose 1-phosphate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glucuronamide;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glycerol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glycerol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glycerol 1-phosphate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glycogen;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;glycyl L-aspartic acid;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;hydroxyproline;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;inosine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;myo-inositol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;itaconate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-alaninamide;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-alanine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-alanylglycine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-arabinose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-arabitol;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-asparagine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-aspartate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-fucose;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-glutamate;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-histidine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-leucine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-ornithine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-phenylalanine;28014;;;;;;;;;;;;
17719;DSM 19836, KCTC 12368, KMM 6172, LMG 23350;Echinicola;Echinicola pacifica;;1;;;;;;;;;;;;;;;L-proline;28014;;;;;;;;;;;;
