strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;guanidinium chloride;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;hypoxanthine;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;inosine;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-alanine;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-arginine;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-galactonic acid gamma-lactone;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-histidine;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-serine;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;lincomycin;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;methyl pyruvate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;minocycline;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;N-acetylglucosamine;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;n-acetylneuraminate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;niaproof;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;nitrate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;rifampicin;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;salicin;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;sodium bromate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;sodium formate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;sodium lactate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;starch;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;tetrazolium blue;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;tetrazolium violet;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;troleandomycin;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;tween 40;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;tyrosine;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;vancomycin;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;xanthine;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-malate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-malate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;2-oxoglutarate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;3-hydroxybutyrate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;3-O-methyl-D-glucose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;acetate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;acetoacetate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;alpha-lactose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;aztreonam;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;cellobiose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-fructose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-fructose 6-phosphate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-fucose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-galactose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-galacturonic acid;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-gluconate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-glucose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-glucuronate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;maltose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-mannose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;melibiose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;raffinose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-sorbitol;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;D-trehalose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;glucuronamide;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;glycerol;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-aspartate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-fucose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-glutamate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;L-pyroglutamic acid;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;lithium chloride;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;methyl (R)-lactate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;methyl D-glucoside;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;nalidixic acid;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;pectin;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;propionate;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;stachyose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;sucrose;24981;;;;;;;;;;;;
132667;DSM 46835, CECT 8876, BMG 804;Blastococcus;Blastococcus capsensis;;1;;;;;;;;;;;;;;;turanose;24981;;;;;;;;;;;;
132717;DSM 46837, CECT 8823, BMG 822;Blastococcus;Blastococcus colisei;;1;Blastococcus colisei;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);24507;28;24507;;;;;;;;;;;;;;;;;interior of a limestone rock from a archaeological amphitheatre;24507;GCA_006717095;66792
132717;DSM 46837, CECT 8823, BMG 822;Blastococcus;Blastococcus colisei;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1564162.3;66792
132717;DSM 46837, CECT 8823, BMG 822;Blastococcus;Blastococcus colisei;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2818991577;66792
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;Blastococcus endophyticus;20215;;24981;ISP2 MEDIUM (DSMZ Medium 987);20463;28;20463;;;aerobe;67771;;;2-oxobutanoate;24981;;;;;;catalase;+;24981;surface sterilized, healthy leaves of the traditional Chinese medicinal plant Camptotheca acuminata;20463;GCA_900110555;66792
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);20463;okt.45;30996;;;;;;;butyrate;24981;;;;;;cytochrome oxidase;-;24981;Leaves of Camptotheca acuminata in Yunnan Province;67770;GCA_019799905;66792
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;28;67770;;;;;;;galactarate;24981;;;;;;acid phosphatase;+;30996;From leaves of' Camptotheca acuminata' Decne. ;67771;673521.8;66792
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;28;67771;;;;;;;L-arginine;24981;;;;;;alkaline phosphatase;+;30996;;;673521.3;66792
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;L-aspartate;24981;;;;;;catalase;+;30996;;;2599185194;66792
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;n-acetylneuraminate;24981;;;;;;;;;;;FOEE00000000;67770
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;pectin;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;D-glucarate;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;D-gluconate;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;D-sorbitol;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;dextrin;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;gentiobiose;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;methyl D-glucoside;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;sodium bromate;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;3-hydroxybutyrate;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;D-aspartate;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;D-galacturonic acid;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;D-mannitol;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;gelatin;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;L-alanine;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;N-acetylglucosamine;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;salicin;24981;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;arabinose;30996;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;ribose;30996;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;tween 40;30996;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;tween 80;30996;;;;;;;;;;;;
24054;DSM 45413, CCTCC AA 209045, KCTC 19998, YIM 68236, JCM 17896, JCM 31483;Blastococcus;Blastococcus endophyticus;;1;;;;;;;;;;;;;;;esculin;30996;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;Blastococcus jejuensis;20215;;24981;R2A MEDIUM (DSMZ Medium 830);8201;30;8201;;;aerobe;62731;;;dextrin;24981;;;;;;catalase;+;24981;sand sediment;8201;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;28;67770;;;;;;;L-arginine;24981;;;;;;cytochrome oxidase;-;24981;Sand sediment;62731;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;methyl D-glucoside;24981;;;;;;;;;Sand sediment from Gwakji beach;67770;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;N-acetylglucosamine;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;n-acetylneuraminate;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;pectin;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;salicin;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;sodium bromate;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;2-oxobutanoate;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;3-hydroxybutyrate;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;butyrate;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;D-galacturonic acid;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;D-mannitol;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;D-sorbitol;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;galactarate;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;gelatin;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;gentiobiose;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;L-alanine;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;D-aspartate;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;D-glucarate;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;D-gluconate;24981;;;;;;;;;;;;
5814;DSM 19597, JCM 15614, KCCM 42251, NRRL B-24440, CCUG 61910;Blastococcus;Blastococcus jejuensis;KST3-10;1;;;;;;;;;;;;;;;L-aspartate;24981;;;;;;;;;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;Blastococcus litoris;20215;5 days;66720;GPHF-MEDIUM (DSMZ Medium 553);66481;28;66481;;;aerobe;66720;;;lincomycin;66720;indole;0;66720;;;cytochrome oxidase;-;66720;salt flat;66481;GCA_003075095;66792
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);66481;28-37;66720;;;aerobe;67771;;;D-galactose;66720;;;;;;6-phospho-beta-galactosidase;+;66720;sea-tidal flat sediment sampled at Gopado;66720;2171622.3;66792
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;Marine agar (MA);66720;apr.45;66720;;;;;;;D-glucose 6-phosphate;66720;;;;;;alkaline phosphatase;+;66720;Sea-tidal flat sediment at Gopado;67770;2834497130;66792
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;28;67770;;;;;;;D-malate;66720;;;;;;alpha-glucosidase;+;66720;From abandoned salt flat;67771;QCZF00000000;67770
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;28;67771;;;;;;;L-malate;66720;;;;;;catalase;+;66720;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;formate;66720;;;;;;cystine arylamidase;+;66720;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;D-glucuronate;66720;;;;;;esterase (C 4);+;66720;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;D-fructose;66720;;;;;;esterase Lipase (C 8);+;66720;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;L-histidine;66720;;;;;;leucine arylamidase;+;66720;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;D-mannose;66720;;;;;;naphthol-AS-BI-phosphohydrolase;+;66720;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;D-serine;66720;;;;;;valine arylamidase;+;66720;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;galactarate;66720;;;;;;;;;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;D-trehalose;66720;;;;;;;;;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;raffinose;66720;;;;;;;;;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;(S)-lactate;66720;;;;;;;;;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;2-oxobutanoate;66720;;;;;;;;;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;66720;;;;;;;;;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;D-mannitol;66720;;;;;;;;;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;L-alanine;66720;;;;;;;;;;;;
159637;DSM 106127, JCM 32354, KCCM 43275, KCTC 49078;Blastococcus;Blastococcus litoris;GP-S2-8;1;;;;;;;;;;;;;;;cellobiose;66720;;;;;;;;;;;;
