strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;ISP 7;18383;;;;;;;;;rhamnose;18383;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;MEDIUM 72- for trypto casein soja agar;33087;;;;;;;;;raffinose;18383;;;;;;pyrazinamidase;+;68379;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;cellulose;18383;;;;;;alkaline phosphatase;+;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;glycogen;68379;;;;;;esterase (C 4);+;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;sucrose;68379;;;;;;esterase lipase (C 8);+;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;lactose;68379;;;;;;lipase (C 14);-;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;maltose;68379;;;;;;leucine arylamidase;-;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;valine arylamidase;-;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;cystine arylamidase;-;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;trypsin;-;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alpha-chymotrypsin;-;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;urea;68379;;;;;;acid phosphatase;+;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;esculin;68379;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;alpha-galactosidase;+;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
18108;CCUG 47136, DSM 14481, CIP 107162, KCTC 3810;Exiguobacterium;Exiguobacterium undae;L2;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
18109;DSM 14482;Exiguobacterium;Exiguobacterium undae;L3;0;Exiguobacterium undae;20215;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);5374;28;5374;;;;;;;;;;;;;;;;;garden pond;5374;;
18109;DSM 14482;Exiguobacterium;Exiguobacterium undae;L3;0;;;;;NUTRIENT AGAR (DSMZ Medium 1);5374;;;;;;;;;;;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;Exiguobacterium undae;20215;;;;;37;57705;;;aerobe;57705;;;glycogen;68379;acetoin;1;68368;acetoin;68368;catalase;+;68379;Industry;57705;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;sucrose;68379;indole;0;68368;indole;68368;gelatinase;+;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;lactose;68379;hydrogen sulfide;0;68368;;;urease;-;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;cytochrome oxidase;+;68368;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;gelatinase;+;68368;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;tryptophan deaminase;-;68368;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;gluconate;68371;;;;;;urease;-;68368;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;ornithine decarboxylase;-;68368;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;lysine decarboxylase;-;68368;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;L-fucose;68371;;;;;;arginine dihydrolase;-;68368;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-fucose;68371;;;;;;beta-galactosidase;+;68368;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;alkaline phosphatase;+;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;esterase (C 4);+;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;turanose;68371;;;;;;esterase lipase (C 8);+;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;lipase (C 14);-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;xylitol;68371;;;;;;leucine arylamidase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;glycogen;68371;;;;;;valine arylamidase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;starch;68371;;;;;;cystine arylamidase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;raffinose;68371;;;;;;trypsin;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;melezitose;68371;;;;;;alpha-chymotrypsin;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;inulin;68371;;;;;;acid phosphatase;+;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;trehalose;68371;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;sucrose;68371;;;;;;alpha-galactosidase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;melibiose;68371;;;;;;beta-galactosidase;+;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;lactose;68371;;;;;;beta-glucuronidase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;maltose;68371;;;;;;alpha-glucosidase;+;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;cellobiose;68371;;;;;;beta-glucosidase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;salicin;68371;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;esculin;68371;;;;;;alpha-mannosidase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;arbutin;68371;;;;;;alpha-fucosidase;-;68382;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
152720;CCUG 47471 A;Exiguobacterium;Exiguobacterium undae;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
134353;JCM 14728, NBRC 103205, KCTC 5595;Exilispira;Exilispira thermophila;RASEN;1;Exilispira thermophila;20215;;;;;37-60;32583;;;anaerobe;32583;;;;;;;;;;;;;deep-sea hydrothermal vent chimney;32583;;
134353;JCM 14728, NBRC 103205, KCTC 5595;Exilispira;Exilispira thermophila;RASEN;1;;;;;;;50;32583;;;anaerobe;67771;;;;;;;;;;;;;Deep-sea hydrothermal vent chimney in the Iheya North field;67770;;
134353;JCM 14728, NBRC 103205, KCTC 5595;Exilispira;Exilispira thermophila;RASEN;1;;;;;;;50;67770;;;;;;;;;;;;;;;;;From deep-sea hydrothermal vent chimney in the Iheya North field;67771;;
134353;JCM 14728, NBRC 103205, KCTC 5595;Exilispira;Exilispira thermophila;RASEN;1;;;;;;;50;67771;;;;;;;;;;;;;;;;;;;;
131261;DSM 100911, CGMCC 1.10977, JCM 17803;Extensimonas;Extensimonas vulgaris;S4;1;Extensimonas vulgaris;20215;2-3 days;22488;CM-MEDIUM (DSMZ Medium 1595);22488;37;22488;;;aerobe;30530;;;alanine;30530;;;;;;acid phosphatase;+;30530;industrial wastewater;22488;GCA_003337425;66792
131261;DSM 100911, CGMCC 1.10977, JCM 17803;Extensimonas;Extensimonas vulgaris;S4;1;;;;;;;15-50;30530;;;;;;;asparagine;30530;;;;;;alkaline phosphatase;+;30530;Industrial wastewater from Xiaoshan, in December 2009;67770;GCA_007996985;66792
131261;DSM 100911, CGMCC 1.10977, JCM 17803;Extensimonas;Extensimonas vulgaris;S4;1;;;;;;;48;30530;;;;;;;citrate;30530;;;;;;catalase;+;30530;;;GCA_007830535;66792
131261;DSM 100911, CGMCC 1.10977, JCM 17803;Extensimonas;Extensimonas vulgaris;S4;1;;;;;;;30;67770;;;;;;;glutamate;30530;;;;;;cytochrome oxidase;+;30530;;;1031594.4;66792
131261;DSM 100911, CGMCC 1.10977, JCM 17803;Extensimonas;Extensimonas vulgaris;S4;1;;;;;;;;;;;;;;;malonate;30530;;;;;;urease;+;30530;;;1031594.3;66792
131261;DSM 100911, CGMCC 1.10977, JCM 17803;Extensimonas;Extensimonas vulgaris;S4;1;;;;;;;;;;;;;;;salicin;30530;;;;;;;;;;;1031594.5;66792
131261;DSM 100911, CGMCC 1.10977, JCM 17803;Extensimonas;Extensimonas vulgaris;S4;1;;;;;;;;;;;;;;;succinate;30530;;;;;;;;;;;2596583579;66792
131261;DSM 100911, CGMCC 1.10977, JCM 17803;Extensimonas;Extensimonas vulgaris;S4;1;;;;;;;;;;;;;;;nitrate;30530;;;;;;;;;;;2770939495;66792
131261;DSM 100911, CGMCC 1.10977, JCM 17803;Extensimonas;Extensimonas vulgaris;S4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;QPJU00000000;67770
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;Extibacter muris;20215;1-2 days;22747;WILKINS-CHALGREN ANAEROBE BROTH (DSMZ Medium 339);22747;37;22747;;;anaerobe;22747;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;"caecal content; TNFdeltaARE/+ C57BL/6 mouse";22747;GCA_004345005;66792
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;CHOPPED MEAT MEDIUM (DSMZ Medium 78);22747;37;67771;;;anaerobe;67771;;;nitrate;68380;indole;0;68367;indole;68367;glutamyl-glutamate arylamidase;-;68380;From caecal content, TNFdeltaARE/+ C57BL/6 mouse;67771;GCA_020564405;66792
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;1775269.3;66792
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;2887369388;66792
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;trehalose;68367;;;;;;leucine arylamidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;L-rhamnose;68367;;;;;;phenylalanine arylamidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;sorbitol;68367;;;;;;leucyl glycin arylamidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;raffinose;68367;;;;;;proline-arylamidase;+;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;melezitose;68367;;;;;;L-arginine arylamidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;D-mannose;68367;;;;;;alkaline phosphatase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;cellobiose;68367;;;;;;tryptophan deaminase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;glycerol;68367;;;;;;alpha-fucosidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;esculin;68367;;;;;;glutamate decarboxylase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;gelatin;68367;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;L-arabinose;68367;;;;;;beta-glucuronidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;D-xylose;68367;;;;;;alpha-arabinosidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;salicin;68367;;;;;;beta-glucosidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;maltose;68367;;;;;;alpha-glucosidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;sucrose;68367;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;lactose;68367;;;;;;beta-galactosidase;+;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;D-mannitol;68367;;;;;;alpha-galactosidase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;D-glucose;68367;;;;;;arginine dihydrolase;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;urea;68367;;;;;;urease;-;68380;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;tryptophan;68367;;;;;;catalase;-;68367;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68367;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;;;;;;;;gelatinase;-;68367;;;;
131520;DSM 28560, KCTC 15546;Extibacter;Extibacter muris;40ccB-5824-ARE, JM-40;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68367;;;;
131521;DSM 28561;Extibacter;Extibacter muris;SJ-24;0;Extibacter muris;20215;1-2 days;22748;WILKINS-CHALGREN ANAEROBE BROTH (DSMZ Medium 339);22748;37;22748;;;anaerobe;22748;;;trehalose;68367;indole;0;68367;indole;68367;catalase;-;68367;"caecal content; TNFdeltaARE/+ C57BL/6 mouse";22748;;
131521;DSM 28561;Extibacter;Extibacter muris;SJ-24;0;;;;;CHOPPED MEAT MEDIUM (DSMZ Medium 78);22748;;;;;;;;;L-rhamnose;68367;;;;;;beta-glucosidase;-;68367;;;;
131521;DSM 28561;Extibacter;Extibacter muris;SJ-24;0;;;;;;;;;;;;;;;sorbitol;68367;;;;;;gelatinase;-;68367;;;;
131521;DSM 28561;Extibacter;Extibacter muris;SJ-24;0;;;;;;;;;;;;;;;raffinose;68367;;;;;;urease;-;68367;;;;
131521;DSM 28561;Extibacter;Extibacter muris;SJ-24;0;;;;;;;;;;;;;;;melezitose;68367;;;;;;;;;;;;
131521;DSM 28561;Extibacter;Extibacter muris;SJ-24;0;;;;;;;;;;;;;;;D-mannose;68367;;;;;;;;;;;;
131521;DSM 28561;Extibacter;Extibacter muris;SJ-24;0;;;;;;;;;;;;;;;cellobiose;68367;;;;;;;;;;;;
131521;DSM 28561;Extibacter;Extibacter muris;SJ-24;0;;;;;;;;;;;;;;;glycerol;68367;;;;;;;;;;;;
