strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;glucose;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;glutamate;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;glycerol;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;malonate;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;maltose;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;mannitol;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;methyl pyruvate;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;proline;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;quinate;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;rhamnose;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;serine;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;succinate;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;trehalose;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;esculin;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;nitrate;30513;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;malate;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;adipate;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
24437;DSM 27927, ACCC 05688, KACC 15471;Pseudomonas;Pseudomonas zeshuii;BY-1;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;Pseudomonas zhaodongensis;20215;;;HIGH MAGNESIUM MEDIUM (DSMZ Medium 1506);22029;28;22029;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;saline-alkaline soil;22029;GCA_003696365;66792
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;GCA_018972185;66792
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;urease;-;68369;;;GCA_003293815;66792
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;arginine dihydrolase;+;68369;;;1176257.9;66792
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;1176257.6;66792
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;1176257.4;66792
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
130579;DSM 27559, ACCC 06362;Pseudomonas;Pseudomonas zhaodongensis;NEAU-ST5-21;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;Pseudonocardia abyssalis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67534;28;67534;;;;;;;malate;68369;indole;0;68369;indole;68369;beta-glucosidase;+;68369;Sediment core, depth 4539 m;67534;GCA_019263705;66792
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;adipate;68369;;;;;;urease;-;68369;;;GCA_019263715;66792
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;arginine dihydrolase;-;68369;;;2792008.4;66792
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;alkaline phosphatase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;maltose;68369;;;;;;lipase (C 14);-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;leucine arylamidase;+;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;valine arylamidase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;cystine arylamidase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;trypsin;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;esculin;68369;;;;;;acid phosphatase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;urea;68369;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-galactosidase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;beta-galactosidase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;beta-glucuronidase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-glucosidase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
160626;DSM 111918, NCIMB 15270;Pseudonocardia;Pseudonocardia abyssalis;KRD168;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;Pseudonocardia acaciae;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);16604;37;16604;;;aerobe;29165;;;ribitol;29165;;;;;;catalase;+;29165;roots of Acacia auriculiformis A. Cunn. ex. Benth.;16604;GCA_000620785;66792
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;MEDIUM 116 - for Streptomyces, Nocardia, Streptosporangium and Mycobacterium chlorophenolicum;33650;18-42;29165;;;;;;;arabinose;29165;;;;;;urease;+;29165;Roots of Acacia auriculiformis A. Cunn. ex Benth. from Kasetsart Univ.;67770;1123023.3;66792
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;37;29165;;;;;;;fructose;29165;;;;;;;;;;;2558860112;66792
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;37;33650;;;;;;;glucose;29165;;;;;;;;;;;JIAI00000000;67770
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;37;67770;;;;;;;glycerol;29165;;;;;;;;;;;;
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;;;;;;;;;mannitol;29165;;;;;;;;;;;;
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;;;;;;;;;mannose;29165;;;;;;;;;;;;
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;;;;;;;;;myo-inositol;29165;;;;;;;;;;;;
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;;;;;;;;;rhamnose;29165;;;;;;;;;;;;
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;;;;;;;;;ribose;29165;;;;;;;;;;;;
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;;;;;;;;;xylose;29165;;;;;;;;;;;;
13400;DSM 45401, BCC 28481, NBRC 104274, NRRL B-24609, GMKU 095, TISTR 1862, JCM 16707, CIP 110060;Pseudonocardia;Pseudonocardia acaciae;;1;;;;;;;;;;;;;;;nitrate;29165;;;;;;;;;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;Pseudonocardia adelaidensis;20215;10-14 days;21394;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);16345;28;16345;;;aerobe;29708;;;glucose;21394;;;;;;gelatinase;+;68379;surface-sterilized stem of a grey box tree Eucalyptus microcarpa;16345;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;10-14 days;21394;GPHF-MEDIUM (DSMZ Medium 553);16345;15-45;29708;;;;;;;arabinose;21394;;;;;;urease;+;68379;Surface-sterilized stem of a grey box tree (Eucalyptus microcarpa) on the Flinders University campus;67770;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;10-14 days;21394;ISP 2;21394;15-37;29708;;;;;;;sucrose;21394;;;;;;beta-glucosidase;+;68379;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;10-14 days;21394;ISP 3;21394;28;67770;;;;;;;xylose;21394;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;10-14 days;21394;ISP 4;21394;;;;;;;;;myo-inositol;21394;;;;;;alpha-glucosidase;-;68379;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;10-14 days;21394;ISP 5;21394;;;;;;;;;mannose;21394;;;;;;beta-galactosidase;-;68379;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;10-14 days;21394;ISP 7;21394;;;;;;;;;fructose;21394;;;;;;beta-glucuronidase;-;68379;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;Suter with tyrosine;21394;;;;;;;;;rhamnose;21394;;;;;;alkaline phosphatase;-;68379;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;Suter without tyrosine;21394;;;;;;;;;raffinose;21394;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;cellulose;21394;;;;;;alkaline phosphatase;+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;galactose;29708;;;;;;esterase (C 4);+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;mannose;29708;;;;;;esterase lipase (C 8);+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;melibiose;29708;;;;;;lipase (C 14);-;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;raffinose;29708;;;;;;leucine arylamidase;+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;rhamnose;29708;;;;;;cystine arylamidase;-;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;sorbitol;29708;;;;;;trypsin;-;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;sucrose;29708;;;;;;alpha-chymotrypsin;+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;trehalose;29708;;;;;;acid phosphatase;+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;xylose;29708;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;glycogen;68379;;;;;;alpha-galactosidase;-;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;lactose;68379;;;;;;beta-galactosidase;+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucuronidase;-;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;beta-glucosidase;+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;alpha-mannosidase;+;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alpha-fucosidase;-;68382;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;;;;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;urea;68379;;;;;;;;;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;esculin;68379;;;;;;;;;;;;
13405;DSM 45352, ACM 5286, JCM 18302, EUM 221, EUM 211 (erroneously);Pseudonocardia;Pseudonocardia adelaidensis;;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;Pseudonocardia ailaonensis;20215;10-14 days;20147;GPHF-MEDIUM (DSMZ Medium 553);12138;28;12138;;;aerobe;32578;;;arabinose;32578;;;;;;catalase;+;32578;forest soil;12138;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;10-14 days;20147;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);12138;28;20147;;;aerobe;67771;;;galactose;32578;;;;;;urease;+;32578;Soil;67770;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;10-14 days;20147;ISP 2;20147;15-37;32578;;;;;;;glucose;32578;;;;;;alkaline phosphatase;+;68382;From soil;67771;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;10-14 days;20147;ISP 3;20147;28;32578;;;;;;;ribose;32578;;;;;;esterase (C 4);+;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;10-14 days;20147;ISP 4;20147;28;67770;;;;;;;nitrate;32578;;;;;;esterase lipase (C 8);-;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;10-14 days;20147;ISP 5;20147;28;67771;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;ISP 6;20147;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;ISP 7;20147;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
13398;DSM 44979, JCM 16009, KCTC 19315, YIM 45505;Pseudonocardia;Pseudonocardia ailaonensis;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
