strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;succinate;29161;;;;;;histidine arylamidase;-;68380;;;GCA_003471965;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;tryptophan;68380;;;;;;glycin arylamidase;-;68380;;;GCA_003464505;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;nitrate;68380;;;;;;alanine arylamidase;+;68380;;;GCA_003463145;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;tyrosine arylamidase;-;68380;;;GCA_002320175;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;raffinose;68380;;;;;;leucine arylamidase;-;68380;;;GCA_905203935;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;phenylalanine arylamidase;-;68380;;;GCA_910584535;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;arginine;68380;;;;;;leucyl glycin arylamidase;+;68380;;;GCA_020743075;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;urea;68380;;;;;;proline-arylamidase;-;68380;;;GCA_003449695;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;trehalose;68367;;;;;;L-arginine arylamidase;-;68380;;;GCA_003454935;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;L-rhamnose;68367;;;;;;alkaline phosphatase;+;68380;;;1121130.3;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;sorbitol;68367;;;;;;tryptophan deaminase;+;68380;;;544645.8;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;raffinose;68367;;;;;;glutamate decarboxylase;+;68380;;;544645.1;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;melezitose;68367;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;544645.9;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;D-mannose;68367;;;;;;beta-glucuronidase;-;68380;;;544645.202;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;cellobiose;68367;;;;;;alpha-arabinosidase;-;68380;;;544645.217;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;glycerol;68367;;;;;;beta-glucosidase;-;68380;;;544645.171;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;esculin;68367;;;;;;alpha-glucosidase;-;68380;;;544645.7;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;gelatin;68367;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;544645.203;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;L-arabinose;68367;;;;;;beta-galactosidase;+;68380;;;544645.4;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;D-xylose;68367;;;;;;alpha-galactosidase;-;68380;;;544645.5;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;salicin;68367;;;;;;arginine dihydrolase;-;68380;;;544645.3;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;maltose;68367;;;;;;urease;-;68380;;;544645.6;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;sucrose;68367;;;;;;catalase;+;68367;;;2833534973;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;lactose;68367;;;;;;beta-glucosidase;+;68367;;;2833564832;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;D-mannitol;68367;;;;;;gelatinase;-;68367;;;2833412858;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;D-glucose;68367;;;;;;urease;-;68367;;;2540341191;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;urea;68367;;;;;;;;;;;2833528458;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;tryptophan;68367;;;;;;;;;;;2833502300;66792
12523;DSM 23226, CCUG 56611, JCM 15149, KCTC 15148;Butyricimonas;Butyricimonas virosa;MT12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;JAEW00000000;67770
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;Butyrivibrio crossotus;20215;;;RUMEN BACTERIA MEDIUM (DSMZ Medium 330);1157;37;1157;;;anaerobe;1157;;;;;;;;;;;;;human faeces;1157;GCA_902373805;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000156015;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001915735;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905194305;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014847615;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;511680.4;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;45851.3;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;45851.758;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;45851.734;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;45851.757;66792
6341;DSM 2876, ATCC 29175;Butyrivibrio;Butyrivibrio crossotus;T9-40A;1;;;;;;;;;;;;;;;;;;;;;;;;;;;645951834;66792
148448;CCUG 35460;Butyrivibrio;Butyrivibrio crossotus;;0;Butyrivibrio crossotus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;Butyrivibrio fibrisolvens;20215;;;RUMEN BACTERIA MEDIUM (DSMZ Medium 330);1290;37;1290;;;anaerobe;1290;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;bovine rumen;1290;GCA_900129945;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;37;52745;;;anaerobe;52745;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;Bovine rumen;52745;GCA_003175155;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;37;67770;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;+;68380;Rumen contents;67770;GCA_900111185;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;GCA_902388015;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;GCA_905235935;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;831.12;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;831.11;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;1121131.4;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;831.9;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;831.16;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;831.21;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;+;68380;;;831.22;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;651716604;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;2841549333;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;2623620520;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;2585428068;66792
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;FQXK00000000;67770
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68380;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;+;68380;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;+;68380;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
6342;DSM 3071, ATCC 19171, CCUG 35459, JCM 6563, NCIMB 702221;Butyrivibrio;Butyrivibrio fibrisolvens;D1;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;Butyrivibrio hungatei;20215;;;RUMEN BACTERIA MEDIUM (DSMZ Medium 330);5557;40;5557;;;anaerobe;5557;;;;;;;;;;;;;rumen fluid of sheep on a pasture;5557;GCA_001858005;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;MEDIUM 20 - for Anaerobic bacteria;33177;37;33177;;;;;;;;;;;;;;;;;;;GCA_900143205;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900101605;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1121132.3;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;;;;;;;;;;;;;;;;;;;;;;;185008.6;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;;;;;;;;;;;;;;;;;;;;;;;185008.5;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;;;;;;;;;;;;;;;;;;;;;;;185008.3;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;;;;;;;;;;;;;;;;;;;;;;;185008.4;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2595698227;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2811995344;66792
6351;DSM 14810, ATCC BAA 456;Butyrivibrio;Butyrivibrio hungatei;JK 615;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2582580726;66792
6350;DSM 10295, NCFB 2398;Butyrivibrio;Butyrivibrio hungatei;;0;Butyrivibrio hungatei;20215;;;BUTYRIVIBRIO SP. MEDIUM (DSMZ Medium 704);3885;37;3885;;;anaerobe;3885;;;;;;;;;;;;;cow (heifer) rumen;3885;;
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;Butyrivibrio proteoclasticus;20215;;;;;;;;;;;;;cellulose;43412;;;;;;;;;;;GCA_900115735;66792
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;D-arabinose;43412;;;;;;;;;;;515622.2;66792
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;D-galactose;43412;;;;;;;;;;;515622.19;66792
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;D-galacturonic acid;43412;;;;;;;;;;;43305.129;66792
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;D-glucose;43412;;;;;;;;;;;2623620519;66792
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;D-glucuronate;43412;;;;;;;;;;;;
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;D-mannose;43412;;;;;;;;;;;;
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;D-xylose;43412;;;;;;;;;;;;
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;inulin;43412;;;;;;;;;;;;
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;L-arabinose;43412;;;;;;;;;;;;
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;L-rhamnose;43412;;;;;;;;;;;;
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;pectin;43412;;;;;;;;;;;;
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;starch;43412;;;;;;;;;;;;
140655;ATCC 51982;Butyrivibrio;Butyrivibrio proteoclasticus;B316;1;;;;;;;;;;;;;;;xylan;43412;;;;;;;;;;;;
6353;DSM 18158;Butyrivibrio;Butyrivibrio sp.;P-18;0;Butyrivibrio sp.;20215;;;BUTYRIVIBRIO M2 MEDIUM (DSMZ Medium 1310);7340;37;7340;;;anaerobe;7340;;;;;;;;;;;;;rumen of grazing sheep;7340;;
164287;JCM 32525;Butyrivibrio;Butyrivibrio sp.;;0;Butyrivibrio sp.;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Fecal sample of a healthy Japanese adult;67770;2109691.3;66792
164287;JCM 32525;Butyrivibrio;Butyrivibrio sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;AP018536;67770
6343;DSM 10301, NCFB 2432;Butyrivibrio;Butyrivibrio sp.;;0;Butyrivibrio sp.;20215;;;BUTYRIVIBRIO SP. MEDIUM (DSMZ Medium 704);3890;37;3890;;;anaerobe;3890;;;;;;;;;;;;;sheep rumen;3890;;
6344;DSM 10302, NCFB 2434;Butyrivibrio;Butyrivibrio sp.;Bu42 (K13-26-037-A);0;Butyrivibrio sp.;20215;;;BUTYRIVIBRIO SP. MEDIUM (DSMZ Medium 704);3891;37;3891;;;anaerobe;3891;;;;;;;;;;;;;sheep rumen;3891;;
6345;DSM 10304, NCFB 2435;Butyrivibrio;Butyrivibrio sp.;;0;Butyrivibrio sp.;20215;;;BUTYRIVIBRIO SP. MEDIUM (DSMZ Medium 704);3893;37;3893;;;anaerobe;3893;;;;;;;;;;;;;sheep rumen;3893;;
6346;DSM 10305;Butyrivibrio;Butyrivibrio sp.;Bu43;0;Butyrivibrio sp.;20215;;;BUTYRIVIBRIO SP. MEDIUM (DSMZ Medium 704);3894;37;3894;;;anaerobe;3894;;;;;;;;;;;;;sheep rumen;3894;;
6347;DSM 10306, NCFB 2223;Butyrivibrio;Butyrivibrio sp.;;0;Butyrivibrio sp.;20215;;;BUTYRIVIBRIO SP. MEDIUM (DSMZ Medium 704);3895;37;3895;;;anaerobe;3895;;;;;;;;;;;;;bovine rumen;3895;;
6348;DSM 10316, NCFB 2249;Butyrivibrio;Butyrivibrio sp.;;0;Butyrivibrio sp.;20215;;;BUTYRIVIBRIO SP. MEDIUM (DSMZ Medium 704);3901;37;3901;;;anaerobe;3901;;;;;;;;;;;;;bovine rumen;3901;;
6349;DSM 10294, ATCC 27208, NCFB 2222;Butyrivibrio;Butyrivibrio sp.;A38;0;Butyrivibrio sp.;20215;;;BUTYRIVIBRIO SP. MEDIUM (DSMZ Medium 704);3884;37;3884;;;anaerobe;3884;;;;;;;;;;;;;bovine rumen;3884;;
12492;DSM 14553, JCM 12614, CIP 108850;Byssovorax;Byssovorax cruenta;By c2;1;Byssovorax cruenta;20215;;;VY/2 AGAR (DSMZ Medium 9);5294;30;5294;;;;;;;;;;;;;;;;;soil with rotting plant material;5294;GCA_001312805;66792
12492;DSM 14553, JCM 12614, CIP 108850;Byssovorax;Byssovorax cruenta;By c2;1;;;;;MEDIUM 657 - for Byssovorax cruenta;38337;30;38337;;;;;;;;;;;;;;;;;Soil with decaying plant material;67770;1300159.4;66792
12492;DSM 14553, JCM 12614, CIP 108850;Byssovorax;Byssovorax cruenta;By c2;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;;;2734481916;66792
140096;DSM 28691;Bythopirellula;Bythopirellula goksoeyrii;Pr1d;0;Bythopirellula goksoeyrii;20215;;;PIRELLULA MEDIUM (M30) (DSMZ Medium 1544);42703;20;42703;;;;;;;;;;;;;;;;;deep sea iron-hydroxide deposits;42703;;
