strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;arginine;68378;acetoin;1;68375;acetoin;68375;arginine dihydrolase;-;68378;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68378;;;;;;alkaline phosphatase;+;68378;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68378;;;;;;beta-glucuronidase;-;68375;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68378;;;;;;pyrrolidonyl arylamidase;-;68375;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-xylose;68378;;;;;;alkaline phosphatase;-;68375;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;raffinose;68378;;;;;;L-arginine arylamidase;-;68375;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68378;;;;;;beta-galactosidase;-;68375;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;melibiose;68378;;;;;;beta-glucosidase;-;68375;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;xylitol;68378;;;;;;ornithine decarboxylase;-;68375;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68378;;;;;;arginine dihydrolase;-;68375;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;trehalose;68378;;;;;;urease;-;68375;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68378;;;;;;catalase;+;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68378;;;;;;gelatinase;+;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannose;68378;;;;;;urease;+;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-fructose;68378;;;;;;beta-glucosidase;-;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68378;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;arabinose;68375;;;;;;alpha-glucosidase;-;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;turanose;68375;;;;;;beta-galactosidase;-;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68375;;;;;;beta-glucuronidase;-;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68375;;;;;;alkaline phosphatase;-;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68375;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;cellobiose;68375;;;;;;pyrazinamidase;-;68379;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-ribose;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;raffinose;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;trehalose;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannose;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-fructose;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;esculin;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;ornithine;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;arginine;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;urea;68375;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;glycogen;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;urea;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;;;;;;;
153780;CCUG 50961;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
136278;CIP 104190, ATCC 49324;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;Staphylococcus capitis subsp. urealyticus;20215;;;MEDIUM 3 - Columbia agar;35634;37;35634;;;;;;;;;;;;;;;;;;35634;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;Staphylococcus capitis subsp. urealyticus;20215;;;;;37;59063;;;aerobe;59063;;;urea;68378;acetoin;1;68378;acetoin;68378;urease;-;68378;Industry,air,clean-room;59063;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;arginine;68378;acetoin;0;68375;acetoin;68375;arginine dihydrolase;-;68378;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68378;;;;;;alkaline phosphatase;+;68378;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68378;;;;;;beta-glucuronidase;-;68375;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68378;;;;;;pyrrolidonyl arylamidase;-;68375;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-xylose;68378;;;;;;alkaline phosphatase;-;68375;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;raffinose;68378;;;;;;L-arginine arylamidase;+;68375;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68378;;;;;;beta-galactosidase;+;68375;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;melibiose;68378;;;;;;beta-glucosidase;-;68375;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;xylitol;68378;;;;;;ornithine decarboxylase;-;68375;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68378;;;;;;arginine dihydrolase;-;68375;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;trehalose;68378;;;;;;urease;+;68375;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68378;;;;;;catalase;+;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68378;;;;;;gelatinase;+;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannose;68378;;;;;;urease;+;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-fructose;68378;;;;;;beta-glucosidase;-;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68378;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;arabinose;68375;;;;;;alpha-glucosidase;-;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;turanose;68375;;;;;;beta-galactosidase;+;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68375;;;;;;beta-glucuronidase;-;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68375;;;;;;alkaline phosphatase;+;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68375;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;cellobiose;68375;;;;;;pyrazinamidase;+;68379;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-ribose;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;raffinose;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;trehalose;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannose;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-fructose;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;esculin;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;ornithine;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;arginine;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;urea;68375;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;glycogen;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;urea;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;;;;;;;
153782;CCUG 50965;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
136279;CIP 104191, ATCC 49325;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;Staphylococcus capitis subsp. urealyticus;20215;;;MEDIUM 3 - Columbia agar;35635;30;35635;;;;;;;;;;;;;;;;;;35635;;
153784;CCUG 50968;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;Staphylococcus capitis subsp. urealyticus;20215;;;;;37;59065;;;aerobe;59065;;;;;;;;;;;;;Industry,air,clean-room;59065;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;Staphylococcus capitis subsp. urealyticus;20215;;;;;37;59254;;;aerobe;59254;;;urea;68378;acetoin;0;68378;acetoin;68378;urease;+;68378;Industry,air,clean-room;59254;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;arginine;68378;acetoin;0;68375;acetoin;68375;arginine dihydrolase;-;68378;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68378;;;;;;alkaline phosphatase;-;68378;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68378;;;;;;beta-glucuronidase;-;68375;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68378;;;;;;pyrrolidonyl arylamidase;-;68375;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-xylose;68378;;;;;;alkaline phosphatase;-;68375;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;raffinose;68378;;;;;;L-arginine arylamidase;-;68375;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68378;;;;;;beta-galactosidase;-;68375;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;melibiose;68378;;;;;;beta-glucosidase;-;68375;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;xylitol;68378;;;;;;ornithine decarboxylase;-;68375;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68378;;;;;;arginine dihydrolase;-;68375;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;trehalose;68378;;;;;;urease;+;68375;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68378;;;;;;catalase;+;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68378;;;;;;gelatinase;-;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannose;68378;;;;;;urease;+;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-fructose;68378;;;;;;beta-glucosidase;-;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68378;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;arabinose;68375;;;;;;alpha-glucosidase;-;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;turanose;68375;;;;;;beta-galactosidase;-;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68375;;;;;;beta-glucuronidase;-;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68375;;;;;;alkaline phosphatase;-;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68375;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;cellobiose;68375;;;;;;pyrazinamidase;-;68379;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-ribose;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;raffinose;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;trehalose;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannose;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-fructose;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;esculin;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;ornithine;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;arginine;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;urea;68375;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;glycogen;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;urea;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;;;;;;;
153906;CCUG 51583;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;Staphylococcus capitis subsp. urealyticus;20215;;;;;;;;;;;;;arabinose;68375;acetoin;0;68375;acetoin;68375;beta-glucuronidase;-;68375;Forehead;49397;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;turanose;68375;;;;;;pyrrolidonyl arylamidase;-;68375;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68375;;;;;;alkaline phosphatase;-;68375;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;sucrose;68375;;;;;;L-arginine arylamidase;-;68375;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;nitrate;68375;;;;;;beta-galactosidase;-;68375;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;cellobiose;68375;;;;;;beta-glucosidase;-;68375;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-ribose;68375;;;;;;ornithine decarboxylase;-;68375;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;raffinose;68375;;;;;;arginine dihydrolase;+;68375;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannitol;68375;;;;;;urease;+;68375;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;trehalose;68375;;;;;;;;;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;lactose;68375;;;;;;;;;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;maltose;68375;;;;;;;;;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-mannose;68375;;;;;;;;;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-fructose;68375;;;;;;;;;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;D-glucose;68375;;;;;;;;;;;;
145548;CCUG 28810;Staphylococcus;Staphylococcus capitis subsp. urealyticus;;0;;;;;;;;;;;;;;;esculin;68375;;;;;;;;;;;;
