strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;21 days;43853;Potato dextrose agar;43853;;;;;;;;;xylitol;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;BHI MEDIUM (DSMZ Medium 215);64866;;;;;;;;;cellulose;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;starch;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;tween 20;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;tween 40;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;tween 80;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-cysteine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-glutamate;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-phenylalanine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-valine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;nitrate;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;D-fructose;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;D-glucose;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;D-ribose;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;D-sorbitol;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;D-xylose;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;glycerol;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;myo-inositol;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-arabinose;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-rhamnose;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;trehalose;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;tween 60;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;glycine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-alanine 4-nitroanilide;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-arginine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-aspartate;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-glutamine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-histidine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-lysine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-methionine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-serine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-threonine;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-tryptophan;43853;;;;;;;;;;;;
140953;KCTC 39595, CCTCC AA 2017030, DSM 100514, YIM A1135;Nocardia;Nocardia cavernae;;1;;;;;;;;;;;;;;;L-tyrosine;43853;;;;;;;;;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;Nocardia cerradoensis;20215;10-14 days;19674;BHI MEDIUM (DSMZ Medium 215);11851;28;19674;;;;;;;glucose;19674;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;soil;11851;GCA_012396065;66792
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;10-14 days;19674;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);11851;28;11851;;;;;;;arabinose;19674;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;Soil;67770;GCA_000308535;66792
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;10-14 days;19674;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);11851;30;38325;;;;;;;sucrose;19674;hydrogen sulfide;0;68368;;;urease;-;68368;;;GCA_002236815;66792
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;10-14 days;19674;ISP 2;19674;28;67770;;;;;;;xylose;19674;;;;;;ornithine decarboxylase;-;68368;;;1206727.4;66792
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;10-14 days;19674;ISP 3;19674;;;;;;;;;myo-inositol;19674;;;;;;lysine decarboxylase;-;68368;;;85688.4;66792
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;10-14 days;19674;ISP 4;19674;;;;;;;;;mannitol;19674;;;;;;arginine dihydrolase;-;68368;;;85688.5;66792
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;ISP 5;19674;;;;;;;;;fructose;19674;;;;;;beta-galactosidase;-;68368;;;2551306173;66792
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;ISP 6;19674;;;;;;;;;rhamnose;19674;;;;;;alkaline phosphatase;+;68382;;;2856126285;66792
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;ISP 7;19674;;;;;;;;;raffinose;19674;;;;;;esterase (C 4);+;68382;;;BAFW00000000;67770
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;MEDIUM 57 - for Streptomyces, Nocardioides, Lentzea albidocapillata and Streptoverticillium reticulum;38325;;;;;;;;;cellulose;19674;;;;;;esterase lipase (C 8);+;68382;;;JAAXOR000000000;67770
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;lipase (C 14);+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;leucine arylamidase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;urea;68368;;;;;;valine arylamidase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;citrate;68368;;;;;;cystine arylamidase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;trypsin;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;lysine;68368;;;;;;alpha-chymotrypsin;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;arginine;68368;;;;;;acid phosphatase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
10762;DSM 44546, CIP 108826, CCT 5601, JCM 12209, BCRC 16366, IFM 10366, NBRC 101014;Nocardia;Nocardia cerradoensis;N1301, Y9;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;Nocardia coeliaca;20215;10-14 days;19681;ISP 2;19681;37;19681;;;;;;;glycogen;68379;acetoin;0;68368;acetoin;68368;gelatinase;-;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;10-14 days;19681;ISP 3;19681;28;11910;;;;;;;sucrose;68379;indole;0;68368;indole;68368;urease;+;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;10-14 days;19681;ISP 4;19681;;;;;;;;;lactose;68379;hydrogen sulfide;0;68368;;;beta-glucosidase;-;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;10-14 days;19681;ISP 5;19681;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;10-14 days;19681;ISP 6;19681;;;;;;;;;D-mannitol;68379;;;;;;alpha-glucosidase;+;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;10-14 days;19681;ISP 7;19681;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);11910;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;gelatinase;-;68368;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;tryptophan deaminase;-;68368;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;urease;+;68368;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;urea;68368;;;;;;ornithine decarboxylase;+;68368;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;citrate;68368;;;;;;lysine decarboxylase;+;68368;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;arginine dihydrolase;+;68368;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;lysine;68368;;;;;;beta-galactosidase;-;68368;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;arginine;68368;;;;;;alkaline phosphatase;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;trypsin;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
10881;DSM 44595, ATCC 17041;Nocardia;Nocardia coeliaca;AB.4.1.b;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;Nocardia concava;20215;10-14 days;20121;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);11991;28;11991;;;aerobe;31312;;;glucose;20121;;;;;;urease;+;31312;human;11991;GCA_000308815;66792
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;10-14 days;20121;ISP 2;20121;28;20121;;;aerobe;59483;;;arabinose;20121;;;;;;gelatinase;+;68379;Japanese patient;67770;1206741.4;66792
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;10-14 days;20121;ISP 3;20121;37-44;31312;;;;;;;sucrose;20121;;;;;;urease;+;68379;;;2551306180;66792
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;10-14 days;20121;ISP 4;20121;37;31312;;;;;;;xylose;20121;;;;;;beta-glucosidase;-;68379;;;BAFX00000000;67770
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;10-14 days;20121;ISP 5;20121;30;34015;;;;;;;myo-inositol;20121;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;10-14 days;20121;ISP 6;20121;37;59483;;;;;;;mannitol;20121;;;;;;alpha-glucosidase;+;68379;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;ISP 7;20121;28;67770;;;;;;;fructose;20121;;;;;;beta-galactosidase;-;68379;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;MEDIUM 72- for trypto casein soja agar;34015;;;;;;;;;rhamnose;20121;;;;;;beta-glucuronidase;-;68379;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;raffinose;20121;;;;;;alkaline phosphatase;+;68379;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;cellulose;20121;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;arabinose;31312;;;;;;pyrazinamidase;+;68379;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;citrate;31312;;;;;;alkaline phosphatase;+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;galactose;31312;;;;;;esterase (C 4);+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;glucose;31312;;;;;;esterase lipase (C 8);+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;mannose;31312;;;;;;lipase (C 14);+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;sucrose;68379;;;;;;leucine arylamidase;+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;valine arylamidase;+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;urea;68379;;;;;;cystine arylamidase;-;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;esculin;68379;;;;;;trypsin;+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
10799;DSM 44804, CIP 108975, IFM 0354, JCM 12351, NBRC 100430, CCUG 52242;Nocardia;Nocardia concava;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
