strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;alkaline phosphatase;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;esterase (C 4);+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;esterase lipase (C 8);+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;lipase (C 14);-;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;valine arylamidase;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;cystine arylamidase;-;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;urea;68369;;;;;;trypsin;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;acid phosphatase;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-galactosidase;-;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
152185;CCUG 45997;Inquilinus;Inquilinus limosus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
24530;DSM 13285;Inquilinus;Inquilinus sp.;Plancto 6;0;Inquilinus sp.;20215;;;R2A MEDIUM (DSMZ Medium 830);20611;28;20611;;;;;;;;;;;;;;;;;Rhizoplane of Alfalfa;20611;;
163556;JCM 28675;Inquilinus;Inquilinus sp.;;0;Inquilinus sp.;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Black viscous substances on the plaster on north area of the ceiling stone in the stone chamber;67770;;
152198;CCUG 46046, LMG 20953;Inquilinus;Inquilinus sp.;;0;Inquilinus sp.;20215;;;;;37-42;57037;;;aerobe;57037;;;;;;;;;;;;;Human respiratory secretions,cystic fibrosis;57037;;
156348;CCUG 61251;Inquilinus;Inquilinus sp.;;0;Inquilinus sp.;20215;2 days;62591;;;37;62591;;;aerobe;62591;;;;;;;;;;;;;Human infection,19-yr-old man,cystic fibrosis;62591;;
14018;DSM 1839, ATCC 15387, NCIB 9435, CCUG 13795, NBRC 14922, LMG 4340, JCM 21450, CIP 107318, IAM 14979, IFO 14922, NCIMB 9435;Insolitispirillum;Insolitispirillum peregrinum;;1;Insolitispirillum peregrinum;20215;;;MEDIUM 14 - Williams and Rittenberg medium for Aquaspirillum genus;38199;30;898;;;aerobe;46014;;;;;;;;;;;;;oxidation pond water;898;;
14018;DSM 1839, ATCC 15387, NCIB 9435, CCUG 13795, NBRC 14922, LMG 4340, JCM 21450, CIP 107318, IAM 14979, IFO 14922, NCIMB 9435;Insolitispirillum;Insolitispirillum peregrinum;;1;;;;;HETEROTROPHIC MEDIUM H3P (DSMZ Medium 428);898;25;38199;;;;;;;;;;;;;;;;;Oxidation pond water;46014;;
14018;DSM 1839, ATCC 15387, NCIB 9435, CCUG 13795, NBRC 14922, LMG 4340, JCM 21450, CIP 107318, IAM 14979, IFO 14922, NCIMB 9435;Insolitispirillum;Insolitispirillum peregrinum;;1;;;;;SPIRILLUM MEDIUM (DSMZ Medium 37);898;30;46014;;;;;;;;;;;;;;;;;Primary oxidation pond;67770;;
14018;DSM 1839, ATCC 15387, NCIB 9435, CCUG 13795, NBRC 14922, LMG 4340, JCM 21450, CIP 107318, IAM 14979, IFO 14922, NCIMB 9435;Insolitispirillum;Insolitispirillum peregrinum;;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;;;;
14019;CCUG 49449, IAM 14946, LMG 5407, DSM 11589, ATCC 33334, IFO 13617, NBRC 13617, JCM 21428;Insolitispirillum;Insolitispirillum peregrinum subsp. integrum;MF 19;1;Insolitispirillum peregrinum subsp. integrum;20215;;;ANCYLOBACTER - SPIROSOMA MEDIUM (DSMZ Medium 7);4424;30;4424;;;aerobe;58561;;;;;;;;;;;;;putrid freshwater shellfish;4424;GCA_900156605;66792
14019;CCUG 49449, IAM 14946, LMG 5407, DSM 11589, ATCC 33334, IFO 13617, NBRC 13617, JCM 21428;Insolitispirillum;Insolitispirillum peregrinum subsp. integrum;MF 19;1;;;;;PEPTONE-YEAST MEDIUM with MgSO4 (DSMZ Medium 790);4424;30;39935;;;;;;;;;;;;;;;;;Putrid freshwater shellfish;58561;80876.3;66792
14019;CCUG 49449, IAM 14946, LMG 5407, DSM 11589, ATCC 33334, IFO 13617, NBRC 13617, JCM 21428;Insolitispirillum;Insolitispirillum peregrinum subsp. integrum;MF 19;1;;;;;MEDIUM 62 - for Oceanospirillum pusillum;39935;20-30;58561;;;;;;;;;;;;;;;;;Putrid freshwater shellfish;67770;2681813507;66792
14019;CCUG 49449, IAM 14946, LMG 5407, DSM 11589, ATCC 33334, IFO 13617, NBRC 13617, JCM 21428;Insolitispirillum;Insolitispirillum peregrinum subsp. integrum;MF 19;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;;;FTOA00000000;67770
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;Intestinibacter bartlettii;20215;;;RCM MEDIUM (N2/CO2) (DSMZ Medium 634c);6607;37;6607;;;anaerobe;6607;;;;;;;;;;;;;human faecal material;6607;GCA_902362795;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;CMC MEDIUM (N2/CO2) (DSMZ Medium 110a);6607;;;;;;;;;;;;;;;;;;;;;GCA_900167285;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000154445;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001406775;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_005845095;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020539605;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020708855;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020708655;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020537265;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020537215;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020537285;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020539285;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020539635;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018917435;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018382555;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905202855;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;445973.14;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;261299.72;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;261299.73;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;261299.8;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;261299.82;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;261299.74;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;261299.84;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2811995143;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2585428074;66792
2830;DSM 16795, ATCC BAA 827, CCUG 48940, WAL 16138;Intestinibacter;Intestinibacter bartlettii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;641736113;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;Intestinimonas butyriciproducens;20215;2 days;62991;WILKINS-CHALGREN ANAEROBE BROTH (DSMZ Medium 339);21298;37;21298;butyrate ;21298;anaerobe;21298;;;dextrin;31076;;;;;;;;;caecal content of a 17-week-old female heterozygous TNF deltaARE mouse;21298;GCA_001940005;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;25-45;31076;;;anaerobe;31076;;;galactose;31076;;;;;;;;;Mouse caecum;62991;GCA_004154955;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;37;62991;;;anaerobe;62991;;;glucose;31076;;;;;;;;;Cecal content of a TNFdeltaARE mouse;67770;GCA_001454945;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;37;67770;;;anaerobe;67771;;;inosine;31076;;;;;;;;;From caecal content of a 17-week-old female heterozygous TNF deltaARE mouse;67771;GCA_003096335;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;37;67771;;;;;;;lactate;31076;;;;;;;;;;;GCA_018916685;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;N-acetylglucosamine;31076;;;;;;;;;;;GCA_015668595;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;pyruvate;31076;;;;;;;;;;;GCA_015553415;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;methyl pyruvate;31076;;;;;;;;;;;GCA_015560295;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;serine;31076;;;;;;;;;;;GCA_020554265;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;sorbitol;31076;;;;;;;;;;;GCA_017589635;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;threonine;31076;;;;;;;;;;;GCA_015559945;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;thymidine;31076;;;;;;;;;;;GCA_016901775;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;uridine;31076;;;;;;;;;;;GCA_000765135;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_016901985;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015668305;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.123;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.14;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.81;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.125;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.124;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.119;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.12;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.121;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.27;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.66;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.126;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.122;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.127;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1297617.82;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2740892378;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2756170247;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2667527550;66792
24772;DSM 26588, CCUG 63529, KCTC 15744, JCM 32124;Intestinimonas;Intestinimonas butyriciproducens;SRB-521-5-l;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2837229570;66792
132161;DSM 102175;Intestinimonas;Intestinimonas butyriciproducens;Sanger_35;0;Intestinimonas butyriciproducens;20215;;;WILKINS-CHALGREN ANAEROBE BROTH (DSMZ Medium 339);23950;37;23950;;;;;;;;;;;;;;;;;faeces from healthy human;23950;;
140057;DSM 26097;Intestinimonas;Intestinimonas butyriciproducens;AP4;0;Intestinimonas butyriciproducens;20215;;;CHOPPED MEAT MEDIUM WITH CARBOHYDRATES (DSMZ Medium 110);42664;37;42664;;;;;;;;;;;;;;;;;feces of female patient suffering from anorexia nervosa;42664;;
159587;DSM 104946;Intestinimonas;Intestinimonas butyriciproducens;27.05.2010;0;Intestinimonas butyriciproducens;20215;;;BHI MEDIUM (DSMZ Medium 215);66413;37;66413;;;;;;;;;;;;;;;;;Intestinal tract (ileal mucosa) of a three month-old healthy pig;66413;;
159587;DSM 104946;Intestinimonas;Intestinimonas butyriciproducens;27.05.2010;0;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);66413;;;;;;;;;;;;;;;;;;;;;;
140323;DSM 100417, CSUR P1930;Intestinimonas;Intestinimonas massiliensis;GD2;1;Intestinimonas massiliensis;20215;;;WILKINS-CHALGREN ANAEROBE BROTH (DSMZ Medium 339);42930;37;42930;;;;;;;;;;;;;;;;;human stool specimen;42930;GCA_001244995;66792
140323;DSM 100417, CSUR P1930;Intestinimonas;Intestinimonas massiliensis;GD2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900626285;66792
140323;DSM 100417, CSUR P1930;Intestinimonas;Intestinimonas massiliensis;GD2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1673721.57;66792
140323;DSM 100417, CSUR P1930;Intestinimonas;Intestinimonas massiliensis;GD2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1673721.58;66792
140323;DSM 100417, CSUR P1930;Intestinimonas;Intestinimonas massiliensis;GD2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2775506863;66792
140323;DSM 100417, CSUR P1930;Intestinimonas;Intestinimonas massiliensis;GD2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2886685171;66792
132024;DSM 100769, CSUR P2010;Intestinimonas;Intestinimonas timonensis;GD4;0;Intestinimonas timonensis;20215;;;PY + X MEDIUM (N2/CO2) (DSMZ Medium 104c);23815;37;23815;;;;;;;;;;;;;;;;;stool specimen of a healthy patient;23815;;
6242;DSM 43043, ATCC 23552, CUB 430, IFO 12989, IMET 7816, JCM 3097, KCC A-0097, NBRC 12989, NCIB 10167, CGMCC 4.5633, IAM 14907, IMSNU 21320, IMSNU 22007, KACC 20040, KCTC 9122, KCTC 9796, MTCC 499, NCIMB 10167, NRRL B-3866, PCM 2332, RIA 920, VKM Ac-701;Intrasporangium;Intrasporangium calvum;No.7 KIP;1;Intrasporangium calvum;20215;10-14 days;19932;BHI-GLUCOSE MEDIUM (DSMZ Medium 82);10713;28;19932;;;;;;;;;;;;;;alkaline phosphatase;+;68382;air in a school dining room;10713;GCA_000184685;66792
6242;DSM 43043, ATCC 23552, CUB 430, IFO 12989, IMET 7816, JCM 3097, KCC A-0097, NBRC 12989, NCIB 10167, CGMCC 4.5633, IAM 14907, IMSNU 21320, IMSNU 22007, KACC 20040, KCTC 9122, KCTC 9796, MTCC 499, NCIMB 10167, NRRL B-3866, PCM 2332, RIA 920, VKM Ac-701;Intrasporangium;Intrasporangium calvum;No.7 KIP;1;;;10-14 days;19932;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10713;28;10713;;;;;;;;;;;;;;esterase (C 4);+;68382;Air;67770;GCA_003342755;66792
6242;DSM 43043, ATCC 23552, CUB 430, IFO 12989, IMET 7816, JCM 3097, KCC A-0097, NBRC 12989, NCIB 10167, CGMCC 4.5633, IAM 14907, IMSNU 21320, IMSNU 22007, KACC 20040, KCTC 9122, KCTC 9796, MTCC 499, NCIMB 10167, NRRL B-3866, PCM 2332, RIA 920, VKM Ac-701;Intrasporangium;Intrasporangium calvum;No.7 KIP;1;;;10-14 days;19932;ISP 2;19932;28;67770;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;710696.3;66792
6242;DSM 43043, ATCC 23552, CUB 430, IFO 12989, IMET 7816, JCM 3097, KCC A-0097, NBRC 12989, NCIB 10167, CGMCC 4.5633, IAM 14907, IMSNU 21320, IMSNU 22007, KACC 20040, KCTC 9122, KCTC 9796, MTCC 499, NCIMB 10167, NRRL B-3866, PCM 2332, RIA 920, VKM Ac-701;Intrasporangium;Intrasporangium calvum;No.7 KIP;1;;;10-14 days;19932;ISP 3;19932;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;53358.5;66792
6242;DSM 43043, ATCC 23552, CUB 430, IFO 12989, IMET 7816, JCM 3097, KCC A-0097, NBRC 12989, NCIB 10167, CGMCC 4.5633, IAM 14907, IMSNU 21320, IMSNU 22007, KACC 20040, KCTC 9122, KCTC 9796, MTCC 499, NCIMB 10167, NRRL B-3866, PCM 2332, RIA 920, VKM Ac-701;Intrasporangium;Intrasporangium calvum;No.7 KIP;1;;;10-14 days;19932;ISP 4;19932;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;649633057;66792
6242;DSM 43043, ATCC 23552, CUB 430, IFO 12989, IMET 7816, JCM 3097, KCC A-0097, NBRC 12989, NCIB 10167, CGMCC 4.5633, IAM 14907, IMSNU 21320, IMSNU 22007, KACC 20040, KCTC 9122, KCTC 9796, MTCC 499, NCIMB 10167, NRRL B-3866, PCM 2332, RIA 920, VKM Ac-701;Intrasporangium;Intrasporangium calvum;No.7 KIP;1;;;10-14 days;19932;ISP 5;19932;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;2836909232;66792
6242;DSM 43043, ATCC 23552, CUB 430, IFO 12989, IMET 7816, JCM 3097, KCC A-0097, NBRC 12989, NCIB 10167, CGMCC 4.5633, IAM 14907, IMSNU 21320, IMSNU 22007, KACC 20040, KCTC 9122, KCTC 9796, MTCC 499, NCIMB 10167, NRRL B-3866, PCM 2332, RIA 920, VKM Ac-701;Intrasporangium;Intrasporangium calvum;No.7 KIP;1;;;;;ISP 6;19932;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;2767802313;66792
6242;DSM 43043, ATCC 23552, CUB 430, IFO 12989, IMET 7816, JCM 3097, KCC A-0097, NBRC 12989, NCIB 10167, CGMCC 4.5633, IAM 14907, IMSNU 21320, IMSNU 22007, KACC 20040, KCTC 9122, KCTC 9796, MTCC 499, NCIMB 10167, NRRL B-3866, PCM 2332, RIA 920, VKM Ac-701;Intrasporangium;Intrasporangium calvum;No.7 KIP;1;;;;;ISP 7;19932;;;;;;;;;;;;;;;;trypsin;-;68382;;;CP002343;67770
6242;DSM 43043, ATCC 23552, CUB 430, IFO 12989, IMET 7816, JCM 3097, KCC A-0097, NBRC 12989, NCIB 10167, CGMCC 4.5633, IAM 14907, IMSNU 21320, IMSNU 22007, KACC 20040, KCTC 9122, KCTC 9796, MTCC 499, NCIMB 10167, NRRL B-3866, PCM 2332, RIA 920, VKM Ac-701;Intrasporangium;Intrasporangium calvum;No.7 KIP;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10713;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
