strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;cellobiose;29225;;;;;;valine arylamidase;+;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;dextrin;29225;;;;;;cystine arylamidase;-;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;fructose;29225;;;;;;trypsin;+;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;galactose;29225;;;;;;alpha-chymotrypsin;-;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;glutamate;29225;;;;;;acid phosphatase;+;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;glycerol;29225;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;inosine;29225;;;;;;alpha-galactosidase;-;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;lactose;29225;;;;;;beta-galactosidase;+;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;malate;29225;;;;;;beta-glucuronidase;+;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;maltose;29225;;;;;;alpha-glucosidase;+;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;mannitol;29225;;;;;;beta-glucosidase;+;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;mannose;29225;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;melibiose;29225;;;;;;alpha-mannosidase;+;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;N-acetylglucosamine;29225;;;;;;alpha-fucosidase;-;68382;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;propionate;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;putrescine;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;pyruvate;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;methyl pyruvate;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;ribose;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;serine;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;sorbitol;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;succinate;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;sucrose;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;thymidine;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;trehalose;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;tween 40;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;tween 80;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;uridine;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;xylitol;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;xylose;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;nitrate;29225;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;glycogen;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;sucrose;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;lactose;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;maltose;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;urea;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;esculin;68379;;;;;;;;;;;;
7623;DSM 23143, CGMCC 1.6355, JCM 13874;Arthrobacter;Arthrobacter psychrochitiniphilus;GP3;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
7598;DSM 15612, ATCC 700733, JCM 12399, CIP 107481;Arthrobacter;Arthrobacter psychrolactophilus;B7;1;Arthrobacter psychrolactophilus;20215;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);5930;28;5930;;;;;;;;;;;;;;;;;soil from whey-enriched farm field;5930;GCA_003219795;66792
7598;DSM 15612, ATCC 700733, JCM 12399, CIP 107481;Arthrobacter;Arthrobacter psychrolactophilus;B7;1;;;;;MEDIUM 72- for trypto casein soja agar;37389;25;37389;;;;;;;;;;;;;;;;;Soil from whey-enriched farm field;67770;92442.6;66792
7598;DSM 15612, ATCC 700733, JCM 12399, CIP 107481;Arthrobacter;Arthrobacter psychrolactophilus;B7;1;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;2866272416;66792
7598;DSM 15612, ATCC 700733, JCM 12399, CIP 107481;Arthrobacter;Arthrobacter psychrolactophilus;B7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;QJVC00000000;67770
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;Arthrobacter ramosus;20215;;;MEDIUM 3 - Columbia agar;37395;28;6315;;;;;;;glycogen;68379;;;;;;catalase;+;68379;beech forest soil;6315;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);6315;30;37395;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;Beech forest soil;47857;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;;;30;67770;;;;;;;lactose;68379;;;;;;urease;-;68379;Beech forest soil;67770;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;beta-glucuronidase;+;68379;;;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;;;;;;;;;;;urea;68379;;;;;;alkaline phosphatase;+;68379;;;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
7536;DSM 16186, ATCC 13727, CCM 1646, DSM 20546, NCIB 9066, CCUG 23844, JCM 1334, BCRC 14856, CIP 102361, IAM 12344, IFO 12672, IFO 12958, IMET 10685, KCTC 3386, LMG 17309, NBRC 12672, NBRC 12958, NCIMB 9066, NRRL B-3159, VKM Ac-1117, VKM Ac-1129;Arthrobacter;Arthrobacter ramosus;I Gm25;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;pyrazinamidase;-;68379;;;;
102937;IMRU 1583, IMET 7499;Arthrobacter;Arthrobacter ramosus;STI07499(IMET);0;Arthrobacter ramosus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102938;IMET 7498, IMRU 1301;Arthrobacter;Arthrobacter ramosus;STI07498(IMET);0;Arthrobacter ramosus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
132694;DSM 15838, CCUG 38813, CIP 107337, JCM 11678, LMG 22201, NCIMB 13909;Arthrobacter;Arthrobacter rhombi;F.98.3HR.69;1;Arthrobacter rhombi;20215;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);24484;28;24484;;;aerobe;54484;;;;;;;;;;;;;organs of Greenland halibut (Reinhardtius hippoglossoides);24484;GCA_900163545;66792
132694;DSM 15838, CCUG 38813, CIP 107337, JCM 11678, LMG 22201, NCIMB 13909;Arthrobacter;Arthrobacter rhombi;F.98.3HR.69;1;;;;;MEDIUM 72- for trypto casein soja agar;37306;30;37306;;;;;;;;;;;;;;;;;Greenland halibut (Reinhardtius hippoglossoides);54484;71253.3;66792
132694;DSM 15838, CCUG 38813, CIP 107337, JCM 11678, LMG 22201, NCIMB 13909;Arthrobacter;Arthrobacter rhombi;F.98.3HR.69;1;;;;;;;30;54484;;;;;;;;;;;;;;;;;Spleen of Greenland halibut (Reinhardtius hippoglossoides);67770;71253.4;66792
132694;DSM 15838, CCUG 38813, CIP 107337, JCM 11678, LMG 22201, NCIMB 13909;Arthrobacter;Arthrobacter rhombi;F.98.3HR.69;1;;;;;;;37;54484;;;;;;;;;;;;;;;;;;;2865155884;66792
132694;DSM 15838, CCUG 38813, CIP 107337, JCM 11678, LMG 22201, NCIMB 13909;Arthrobacter;Arthrobacter rhombi;F.98.3HR.69;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;Arthrobacter rhombi;20215;;;;;30;54483;;;aerobe;54483;;;glycogen;68379;;;;;;catalase;+;68379;Greenland halibut (Reinhardtius hippoglossoides);54483;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;37;54483;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;-;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;+;68379;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
149993;CCUG 38812;Arthrobacter;Arthrobacter rhombi;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;Arthrobacter roseus;20215;10-14 days;18294;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);5274;22;18294;;;;;;;cellulose;18294;;;;;;gelatinase;-;68379;cyanobacterial mat sample;5274;GCA_016907875;66792
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;10-14 days;18294;ISP 2;18294;22;5274;;;;;;;raffinose;18294;;;;;;urease;-;68379;Cyanobacterial mat;67770;136274.3;66792
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;10-14 days;18294;ISP 3;18294;22;39779;;;;;;;rhamnose;18294;;;;;;beta-glucosidase;-;68379;;;2893696664;66792
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;10-14 days;18294;ISP 4;18294;22;67770;;;;;;;fructose;18294;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;10-14 days;18294;ISP 5;18294;;;;;;;;;mannitol;18294;;;;;;alpha-glucosidase;+;68379;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;10-14 days;18294;ISP 6;18294;;;;;;;;;myo-inositol;18294;;;;;;beta-galactosidase;-;68379;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;ISP 7;18294;;;;;;;;;xylose;18294;;;;;;beta-glucuronidase;-;68379;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;MEDIUM 72- for trypto casein soja agar;39779;;;;;;;;;sucrose;18294;;;;;;pyrazinamidase;-;68379;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;arabinose;18294;;;;;;alkaline phosphatase;+;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;glucose;18294;;;;;;esterase (C 4);+;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;glycogen;68379;;;;;;esterase lipase (C 8);+;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;sucrose;68379;;;;;;lipase (C 14);-;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;lactose;68379;;;;;;leucine arylamidase;+;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;maltose;68379;;;;;;valine arylamidase;-;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;cystine arylamidase;-;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;trypsin;+;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;alpha-chymotrypsin;-;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;D-glucose;68379;;;;;;acid phosphatase;+;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;urea;68379;;;;;;alpha-galactosidase;-;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-galactosidase;-;68382;;;;
7590;DSM 14508, JCM 11881, MTCC 3712, CMS 90or, CIP 107726, NCIMB 14039, VTT E-072994;Arthrobacter;Arthrobacter roseus;;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;beta-glucuronidase;-;68382;;;;
