strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
140500;KCTC 52045, MCCC 1H00132;Longibacter;Longibacter salinarum;WDS2C18;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;43119;;;;;;;;;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;Longibaculum muris;20215;2-3 days;22755;WILKINS-CHALGREN ANAEROBE BROTH (DSMZ Medium 339);22755;37;22755;;;anaerobe;22755;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;"caecal content; TNFdeltaARE/+ C57BL/6 mouse";22755;GCA_004343035;66792
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);22755;37;67771;;;anaerobe;67771;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;"From mouse instine, caecal content; TNFdeltaARE/+ C57BL/6 mouse";67771;GCA_015559915;66792
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;1796628.15;66792
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;1796628.13;66792
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;2788499828;66792
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;+;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
131528;DSM 29487, KCTC 15536;Longibaculum;Longibaculum muris;MT10-315-CC-1.2-2;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
158461;DSM 108213;Longibaculum;Longibaculum sp.;H3_29;0;Longibaculum sp.;20215;;;WILKINS-CHALGREN ANAEROBE BROTH (DSMZ Medium 339);65137;37;65137;;;;;;;;;;;;;;;;;human faeces;65137;;
164288;JCM 32526;Longibaculum;Longibaculum sp.;;0;Longibaculum sp.;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Fecal sample of a healthy Japanese adult;67770;2109692.3;66792
164288;JCM 32526;Longibaculum;Longibaculum sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;AP018537;67770
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;Longicatena caecimuris;20215;2-3 days;22752;PYG MEDIUM (MODIFIED) (DSMZ Medium 104);22752;37;22752;;;anaerobe;22752;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;"caecal content; TNFdeltaARE/+ C57BL/6 mouse";22752;GCA_018406465;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;37;67770;;;anaerobe;67771;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;Cecum of a mouse;67770;GCA_004341945;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;37;67771;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;"From mouse instine, caecal content; TNFdeltaARE/+ C57BL/6 mouse";67771;GCA_020538225;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;GCA_020537145;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;GCA_020554965;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;GCA_020555005;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;GCA_015671325;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;1796635.16;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;1796635.15;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;1796635.1;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;2791354872;66792
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;SMBP00000000;67771
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
131525;DSM 29481, KCTC 15535, JCM 32781;Longicatena;Longicatena caecimuris;PG-426-CC-2;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;Longicatena caecimuris;20215;2-3 days;22753;WILKINS-CHALGREN ANAEROBE BROTH (DSMZ Medium 339);22753;37;22753;;;anaerobe;22753;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;"caecal content; TNFdeltaARE/+ C57BL/6 mouse";22753;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;FASTIDIOUS ANAEROBE AGAR (DSMZ Medium 1203);22753;;;;;;;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
131526;DSM 29490;Longicatena;Longicatena caecimuris;MT10P-315-CC-8;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
134261;JCM 13670, KCTC 5380;Longilinea;Longilinea arvoryzae;KOME-1;1;Longilinea arvoryzae;20215;;;;;30-40;32190;;;anaerobe;32190;;;fructose;32190;;;;;;;;;soil;32190;GCA_001050235;66792
134261;JCM 13670, KCTC 5380;Longilinea;Longilinea arvoryzae;KOME-1;1;;;;;;;37;32190;;;;;;;raffinose;32190;;;;;;;;;;;360412.5;66792
134261;JCM 13670, KCTC 5380;Longilinea;Longilinea arvoryzae;KOME-1;1;;;;;;;;;;;;;;;sucrose;32190;;;;;;;;;;;;
134261;JCM 13670, KCTC 5380;Longilinea;Longilinea arvoryzae;KOME-1;1;;;;;;;;;;;;;;;xylose;32190;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;Longimicrobium terrae;20215;15 days;43651;R2A noble agar;43651;okt.33;43651;;;aerobe;43651;chemoorganoheterotroph;43651;citrate;43651;acetoin;0;43651;acetoin;43651;alkaline phosphatase;+;43651;Mediterranean forest soil;24306;GCA_014198875;66792
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;R2A MEDIUM (DSMZ Medium 830);24306;25-28;43651;;;;;;;glucose;43651;hydrogen sulfide;0;43651;;;acid phosphatase;+;43651;"Soil sample collected from the Sierra de Tejeda, Almijara and Alhama Natural Park, a typical Mediterranean forest ecosystem; 927 m above sea level";43651;GCA_013000925;66792
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;25;24306;;;;;;;2,2-dimethylsuccinic acid;43651;indole;0;43651;;;naphthol-AS-BI-phosphohydrolase;+;43651;;;GCA_014202995;66792
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;4-aminobenzoate;43651;;;;;;esterase (C 4);+;43651;;;1639882.4;66792
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;abietate;43651;;;;;;esterase Lipase (C 8);+;43651;;;1639882.6;66792
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;citrate;43651;;;;;;leucine arylamidase;+;43651;;;1639882.7;66792
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-fructose;43651;;;;;;gelatinase;+;43651;;;2824268934;66792
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-glucosamine;43651;;;;;;alpha-glucosidase;+/-;43651;;;2861666540;66792
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;43651;;;;;;lipase (C 14);-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-xylose;43651;;;;;;valine arylamidase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;deoxycholic acid;43651;;;;;;cystine arylamidase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;ethanolamine;43651;;;;;;trypsin;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;glucuronate;43651;;;;;;alpha-chymotrypsin;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;glycine;43651;;;;;;alpha-galactosidase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-alanine;43651;;;;;;beta-galactosidase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-histidine;43651;;;;;;beta-glucuronidase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-lysine;43651;;;;;;beta-glucosidase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-sorbose;43651;;;;;;N-acetyl-beta-glucosaminidase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-tyrosine;43651;;;;;;alpha-mannosidase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;lipoate;43651;;;;;;alpha-fucosidase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;succinate;43651;;;;;;arginine dihydrolase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;nitrate;43651;;;;;;lysine decarboxylase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;ribitol;43651;;;;;;ornithine decarboxylase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;alginate;43651;;;;;;tryptophan deaminase;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;carboxymethylcellulose;43651;;;;;;urease;-;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;cellulose;43651;;;;;;cytochrome oxidase;+;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-arabinose;43651;;;;;;catalase;+;43651;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-galactose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-glucose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-mannitol;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-mannose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-sorbitol;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;dextrin;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;lactate;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;galactitol;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;gelatin;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;inulin;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-arabinose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-arginine;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-glutamate;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-methionine;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-proline;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;L-rhamnose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;lactose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;laminarin;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;maltose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;melezitose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;milk;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;N-acetylglucosamine;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;peptone;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;polyethylene glycol;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;propionate;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;pyruvate;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;raffinose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;starch;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;sucrose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;trehalose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;xylan;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;yeast extract;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;beta-cyclodextrin;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;cellobiose;43651;;;;;;;;;;;;
132517;DSM 29007, CECT 8660;Longimicrobium;Longimicrobium terrae;CB-286315;1;;;;;;;;;;;;;;;D-ribose;43651;;;;;;;;;;;;
