strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;D-mannose;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;D-mannose;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;dextrin;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;esculin;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;gluconate;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;glucose;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;glycerol;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;inosine;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;L-alanine;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;L-aspartate;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;L-glutamate;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;L-histidine;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;L-pyroglutamic acid;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;L-serine;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;N-acetylgalactosamine;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;N-acetylglucosamine;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;N-acetylglucosamine;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;nitrate;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;pectin;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;salicin;25056;;;;;;;;;;;;
133260;MCCC 1K01308, KCTC 42805;Spirosoma;Spirosoma soli;MIMBbqt12;1;;;;;;;;;;;;;;;turanose;25056;;;;;;;;;;;;
23882;DSM 9251;Spirosoma;Spirosoma sp.;BF7;0;Spirosoma sp.;20215;;;R3 A MEDIUM (DSMZ Medium 1153);20824;28;20824;;;;;;;;;;;;;;;;;Cooling coils in an air-handling system;20824;;
3821;DSM 102, ATCC 23276, CCM 2041;Spirosoma;Spirosoma sp.;Mc1;0;Spirosoma sp.;20215;;;ANCYLOBACTER - SPIROSOMA MEDIUM (DSMZ Medium 7);2078;26;2078;;;;;;;;;;;;;;;;;deep well water;2078;;
3821;DSM 102, ATCC 23276, CCM 2041;Spirosoma;Spirosoma sp.;Mc1;0;;;;;MEDIUM 364 - for Spirosoma;36583;25;36583;;;;;;;;;;;;;;;;;;;;
3825;DSM 19989, NCIMB 14407;Spirosoma;Spirosoma spitsbergense;RODSPM9, SPM-9;1;Spirosoma spitsbergense;20215;;;R2A MEDIUM (DSMZ Medium 830);8279;20;8279;;;;;;;;;;;;;;;;;permafrost soil;8279;GCA_000374085;66792
3825;DSM 19989, NCIMB 14407;Spirosoma;Spirosoma spitsbergense;RODSPM9, SPM-9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1123278.3;66792
3825;DSM 19989, NCIMB 14407;Spirosoma;Spirosoma spitsbergense;RODSPM9, SPM-9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2515154151;66792
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;Spirosoma swuense;20215;;25232;Reasoner's 2A agar (R2A);25232;25-30;25232;;;;;;;2-oxogluconate;25232;acetone;0;25232;;;acid phosphatase;+;25232;wet soil;25232;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;Trypticase soy agar;25232;25;25232;;;;;;;adipate;25232;hydrogen sulfide;0;25232;;;alkaline phosphatase;+;25232;Wet soil at Chungju;67770;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;LB (Luria-Bertani) MEDIUM;25232;10;25232;;;;;;;amygdalin;25232;indole;0;25232;;;alpha-chymotrypsin;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;37;25232;;;;;;;arbutin;25232;;;;;;alpha-fucosidase;-;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;25;67770;;;;;;;cellobiose;25232;;;;;;alpha-galactosidase;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;ribitol;25232;;;;;;alpha-glucosidase;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-arabitol;25232;;;;;;alpha-mannosidase;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-fructose;25232;;;;;;beta-galactosidase;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-fucose;25232;;;;;;beta-glucosidase;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-galactose;25232;;;;;;beta-glucuronidase;-;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-glucose;25232;;;;;;catalase;-;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-mannitol;25232;;;;;;cystine arylamidase;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-mannose;25232;;;;;;cytochrome oxidase;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-mannose;25232;;;;;;esterase (C 4);-;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-xylose;25232;;;;;;esterase Lipase (C 8);+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;decanoate;25232;;;;;;gelatinase;-;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;galactitol;25232;;;;;;leucine arylamidase;-;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;gentiobiose;25232;;;;;;lipase (C 14);+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;gluconate;25232;;;;;;N-acetyl-beta-glucosaminidase;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;gluconate;25232;;;;;;naphthol-AS-BI-phosphohydrolase;-;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;glycogen;25232;;;;;;trypsin;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;myo-inositol;25232;;;;;;urease;-;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;L-arabitol;25232;;;;;;valine arylamidase;+;25232;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;L-fucose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;L-rhamnose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;L-sorbose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;malate;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;maltose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;maltose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;mannitol;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;melibiose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;N-acetylglucosamine;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;N-acetylglucosamine;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;nitrate;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;phenylacetate;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;potassium gluconate;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;ribose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;salicin;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;sodium citrate;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;sorbitol;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;starch;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;sucrose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;trehalose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;turanose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;xylitol;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;5-dehydro-D-gluconate;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-arabinose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;D-tagatose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;erythritol;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;esculin;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;glycerol;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;inulin;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;L-xylose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;lactone;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;methyl D-glucoside;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;raffinose;25232;;;;;;;;;;;;
133359;KCTC 52176, JCM 31298;Spirosoma;Spirosoma swuense;JBM2-3;1;;;;;;;;;;;;;;;L-arabinose;25232;;;;;;;;;;;;
164169;JCM 31994, KCTC 52035;Spirosoma;Spirosoma terrae;;1;Spirosoma terrae;20215;;;;;25;67770;;;;;;;;;;;;;;;;;Soil on Jeju Island;67770;GCA_010435915;66792
164169;JCM 31994, KCTC 52035;Spirosoma;Spirosoma terrae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1968276.4;66792
164169;JCM 31994, KCTC 52035;Spirosoma;Spirosoma terrae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2894625894;66792
164169;JCM 31994, KCTC 52035;Spirosoma;Spirosoma terrae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;JAAFZH000000000;67770
140177;DSM 101359, CCY 1205, RCC 4300;Spirulina;Spirulina sp.;;0;Spirulina sp.;20215;;;CYANOBACTERIA MEDIUM ASN3+ (DSMZ Medium 1673);42784;23;42784;;;;;;;;;;;;;;;;;;42784;;
140178;DSM 101202, CCY 0009;Spirulina;Spirulina subsalsa;;0;Spirulina subsalsa;20215;;;CYANOBACTERIA MEDIUM BA+ (DSMZ Medium 1677);42785;23;42785;;;;;;;;;;;;;;;;;sediment;42785;;
158501;DSM 107423, JCM 32585, KCTC 49108;Spongiactinospora;Spongiactinospora gelatinilytica;7K107;1;Desertactinospora gelatinilytica;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65177;28;65177;;;aerobe;67771;;;;;;;;;;;;;Desert soil;65177;GCA_003236385;66792
158501;DSM 107423, JCM 32585, KCTC 49108;Spongiactinospora;Spongiactinospora gelatinilytica;7K107;1;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil from Karakum;67770;2070365.3;66792
158501;DSM 107423, JCM 32585, KCTC 49108;Spongiactinospora;Spongiactinospora gelatinilytica;7K107;1;;;;;;;28;67771;;;;;;;;;;;;;;;;;From desert soil;67771;2866086645;66792
158501;DSM 107423, JCM 32585, KCTC 49108;Spongiactinospora;Spongiactinospora gelatinilytica;7K107;1;;;;;;;;;;;;;;;;;;;;;;;;;;;POUA00000000;67770
158470;DSM 106635, CCTCC AA 2018019;Spongiactinospora;Spongiactinospora rosea;LHW63015;0;Spongiactinospora rosea;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);65146;28;65146;;;;;;;;;;;;;;;;;marine sponge;65146;GCA_003315795;66792
158470;DSM 106635, CCTCC AA 2018019;Spongiactinospora;Spongiactinospora rosea;LHW63015;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2248750.3;66792
158470;DSM 106635, CCTCC AA 2018019;Spongiactinospora;Spongiactinospora rosea;LHW63015;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2866360957;66792
17903;DSM 17750, CCUG 54896;Spongiibacter;Spongiibacter marinus;HAL40b;1;Spongiibacter marinus;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);7168;20-30;7168;;;aerobe;32402;;;arabinose;32402;;;;;;acid phosphatase;+;32402;marine sponge Haliclona sp. 1;7168;;
17903;DSM 17750, CCUG 54896;Spongiibacter;Spongiibacter marinus;HAL40b;1;;;;;;;okt.40;32402;;;aerobe;60373;;;;;;;;;;alkaline phosphatase;+;32402;Demosponge haliclona sp.1;60373;;
17903;DSM 17750, CCUG 54896;Spongiibacter;Spongiibacter marinus;HAL40b;1;;;;;;;25;32402;;;;;;;;;;;;;;catalase;+;32402;;;;
17903;DSM 17750, CCUG 54896;Spongiibacter;Spongiibacter marinus;HAL40b;1;;;;;;;30;60373;;;;;;;;;;;;;;cytochrome oxidase;+;32402;;;;
17904;DSM 19753, CIP 109757, MOLA 225;Spongiibacter;Spongiibacter marinus;5IX/A0/131, 5IX/A01/131;0;Spongiibacter marinus;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);8293;28;8293;;;aerobe;32557;;;fructose;32557;;;;;;acid phosphatase;+;32557;seawater from the surface microlayer;8293;GCA_000422345;66792
17904;DSM 19753, CIP 109757, MOLA 225;Spongiibacter;Spongiibacter marinus;5IX/A0/131, 5IX/A01/131;0;;;;;Marine agar (MA);37662;15-37;32557;;;;;;;glucose;32557;;;;;;alkaline phosphatase;+;32557;;;1122224.3;66792
17904;DSM 19753, CIP 109757, MOLA 225;Spongiibacter;Spongiibacter marinus;5IX/A0/131, 5IX/A01/131;0;;;;;;;30;32557;;;;;;;glutamate;32557;;;;;;catalase;+;32557;;;2523533546;66792
17904;DSM 19753, CIP 109757, MOLA 225;Spongiibacter;Spongiibacter marinus;5IX/A0/131, 5IX/A01/131;0;;;;;;;30;37662;;;;;;;maltose;32557;;;;;;cytochrome oxidase;+;32557;;;;
17904;DSM 19753, CIP 109757, MOLA 225;Spongiibacter;Spongiibacter marinus;5IX/A0/131, 5IX/A01/131;0;;;;;;;;;;;;;;;mannose;32557;;;;;;;;;;;;
17904;DSM 19753, CIP 109757, MOLA 225;Spongiibacter;Spongiibacter marinus;5IX/A0/131, 5IX/A01/131;0;;;;;;;;;;;;;;;raffinose;32557;;;;;;;;;;;;
17904;DSM 19753, CIP 109757, MOLA 225;Spongiibacter;Spongiibacter marinus;5IX/A0/131, 5IX/A01/131;0;;;;;;;;;;;;;;;serine;32557;;;;;;;;;;;;
17904;DSM 19753, CIP 109757, MOLA 225;Spongiibacter;Spongiibacter marinus;5IX/A0/131, 5IX/A01/131;0;;;;;;;;;;;;;;;sucrose;32557;;;;;;;;;;;;
17904;DSM 19753, CIP 109757, MOLA 225;Spongiibacter;Spongiibacter marinus;5IX/A0/131, 5IX/A01/131;0;;;;;;;;;;;;;;;trehalose;32557;;;;;;;;;;;;
140437;DSM 22518;Spongiibacter;Spongiibacter sp.;AKB-K1-255, K1-255;0;Spongiibacter sp.;20215;;;NUTRIENT AGAR (DSMZ Medium 1);43044;25;43044;;;;;;;;;;;;;;;;;sediment of a soda pond;43044;;
140438;DSM 23316;Spongiibacter;Spongiibacter sp.;JYr4;0;Spongiibacter sp.;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);43045;16;43045;;;;;;;;;;;;;;;;;seawater;43045;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;Spongiibacter taiwanensis;20215;5 days;24950;PY broth medium;24950;apr.37;24950;;;aerobe;24950;heterotroph;24950;agar;24950;indole;0;24950;indole;24950;acid phosphatase;+;24950;aged seawater sample;24950;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;30-35;24950;;;;;;;casein;24950;;;;;;alkaline phosphatase;+;24950;Aged seawater from the shallow coastal region of Nanya;67770;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;30;67770;;;;;;;cellobiose;24950;;;;;;catalase;+;24950;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;cellulose;24950;;;;;;cytochrome oxidase;+;24950;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;chitin;24950;;;;;;esterase (C 4);+;24950;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;D-arabinose;24950;;;;;;esterase lipase (C 8);+;24950;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;D-fructose;24950;;;;;;leucine arylamidase;+;24950;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;dna;24950;;;;;;N-acetyl-beta-glucosaminidase;+;24950;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;esculin;24950;;;;;;naphthol-AS-BI-phosphohydrolase;+;24950;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;gelatin;24950;;;;;;tryptophan deaminase;-;24950;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;lactose;24950;;;;;;urease;+;24950;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;nitrate;24950;;;;;;;;;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;pyruvate;24950;;;;;;;;;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;tryptophan;24950;;;;;;;;;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;tween 80;24950;;;;;;;;;;;;
133174;JCM 31012, BCRC 80916;Spongiibacter;Spongiibacter taiwanensis;SPT1;1;;;;;;;;;;;;;;;xylan;24950;;;;;;;;;;;;
17905;DSM 19543, KCCM 90065;Spongiibacter;Spongiibacter tropicus;CL-CB221;1;Spongiibacter tropicus;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);8163;28;8163;;;aerobe;29083;;;pyruvate;29083;;;;;;acid phosphatase;+;29083;Synechococcus culture;8163;GCA_000420325;66792
17905;DSM 19543, KCCM 90065;Spongiibacter;Spongiibacter tropicus;CL-CB221;1;;;;;;;okt.40;29083;;;;;;;esculin;29083;;;;;;alkaline phosphatase;+;29083;;;GCA_002473345;66792
17905;DSM 19543, KCCM 90065;Spongiibacter;Spongiibacter tropicus;CL-CB221;1;;;;;;;32.5;29083;;;;;;;;;;;;;;catalase;+;29083;;;GCA_002295445;66792
17905;DSM 19543, KCCM 90065;Spongiibacter;Spongiibacter tropicus;CL-CB221;1;;;;;;;;;;;;;;;;;;;;;;cytochrome oxidase;+;29083;;;GCA_002435105;66792
17905;DSM 19543, KCCM 90065;Spongiibacter;Spongiibacter tropicus;CL-CB221;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1123279.7;66792
17905;DSM 19543, KCCM 90065;Spongiibacter;Spongiibacter tropicus;CL-CB221;1;;;;;;;;;;;;;;;;;;;;;;;;;;;454602.4;66792
17905;DSM 19543, KCCM 90065;Spongiibacter;Spongiibacter tropicus;CL-CB221;1;;;;;;;;;;;;;;;;;;;;;;;;;;;454602.5;66792
17905;DSM 19543, KCCM 90065;Spongiibacter;Spongiibacter tropicus;CL-CB221;1;;;;;;;;;;;;;;;;;;;;;;;;;;;454602.3;66792
17905;DSM 19543, KCCM 90065;Spongiibacter;Spongiibacter tropicus;CL-CB221;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2524614733;66792
140028;DSM 19544;Spongiibacter;Spongiibacter tropicus;CL-CB467;0;Spongiibacter tropicus;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);42636;28;42636;;;;;;;;;;;;;;;;;a culture of cyanobacteria;42636;;
17909;DSM 17749, NCIMB 14401;Spongiispira;Spongiispira norvegica;GP-MBA-4/7.1., Gp_4_7.1;1;Spongiispira norvegica;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);7167;28;7167;;;aerobe;32403;;;arabinose;32403;;;;;;cytochrome oxidase;+;32403;boreal sponge Isops phlegraei;7167;;
17909;DSM 17749, NCIMB 14401;Spongiispira;Spongiispira norvegica;GP-MBA-4/7.1., Gp_4_7.1;1;;;;;;;jun.37;32403;;;;;;;;;;;;;;;;;;;;
17909;DSM 17749, NCIMB 14401;Spongiispira;Spongiispira norvegica;GP-MBA-4/7.1., Gp_4_7.1;1;;;;;;;20-30;32403;;;;;;;;;;;;;;;;;;;;
133095;DSM 21243, MBIC 07593;Spongitalea;Spongitalea numazuensis;HJ24;1;Spongitalea numazuensis;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);24883;28;24883;;;;;;;;;;;;;;;;;marine sponge from seashore;24883;;
