strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.2015;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.1345;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4366;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4368;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4367;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.13018;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.13017;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.2018;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4052;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8378;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4041;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3785;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3775;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3777;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3804;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4039;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.2017;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3786;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3788;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.379;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3805;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9368;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3796;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5293;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4051;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.405;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4049;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4048;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.11371;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.404;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9367;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5292;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.478;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4047;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4038;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4037;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4781;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.13608;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.11107;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4035;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4036;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.2117;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4034;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.427;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4269;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.981;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.96;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9606;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9604;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9603;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9605;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9599;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9588;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9602;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9592;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.959;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9593;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9591;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9598;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9589;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9596;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9597;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9568;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9594;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.956;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9561;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9559;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9595;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9584;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9585;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9586;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9581;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9582;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9587;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.958;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9579;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9583;66792
