strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
160798;DSM 103076;Gracilibacillus;Gracilibacillus timonensis;Marseille-P2481;0;Gracilibacillus timonensis;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);67735;30;67735;;;;;;;;;;;;;;;;;stool sample, male child;67735;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;Gracilibacillus ureilyticus;20215;2 days;23049;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);17412;28;17412;;;;;;;D-sorbitol;23049;indole;0;23049;acetoin;23049;acid phosphatase;-;23049;saline?alkaline soil;17412;GCA_900111195;66792
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;Marine agar (MA);23049;30;67770;;;;;;;L-sorbose;23049;hydrogen sulfide;0;23049;indole;23049;alkaline phosphatase;+;23049;;23049;531814.3;66792
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;methanol;23049;acetoin;1;23049;citrate;23049;alpha-chymotrypsin;-;23049;Saline-alkaline soil in Minfeng;67770;2617270788;66792
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;ribitol;23049;;;;;;alpha-galactosidase;+;23049;;;FOGL00000000;67770
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;citrate;23049;;;;;;alpha-glucosidase;+;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;tryptophan;23049;;;;;;alpha-mannosidase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;amygdalin;23049;;;;;;arginine dihydrolase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-glucose;23049;;;;;;beta-D-fucosidase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-mannitol;23049;;;;;;beta-galactosidase;+;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-sorbitol;23049;;;;;;beta-glucosidase;+;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;myo-inositol;23049;;;;;;beta-glucuronidase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;L-arabinose;23049;;;;;;catalase;+;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;L-rhamnose;23049;;;;;;cystine arylamidase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;melibiose;23049;;;;;;cytochrome oxidase;+;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;sucrose;23049;;;;;;esterase (C 4);+;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;casein;23049;;;;;;esterase lipase (C 8);+;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;dna;23049;;;;;;leucine arylamidase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;O-nitrophenyl-beta-D-galactopyranosid;23049;;;;;;lipase (C 14);-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;tween 40;23049;;;;;;lysine decarboxylase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;tween 60;23049;;;;;;N-acetyl-beta-glucosaminidase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;tween 80;23049;;;;;;naphthol-AS-BI-phosphohydrolase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;tyrosine;23049;;;;;;ornithine decarboxylase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;cellobiose;23049;;;;;;trypsin;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-fructose;23049;;;;;;tryptophan deaminase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-galactose;23049;;;;;;valine arylamidase;-;23049;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-mannitol;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-xylose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;glucose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;L-arabinose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;L-rhamnose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;lactose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;maltose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;raffinose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;salicin;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;starch;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;sucrose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;trehalose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;cellobiose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-galactose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-mannitol;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-mannose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;D-xylose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;gluconate;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;glucose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;L-arabinose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;L-rhamnose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;lactose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;maltose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;raffinose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;salicin;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;starch;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;sucrose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;trehalose;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;esculin;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;gelatin;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;starch;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;tween 20;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;urea;23049;;;;;;;;;;;;
1467;DSM 23863, CGMCC 1.7727, JCM 15711;Gracilibacillus;Gracilibacillus ureilyticus;MF38;1;;;;;;;;;;;;;;;nitrate;23049;;;;;;;;;;;;
162313;JCM 18859, CGMCC 1.12449;Gracilibacillus;Gracilibacillus xinjiangensis;;1;Gracilibacillus xinjiangensis;20215;;;;;35;67770;;;;;;;;;;;;;;;;;Soil sample from Xinjiang Uyghur Autonomous Region;67770;;
17818;DSM 17427, ATCC BAA 1219;Gracilibacter;Gracilibacter thermotolerans;JW/YJL-S1;1;Gracilibacter thermotolerans;20215;;;RUMINOCLOSTRIDIUM CELLULOLYTICUM (CM3) MEDIUM (DSMZ Medium 520);6962;45;6962;;;anaerobe;6962;;;;;;;;;;;;;sediment;6962;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;Gracilimonas amylolytica;20215;3 days;65570;Marine agar (MA);65570;20-40;65570;;;aerobe;65570;;;cellobiose;65570;acetoin;1;65570;acetoin;65570;catalase;+;65570;deep-sea sediment;65570;GCA_002911695;66792
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;37;65570;;;aerobe;67771;;;cellobiose;65570;hydrogen sulfide;0;65570;;;cytochrome oxidase;+;65570;From Deep Sea Sediment;67771;1749045.3;66792
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;30;67771;;;;;;;citrate;65570;indole;0;65570;;;arginine dihydrolase;+;65570;;;2833079920;66792
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;D-fructose;65570;;;;;;tryptophan deaminase;+;65570;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;D-fructose;65570;;;;;;beta-galactosidase;-;65570;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;D-galactose;65570;;;;;;lysine decarboxylase;-;65570;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;D-galactose;65570;;;;;;ornithine decarboxylase;-;65570;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;D-mannose;65570;;;;;;urease;-;65570;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;D-mannose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;D-ribose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;D-ribose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;esculin;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;ethanol;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;gelatin;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;glucose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;glucose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;glucose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;L-arabinose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;L-rhamnose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;L-rhamnose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;lactose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;lactose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;maltose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;mannitol;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;melezitose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;myo-inositol;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;nitrate;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;raffinose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;raffinose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;ribitol;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;ribitol;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;sodium acetate;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;sodium gluconate;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;sodium pyruvate;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;sorbitol;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;sorbose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;sorbose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;starch;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;sucrose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;sucrose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;trehalose;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;tween 20;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;tween 40;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;tween 80;65570;;;;;;;;;;;;
158807;CGMCC 1.16248, KCTC 52885;Gracilimonas;Gracilimonas amylolytica;LA399;1;;;;;;;;;;;;;;;xylose;65570;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;Gracilimonas halophila;20215;4 days;43480;Modified MA;43480;20-42;43480;;;facultative anaerobe;43480;;;hypoxanthine;43480;;;;;;alkaline phosphatase;+;43480;marine solar saltern;43480;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;37-40;43480;;;aerobe;67771;;;tween 20;43480;;;;;;leucine arylamidase;+;43480;From marine solar saltern;67771;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;33-37;67771;;;;;;;tween 40;43480;;;;;;valine arylamidase;+;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;tween 80;43480;;;;;;cystine arylamidase;+;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;xanthine;43480;;;;;;trypsin;+;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;nitrate;43480;;;;;;alpha-chymotrypsin;+;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;D-arabitol;43480;;;;;;acid phosphatase;+;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;D-fructose;43480;;;;;;esterase Lipase (C 8);-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;D-glucose;43480;;;;;;lipase (C 14);-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;D-tagatose;43480;;;;;;naphthol-AS-BI-phosphohydrolase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;glycogen;43480;;;;;;alpha-galactosidase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;maltose;43480;;;;;;beta-galactosidase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;melibiose;43480;;;;;;beta-glucuronidase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;43480;;;;;;alpha-glucosidase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;raffinose;43480;;;;;;beta-glucosidase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;starch;43480;;;;;;N-acetyl-beta-glucosaminidase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;sucrose;43480;;;;;;alpha-mannosidase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;trehalose;43480;;;;;;beta-D-fucosidase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;2-oxoglutarate;43480;;;;;;catalase;+;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;acetoacetate;43480;;;;;;cytochrome oxidase;-;43480;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;D-fructose 6-phosphate;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;D-glucuronate;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;glucuronamide;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;turanose;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;2-oxoglutarate;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;acetoacetate;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;D-fructose 6-phosphate;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;D-glucuronate;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;glucuronamide;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;turanose;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;gelatin;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;starch;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;tween 60;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;2-oxoglutarate;43480;;;;;;;;;;;;
140707;KCTC 52042, MCCC 1H00135;Gracilimonas;Gracilimonas halophila;WDS2C40;1;;;;;;;;;;;;;;;acetoacetate;43480;;;;;;;;;;;;
