strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
1279;DSM 17871, KCTC 13934, BCRC 80031;Peribacillus;Peribacillus kribbensis;BT080;1;;;;;;;;;;;;;;;ribose;32266;;;;;;;;;;;;
1279;DSM 17871, KCTC 13934, BCRC 80031;Peribacillus;Peribacillus kribbensis;BT080;1;;;;;;;;;;;;;;;trehalose;32266;;;;;;;;;;;;
1279;DSM 17871, KCTC 13934, BCRC 80031;Peribacillus;Peribacillus kribbensis;BT080;1;;;;;;;;;;;;;;;xylose;32266;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;Peribacillus loiseleuriae;20215;1 day;43605;Nutrient agar (NA);43605;20-35;43605;;;aerobe;43605;;;2-dehydro-D-gluconate;43605;acetoin;0;43605;acetoin;43605;catalase;+;43605;soil, rhizosphere of Loiseleuria;24362;GCA_001183985;66792
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;NUTRIENT AGAR (DSMZ Medium 1);24362;30;43605;;;;;;;amygdalin;43605;hydrogen sulfide;0;43605;;;cytochrome oxidase;-;43605;rhizosphere soil of a Loiseleuria plant;43605;1679170.3;66792
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;30;24362;;;;;;;D-fucose;43605;indole;1;43605;;;urease;+;43605;;;2636415473;66792
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;D-lyxose;43605;;;;;;beta-galactosidase;-;43605;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;galactose;43605;;;;;;arginine dihydrolase;-;43605;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;gentiobiose;43605;;;;;;lysine decarboxylase;-;43605;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;gluconate;43605;;;;;;ornithine decarboxylase;-;43605;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;glycerol;43605;;;;;;tryptophan deaminase;-;43605;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;L-arabinose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;N-acetylglucosamine;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;turanose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;amygdalin;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;arabinose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;glucose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;mannose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;melezitose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;myo-inositol;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;rhamnose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;sorbose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;sucrose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;gelatin;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;amygdalin;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;arabinose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;glucose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;mannose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;melezitose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;myo-inositol;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;rhamnose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;sorbose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;sucrose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;citrate;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;arbutin;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;esculin;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;fructose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;myo-inositol;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;lactose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;maltose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;mannitol;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;melibiose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;methyl D-glucoside;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;raffinose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;ribose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;sucrose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;trehalose;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;xylitol;43605;;;;;;;;;;;;
132573;DSM 101776, CCTCC AB 2015285;Peribacillus;Peribacillus loiseleuriae;FJAT-27997;1;;;;;;;;;;;;;;;nitrate;43605;;;;;;;;;;;;
1227;DSM 16288, LMG 22038, CCUG 54935, LMG 20238;Peribacillus;Peribacillus muralis;R-8192;1;Peribacillus muralis;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);6274;30;6274;;;aerobe;60396;;;;;;;;;;;;;biofilm covering a mural painting;6274;GCA_001439925;66792
1227;DSM 16288, LMG 22038, CCUG 54935, LMG 20238;Peribacillus;Peribacillus muralis;R-8192;1;;;;;MEDIUM 40- for Lactobacillus and Leuconostoc;35212;30;35212;;;;;;;;;;;;;;;;;Biofilm of a mural painting;60396;GCA_001645685;66792
1227;DSM 16288, LMG 22038, CCUG 54935, LMG 20238;Peribacillus;Peribacillus muralis;R-8192;1;;;;;;;30-37;60396;;;;;;;;;;;;;;;;;;;264697.3;66792
1227;DSM 16288, LMG 22038, CCUG 54935, LMG 20238;Peribacillus;Peribacillus muralis;R-8192;1;;;;;;;;;;;;;;;;;;;;;;;;;;;264697.6;66792
1227;DSM 16288, LMG 22038, CCUG 54935, LMG 20238;Peribacillus;Peribacillus muralis;R-8192;1;;;;;;;;;;;;;;;;;;;;;;;;;;;264697.5;66792
1227;DSM 16288, LMG 22038, CCUG 54935, LMG 20238;Peribacillus;Peribacillus muralis;R-8192;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2806310684;66792
1227;DSM 16288, LMG 22038, CCUG 54935, LMG 20238;Peribacillus;Peribacillus muralis;R-8192;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2744054485;66792
748;DSM 6, ATCC 23296, DSM 13778, LMG 9580, NCIMB 11729;Peribacillus;Peribacillus psychrosaccharolyticus;T25B;1;Peribacillus psychrosaccharolyticus;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);2014;20;2014;;;;;;;;;;;;;;;;;soil or lowland marsh;2014;GCA_016724865;66792
748;DSM 6, ATCC 23296, DSM 13778, LMG 9580, NCIMB 11729;Peribacillus;Peribacillus psychrosaccharolyticus;T25B;1;;;;;NUTRIENT AGAR (DSMZ Medium 1);2014;20;41557;;;;;;;;;;;;;;;;;;;GCA_000305495;66792
748;DSM 6, ATCC 23296, DSM 13778, LMG 9580, NCIMB 11729;Peribacillus;Peribacillus psychrosaccharolyticus;T25B;1;;;;;MEDIUM 29- Brain heart agar;41557;;;;;;;;;;;;;;;;;;;;;1174504.3;66792
748;DSM 6, ATCC 23296, DSM 13778, LMG 9580, NCIMB 11729;Peribacillus;Peribacillus psychrosaccharolyticus;T25B;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1407.5;66792
748;DSM 6, ATCC 23296, DSM 13778, LMG 9580, NCIMB 11729;Peribacillus;Peribacillus psychrosaccharolyticus;T25B;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2547132175;66792
746;DSM 2270, ATCC 23297;Peribacillus;Peribacillus psychrosaccharolyticus;T15A;0;Peribacillus psychrosaccharolyticus;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);723;20-25;723;;;;;;;;;;;;;;;;;;;;
747;DSM 2271, ATCC 23298;Peribacillus;Peribacillus psychrosaccharolyticus;T27B;0;Peribacillus psychrosaccharolyticus;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);724;20-25;724;;;;;;;;;;;;;;;;;;;;
158858;DSM 105190, ATCC BAA 2861;Peribacillus;Peribacillus saganii;V47-23a;1;Peribacillus saganii;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);65680;30;65680;;;;;;;;;;;;;;;;;Viking Spacecraft;65680;GCA_003429095;66792
158858;DSM 105190, ATCC BAA 2861;Peribacillus;Peribacillus saganii;V47-23a;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2303992.3;66792
158858;DSM 105190, ATCC BAA 2861;Peribacillus;Peribacillus saganii;V47-23a;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2916815654;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;Peribacillus simplex;20215;;22903;MacConkey agar;22903;30;519;;;;;;;fructose;22903;;;;;;acid phosphatase;+;22903;Soil;67770;GCA_002243645;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;NUTRIENT AGAR (DSMZ Medium 1);519;30;34193;;;;;;;galactose;22903;;;;;;alkaline phosphatase;+;22903;;;GCA_001578185;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;MEDIUM 29- Brain heart agar;34193;30;67770;;;;;;;gelatin;22903;;;;;;alpha-chymotrypsin;+;22903;;;GCA_001591785;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;glucose;22903;;;;;;alpha-glucosidase;+;22903;;;GCA_900000145;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;glycerol;22903;;;;;;beta-galactosidase;-;22903;;;GCA_902363015;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;lactose;22903;;;;;;beta-glucosidase;-;22903;;;GCA_900156045;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;maltose;22903;;;;;;cystine arylamidase;-;22903;;;GCA_007786515;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;mannitol;22903;;;;;;gelatinase;-;22903;;;GCA_002351505;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;mannose;22903;;;;;;N-acetyl-beta-glucosaminidase;-;22903;;;GCA_007680885;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;raffinose;22903;;;;;;trypsin;-;22903;;;GCA_002287755;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;sorbitol;22903;;;;;;valine arylamidase;-;22903;;;GCA_003931555;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;sucrose;22903;;;;;;gelatinase;+;22904;;;GCA_001542915;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;trehalose;22903;;;;;;;;;;;GCA_002276655;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;xylose;22903;;;;;;;;;;;GCA_019748875;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;nitrate;22903;;;;;;;;;;;GCA_002979275;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;casein;22904;;;;;;;;;;;GCA_014841365;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;D-glucose;22904;;;;;;;;;;;GCA_005217145;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;D-mannitol;22904;;;;;;;;;;;GCA_002276345;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;D-mannose;22904;;;;;;;;;;;GCA_005217225;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;D-ribose;22904;;;;;;;;;;;GCA_007679575;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;gelatin;22904;;;;;;;;;;;GCA_001636475;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;L-arabinose;22904;;;;;;;;;;;1349754.4;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;lactose;22904;;;;;;;;;;;1349754.5;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;starch;22904;;;;;;;;;;;1349754.9;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.29;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.27;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.4;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.44;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.13;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.45;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.43;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.42;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.46;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.37;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.28;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.9;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.19;66792
790;DSM 1321, ATCC 49097, NRS 960, JCM 12307, BCRC 15909, CCM 7148, CCUG 28889, CGMCC 1.3471, CIP 106934, IFO 15720, KCTC 3450, LMG 11160, NBRC 15720, NRRL NRS-960, VTT E-97781;Peribacillus;Peribacillus simplex;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1478.35;66792
