strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
4925;DSM 22691, AS 4019, IMT 18835, KeC KEC333, KeC 333;Escherichia;Escherichia coli;RL325/96;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4925;DSM 22691, AS 4019, IMT 18835, KeC KEC333, KeC 333;Escherichia;Escherichia coli;RL325/96;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4925;DSM 22691, AS 4019, IMT 18835, KeC KEC333, KeC 333;Escherichia;Escherichia coli;RL325/96;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4925;DSM 22691, AS 4019, IMT 18835, KeC KEC333, KeC 333;Escherichia;Escherichia coli;RL325/96;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4925;DSM 22691, AS 4019, IMT 18835, KeC KEC333, KeC 333;Escherichia;Escherichia coli;RL325/96;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4925;DSM 22691, AS 4019, IMT 18835, KeC KEC333, KeC 333;Escherichia;Escherichia coli;RL325/96;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4925;DSM 22691, AS 4019, IMT 18835, KeC KEC333, KeC 333;Escherichia;Escherichia coli;RL325/96;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4925;DSM 22691, AS 4019, IMT 18835, KeC KEC333, KeC 333;Escherichia;Escherichia coli;RL325/96;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);3943;37;3943;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4740;DSM 10498;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);18136;37;18136;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;-;68368;Tracheal secretion;18136;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;sucrose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;urease;-;68368;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;ornithine decarboxylase;+;68368;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4926;DSM 25944;Escherichia;Escherichia coli;ID 12-18;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4794;DSM 10736;Escherichia;Escherichia coli;M12/1-4;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);4068;37;4068;;;;;;;;;;;;;;;;;fecal isolate from healthy individual, 1978;4068;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;Escherichia coli;20215;2-3 days;22246;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);22246;37;22246;;;;;;;nitrate;68368;nitrite;1;68368;indole;68368;gelatinase;-;68368;"ileal mucosa; TNFdeltaARE/+ C57BL/6 mouse";22246;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;L-arabinose;68368;indole;1;68368;;;tryptophan deaminase;-;68368;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;amygdalin;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;ornithine decarboxylase;+;68368;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;lysine decarboxylase;+;68368;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;arginine dihydrolase;-;68368;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;beta-galactosidase;+;68368;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
130954;DSM 28618;Escherichia;Escherichia coli;Mt1B1;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4862;DSM 10833;Escherichia;Escherichia coli;20380;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);4136;37;4136;toxin ;4136;;;;;;;;;;;;;;;clinical isolate, 1978;4136;;
4863;DSM 10834;Escherichia;Escherichia coli;IHE3135;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);4137;37;4137;toxin ;4137;;;;;;;;;;;;;;;patient with urinary tract infection, 1978;4137;;
4864;DSM 10835;Escherichia;Escherichia coli;A131a;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);4138;37;4138;toxin ;4138;;;;;;;;;;;;;;;patient with appendicitis, 1943;4138;;
4865;DSM 10836;Escherichia;Escherichia coli;CM Pettis;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);4139;37;4139;;;;;;;;;;;;;;;;;patient with urinary tract infection, 1978;4139;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;Escherichia coli;20215;;;NUTRIENT AGAR (DSMZ Medium 1);239;37;239;;;;;;;nitrate;68368;dinitrogen;0;68368;indole;68368;gelatinase;-;68368;derived from E. coli B;239;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;L-arabinose;68368;nitrite;1;68368;;;urease;-;68368;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;;;ornithine decarboxylase;-;68368;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;beta-galactosidase;+;68368;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4416;DSM 500, ATCC 23227, IMG 1709;Escherichia;Escherichia coli;B/r;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4866;DSM 10837;Escherichia;Escherichia coli;M66/1-10;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);4140;37;4140;;;;;;;;;;;;;;;;;fecal isolate from healthy individual, 1978;4140;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);240;37;240;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;derived from E. coli B;240;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;NUTRIENT AGAR (DSMZ Medium 1);240;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4417;DSM 501, ATCC 23224;Escherichia;Escherichia coli;Bs-1;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4867;DSM 10838;Escherichia;Escherichia coli;IHE3106;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);4141;37;4141;;;;;;;;;;;;;;;;;patient with urinary tract infection, 1978;4141;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;Escherichia coli;20215;;;NUTRIENT AGAR (DSMZ Medium 1);241;37;241;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4418;DSM 502, IMG 1719;Escherichia;Escherichia coli;x-39;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4868;DSM 10839;Escherichia;Escherichia coli;M21/1-3;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);4142;37;4142;;;;;;;;;;;;;;;;;fecal isolate from healthy individual, 1978;4142;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;Escherichia coli;20215;;;NUTRIENT AGAR (DSMZ Medium 1);321;37;321;L asparaginase ;321;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;-;68368;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;MEDIUM 72- for trypto casein soja agar;41709;30;41709;aspartate aminotransferase ;321;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;37;67770;aspartate transaminase ;321;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;L-asparaginase;20216;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4419;DSM 613, ATCC 11303, CCUG 2468, JCM 20137, CGMCC 1.8486, IAM 1268, NCIMB 11595;Escherichia;Escherichia coli;B, B (Luria);0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4869;DSM 10840;Escherichia;Escherichia coli;B145/7-1;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);4143;37;4143;;;;;;;;;;;;;;;;;fecal isolate from healthy individual, 1979;4143;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;NUTRIENT AGAR (DSMZ Medium 1);358;37;358;;;aerobe;44629;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;;;GCA_900448155;66792
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;MEDIUM 3 - Columbia agar;39734;30;39734;;;;;;;cellobiose;68374;acetoin;0;68368;acetoin;68368;alpha-maltosidase;+;68374;;;562.3414;66792
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;30-37;44629;;;;;;;myo-inositol;68374;indole;1;68368;indole;68368;alpha-galactosidase;+;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;hydrogen sulfide;0;68368;;;alpha-glucosidase;-;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;cytochrome oxidase;-;68368;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;gelatinase;-;68368;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;tryptophan deaminase;-;68368;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;urease;-;68368;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;ornithine decarboxylase;+;68368;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;lysine decarboxylase;+;68368;;;;
4420;CCUG 3274, DSM 682, ATCC 10536, NCIB 8879, NCTC 10418;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;arginine dihydrolase;-;68368;;;;
